,open,high,low,close,volume
2016-12-19,25.0,25.1,24.95,25.0,107400
2016-12-20,24.9,25.05,24.8,24.9,145800
2016-12-21,24.9,25.0,24.8,24.95,36200
2016-12-22,24.8,24.95,24.8,24.85,58800
2016-12-23,24.9,24.95,24.8,24.85,70000
2016-12-26,24.85,25.0,24.8,24.85,65900
2016-12-27,24.9,24.9,24.8,24.85,590600
2016-12-28,24.85,24.95,24.8,24.9,291400
2016-12-29,24.9,25.0,24.85,24.95,311400
2016-12-30,24.95,25.1,24.9,25.0,356800
2017-01-02,25.0,25.1,24.9,25.05,550900
2017-01-03,25.0,25.05,24.95,25.0,195200
2017-01-04,25.2,25.2,25.0,25.15,504000
2017-01-05,25.1,25.15,25.05,25.1,344600
2017-01-06,25.25,25.25,25.05,25.1,74200
2017-01-09,25.2,25.2,24.9,25.05,307800
2017-01-10,25.2,25.2,25.1,25.2,232200
2017-01-11,25.25,26.1,25.25,26.05,1352800
2017-01-12,26.0,26.3,26.0,26.25,144000
2017-01-13,26.2,26.2,25.8,26.05,102600
2017-01-16,26.1,26.45,26.1,26.35,600200
2017-01-17,26.45,26.45,26.2,26.4,131300
2017-01-18,26.4,26.6,26.3,26.45,156100
2017-01-19,26.25,26.55,26.25,26.35,135900
2017-01-20,26.5,26.5,26.2,26.35,216200
2017-01-23,26.4,26.55,26.25,26.35,231000
2017-01-24,26.4,26.5,26.3,26.4,381500
2017-01-25,26.4,26.45,26.25,26.35,114500
2017-01-27,26.35,26.35,25.9,26.05,79000
2017-01-30,26.1,26.25,26.0,26.05,233000
2017-01-31,26.25,26.25,26.05,26.15,113600
2017-02-01,26.15,26.45,26.1,26.35,155500
2017-02-02,26.4,26.45,26.25,26.4,74600
2017-02-03,26.35,26.45,26.25,26.25,61600
2017-02-06,26.4,26.6,26.3,26.4,94400
2017-02-07,26.6,26.65,26.4,26.6,154900
2017-02-08,26.6,26.75,26.55,26.7,102800
2017-02-09,26.6,26.75,26.5,26.65,156900
2017-02-10,26.5,26.5,26.2,26.35,124500
2017-02-13,26.4,26.6,26.35,26.45,115500
2017-02-14,26.45,26.5,26.25,26.35,168800
2017-02-15,26.4,26.4,26.15,26.3,163600
2017-02-16,26.4,26.6,26.3,26.5,220200
2017-02-17,26.4,26.75,26.35,26.6,228700
2017-02-20,26.6,26.7,26.45,26.55,106600
2017-02-21,26.55,26.55,26.4,26.45,112800
2017-02-22,26.5,26.7,26.4,26.6,344900
2017-02-23,26.5,26.65,26.3,26.4,90700
2017-02-27,26.5,26.8,26.5,26.7,233900
2017-02-28,26.6,26.85,26.6,26.75,226600
2017-03-01,26.55,26.7,26.5,26.6,244100
2017-03-02,26.65,26.7,26.5,26.55,155400
