,open,high,low,close,volume
2016-12-19,13.45,13.85,13.4,13.65,51230
2016-12-20,13.6,13.8,13.5,13.65,25525
2016-12-21,13.6,13.85,13.4,13.65,39375
2016-12-22,13.65,13.7,13.0,13.3,39010
2016-12-23,13.2,13.45,12.85,13.0,32945
2016-12-26,13.4,13.5,12.2,12.6,43695
2016-12-27,12.9,12.9,12.4,12.75,18115
2016-12-28,13.0,13.15,12.55,12.65,28775
2016-12-29,12.65,12.95,12.4,12.65,16210
2016-12-30,13.1,13.25,12.45,12.95,22435
2017-01-02,12.8,13.85,12.8,13.65,45310
2017-01-03,13.45,14.2,13.45,14.15,37355
2017-01-04,14.1,15.8,14.1,15.65,316890
2017-01-05,16.6,16.8,15.8,16.1,459555
2017-01-06,16.1,16.45,15.6,15.8,217135
2017-01-09,15.9,15.9,15.0,15.1,75815
2017-01-10,15.2,15.6,15.2,15.4,36895
2017-01-11,15.55,15.6,15.25,15.45,37495
2017-01-12,15.3,15.4,15.2,15.25,32980
2017-01-13,15.15,15.15,14.7,14.75,42180
2017-01-16,14.9,15.35,14.85,15.2,62490
2017-01-17,15.55,15.7,15.25,15.6,91265
2017-01-18,15.6,15.8,15.3,15.7,63175
2017-01-19,15.7,15.95,15.35,15.85,95910
2017-01-20,15.9,15.9,15.0,15.1,27540
2017-01-23,15.4,15.4,14.8,14.95,39320
2017-01-24,15.0,15.4,14.8,14.85,34665
2017-01-25,14.8,15.0,14.8,14.85,14705
2017-01-27,15.0,15.6,14.85,15.35,99360
2017-01-30,15.45,15.95,15.45,15.75,124180
2017-01-31,15.6,15.95,15.4,15.65,71645
2017-02-01,15.9,16.2,15.65,15.85,120785
2017-02-02,16.0,16.4,15.8,16.35,155210
2017-02-03,16.6,17.9,16.35,17.15,816005
2017-02-06,17.1,17.7,16.7,16.9,269915
2017-02-07,16.9,17.55,16.6,17.0,197465
2017-02-08,17.3,17.3,16.45,16.6,70735
2017-02-09,16.95,16.95,15.7,16.1,151750
2017-02-10,16.0,17.2,16.0,16.65,148930
2017-02-13,17.7,17.7,16.4,16.6,321335
2017-02-14,15.95,16.0,15.2,15.4,305930
2017-02-15,15.8,16.0,14.75,15.35,208750
2017-02-16,15.4,15.8,15.05,15.35,127335
2017-02-17,15.3,15.3,14.8,14.85,113445
2017-02-20,14.9,14.9,14.45,14.65,105025
2017-02-21,14.8,15.2,14.5,14.55,56505
2017-02-22,14.8,14.8,13.4,14.35,129145
2017-02-23,14.4,14.85,14.3,14.55,88815
2017-02-27,14.6,14.75,14.45,14.55,26535
2017-02-28,14.55,14.75,14.1,14.45,56590
2017-03-01,14.8,14.8,14.25,14.6,28010
2017-03-02,14.6,15.0,14.45,14.5,55580
2017-03-03,14.45,14.6,14.2,14.5,63735
2017-03-06,15.0,15.0,14.5,14.7,20925
2017-03-07,14.8,14.8,14.4,14.55,24540
2017-03-08,14.6,14.95,14.1,14.25,120570
2017-03-09,14.4,14.55,14.2,14.45,17785
2017-03-10,14.4,14.55,14.2,14.45,69100
2017-03-14,14.6,14.6,14.25,14.45,51125
2017-03-15,14.4,14.55,14.0,14.5,35485
2017-03-16,14.5,14.7,14.3,14.6,32060
2017-03-17,14.8,14.8,14.25,14.3,51890
2017-03-20,14.55,15.2,14.05,14.85,185540
2017-03-21,16.4,17.8,16.4,17.8,3609645
2017-03-22,18.4,19.15,17.6,17.8,2945035
2017-03-23,18.15,18.75,17.4,18.3,895820
2017-03-24,18.55,18.65,17.5,17.6,375410
2017-03-27,17.9,18.0,17.5,17.65,225290
2017-03-28,17.6,17.95,17.55,17.6,140305
2017-03-29,17.95,18.0,17.3,17.45,128495
2017-03-30,17.7,17.7,17.4,17.55,81020
2017-03-31,17.55,18.2,17.2,17.3,165990
2017-04-03,17.0,17.8,17.0,17.5,150955
2017-04-05,17.8,18.1,17.6,17.7,203070
2017-04-06,17.8,18.0,17.7,17.75,93895
2017-04-07,17.7,18.0,17.4,17.45,140840
2017-04-10,17.65,18.55,17.5,18.3,398745
2017-04-11,18.8,19.95,18.4,19.0,1098585
2017-04-12,19.1,19.2,18.35,18.8,282305
2017-04-13,19.15,19.8,18.95,19.35,506395
2017-04-17,19.6,19.9,19.0,19.65,353190
2017-04-18,19.65,19.95,19.0,19.2,188560
2017-04-19,19.6,19.6,18.85,19.1,70990
2017-04-20,19.95,19.95,19.0,19.15,89295
2017-04-21,19.6,19.6,18.6,19.05,88990
2017-04-24,19.2,19.35,19.0,19.1,54015
2017-04-25,19.15,19.45,19.0,19.1,136495
2017-04-26,19.1,19.4,18.6,18.8,151940
2017-04-27,19.0,19.0,18.4,18.45,108795
2017-04-28,18.4,18.95,18.4,18.75,81370
2017-05-02,19.0,19.1,18.25,18.45,104960
2017-05-03,18.45,18.8,18.3,18.45,69415
2017-05-04,18.75,18.75,17.9,18.05,114860
2017-05-05,18.6,18.6,17.6,17.95,90255
2017-05-08,18.75,19.3,17.9,18.95,1543680
2017-05-09,19.0,19.0,17.9,18.1,376130
2017-05-10,18.1,18.4,17.9,18.0,129240
2017-05-11,18.2,18.2,17.6,17.8,83145
2017-05-12,17.75,18.0,17.45,17.55,69200
2017-05-15,18.15,18.15,17.4,17.7,34220
2017-05-16,17.6,18.0,17.6,17.75,56520
2017-05-17,17.7,17.75,17.5,17.6,22045
2017-05-18,18.4,18.4,17.6,17.95,146960
2017-05-19,17.8,18.2,17.6,17.75,64060
2017-05-22,17.8,18.3,17.65,17.75,58265
2017-05-23,18.35,18.35,17.0,17.3,103595
2017-05-24,17.4,17.6,16.75,16.85,64610
2017-05-25,16.7,17.8,16.4,16.75,104525
2017-05-26,17.2,17.55,16.8,17.1,50660
2017-05-29,17.6,18.4,16.55,17.25,176345
2017-05-30,17.1,17.1,16.6,16.75,66130
2017-05-31,16.8,17.1,16.7,16.75,21730
2017-06-01,17.0,17.0,16.5,16.75,35085
2017-06-02,17.0,17.5,16.7,16.85,36470
2017-06-05,17.0,17.8,16.8,17.1,130985
2017-06-06,17.2,17.5,16.8,17.1,56130
2017-06-07,17.25,17.25,16.35,16.65,78785
2017-06-08,16.6,16.85,16.5,16.8,78135
2017-06-09,16.85,16.9,16.5,16.65,41855
2017-06-12,16.8,17.0,16.65,16.7,40280
2017-06-13,16.5,16.85,16.5,16.65,44520
2017-06-14,16.6,16.85,16.5,16.6,35840
2017-06-15,16.4,16.65,16.2,16.25,90755
2017-06-16,16.4,16.6,16.25,16.4,60240
2017-06-19,16.45,16.65,16.1,16.3,53205
2017-06-20,16.3,16.65,16.25,16.4,38080
2017-06-21,16.55,16.8,16.4,16.7,55855
2017-06-22,16.85,17.3,16.7,16.8,66765
2017-06-23,17.05,17.05,16.3,16.4,45955
2017-06-27,16.65,16.75,16.2,16.25,44480
2017-06-28,16.2,16.5,16.15,16.5,22750
2017-06-29,16.65,16.65,16.2,16.2,33900
2017-06-30,16.4,16.4,16.1,16.1,34205
2017-07-03,16.45,16.45,16.05,16.1,32410
2017-07-04,16.2,16.55,16.05,16.1,27565
2017-07-05,16.3,16.55,16.1,16.3,31965
2017-07-06,16.3,16.65,16.2,16.35,93040
2017-07-07,16.6,16.6,16.2,16.25,33990
2017-07-10,16.35,16.75,16.0,16.55,39105
2017-07-11,16.65,17.05,16.25,16.35,68415
2017-07-12,16.45,16.65,16.25,16.3,44815
2017-07-13,16.45,16.45,16.2,16.25,64590
2017-07-14,16.2,16.4,16.1,16.1,67755
2017-07-17,16.05,16.6,16.05,16.35,63365
2017-07-18,16.35,16.6,16.2,16.25,30450
2017-07-19,16.45,16.45,16.1,16.3,54420
2017-07-20,16.2,16.45,16.0,16.05,103145
2017-07-21,16.1,16.4,16.1,16.25,82295
2017-07-24,16.35,16.45,16.15,16.2,70450
2017-07-25,16.15,16.4,16.1,16.1,34685
2017-07-26,16.1,16.8,16.05,16.55,136645
2017-07-27,16.85,18.05,16.85,17.2,930235
2017-07-28,17.35,17.65,16.9,16.95,94290
2017-07-31,17.25,17.65,16.65,16.85,82885
2017-08-01,17.05,17.05,16.4,16.45,56270
2017-08-02,16.6,17.15,16.4,16.9,177670
2017-08-03,16.85,17.05,16.5,16.6,31340
2017-08-04,16.6,16.95,16.6,16.75,53255
2017-08-07,16.85,16.85,16.45,16.5,41395
2017-08-08,16.65,16.8,16.1,16.2,97710
2017-08-09,16.25,16.4,16.05,16.2,81320
2017-08-10,16.45,16.45,15.2,15.45,175640
2017-08-11,15.25,15.4,14.55,15.25,84575
2017-08-14,15.4,15.85,14.15,15.65,71385
2017-08-16,15.6,16.1,15.6,15.75,29175
2017-08-17,15.6,16.6,15.6,16.45,131305
2017-08-18,16.5,16.8,16.5,16.7,163925
2017-08-21,17.05,17.75,16.9,17.0,126220
2017-08-22,17.2,17.55,17.0,17.05,77055
2017-08-23,17.0,17.15,16.65,16.85,61950
2017-08-24,17.0,17.3,16.8,16.9,65095
2017-08-28,16.8,17.55,16.8,17.1,87075
2017-08-29,17.15,17.15,16.15,16.5,83740
2017-08-30,16.65,17.0,16.65,16.8,46275
2017-08-31,17.0,17.0,16.3,16.55,63000
2017-09-01,16.4,18.2,16.4,17.85,513645
2017-09-04,18.4,19.35,18.0,18.35,860320
2017-09-05,18.4,18.45,17.85,18.2,159935
2017-09-06,18.05,19.0,17.85,18.7,445650
2017-09-07,18.6,19.0,18.15,18.6,313640
2017-09-08,18.8,18.85,18.15,18.35,137075
2017-09-11,18.3,18.65,17.8,18.0,97735
2017-09-12,17.8,17.8,16.8,16.85,618150
2017-09-13,17.05,17.2,16.4,16.6,143130
2017-09-14,16.65,16.8,16.1,16.25,214335
2017-09-15,16.25,16.6,16.15,16.3,47895
2017-09-18,16.35,16.6,16.2,16.2,122765
2017-09-19,16.4,16.6,15.7,16.0,147245
2017-09-20,16.05,16.35,15.95,16.0,69890
2017-09-21,16.25,16.25,15.9,16.05,161745
2017-09-22,16.1,16.1,15.6,15.75,97930
2017-09-25,16.05,16.05,15.45,15.6,98725
2017-09-26,15.8,15.85,15.5,15.7,55270
2017-09-27,15.85,15.85,15.45,15.55,58130
2017-09-28,15.8,15.8,15.45,15.65,36650
2017-09-29,15.75,15.85,15.55,15.7,31820
2017-10-03,15.85,16.25,15.7,15.9,288235
2017-10-04,15.85,16.05,15.35,15.45,124015
2017-10-05,15.45,15.65,15.4,15.5,42700
2017-10-06,15.55,15.8,15.5,15.6,42360
2017-10-09,15.85,16.35,15.85,15.95,226525
2017-10-10,16.05,16.2,15.7,15.9,100135
2017-10-11,15.9,16.05,15.65,15.75,76175
2017-10-12,15.8,15.8,15.4,15.8,46285
2017-10-13,15.85,15.85,15.5,15.55,79545
2017-10-16,15.65,15.85,15.6,15.75,30085
2017-10-17,15.8,16.3,15.55,15.85,352235
2017-10-18,16.05,16.05,15.55,15.65,97090
2017-10-23,16.0,16.1,15.7,15.8,115330
2017-10-24,15.95,15.95,15.6,15.8,57220
2017-10-25,15.75,15.95,15.65,15.8,62200
2017-10-26,15.85,15.95,15.7,15.75,49780
2017-10-27,15.85,15.85,15.55,15.6,71720
2017-10-30,15.6,15.7,15.5,15.7,114480
2017-10-31,15.65,15.7,15.4,15.6,106295
2017-11-01,15.65,15.9,15.35,15.45,177655
2017-11-02,15.55,15.75,15.4,15.55,122020
2017-11-03,15.65,15.65,15.4,15.55,95750
2017-11-06,15.55,15.8,15.5,15.75,121125
2017-11-07,15.65,15.75,15.4,15.4,60530
2017-11-08,15.55,15.55,15.3,15.35,43810
2017-11-09,15.5,15.55,14.85,15.0,102475
2017-11-10,15.2,15.25,14.85,15.1,106295
2017-11-13,15.0,15.15,14.7,14.85,76900
2017-11-14,15.05,15.15,14.45,14.65,53560
2017-11-15,14.85,15.0,14.4,14.8,63550
2017-11-16,14.8,15.0,14.8,14.85,23790
2017-11-17,15.0,15.35,14.5,14.9,78735
2017-11-20,15.0,15.05,14.7,14.85,49960
2017-11-21,14.8,15.35,14.8,15.05,142530
2017-11-22,15.0,16.1,15.0,15.55,347590
2017-11-23,15.75,15.9,15.3,15.7,50930
2017-11-24,15.55,18.8,15.25,18.2,2825265
2017-11-27,17.8,18.7,17.2,17.35,854250
