,open,high,low,close,volume
2016-12-19,106.5,106.65,101.45,102.2,18934
2016-12-20,101.85,103.15,100.05,100.65,52663
2016-12-21,99.85,101.0,99.35,99.7,61397
2016-12-22,98.65,100.55,98.0,100.05,7970
2016-12-23,98.65,100.5,98.2,98.65,3053
2016-12-26,96.65,99.25,96.65,97.1,4377
2016-12-27,97.15,100.25,96.85,99.55,2979
2016-12-28,98.75,100.55,98.05,99.95,9035
2016-12-29,97.85,99.85,97.85,99.45,3118
2016-12-30,100.05,100.35,98.85,100.05,2297
2017-01-02,100.65,103.0,99.65,101.35,10678
2017-01-03,101.55,103.35,101.0,102.4,17541
2017-01-04,102.25,102.65,101.35,101.75,5896
2017-01-05,102.0,102.65,101.35,102.0,14376
2017-01-06,101.35,103.25,101.35,101.8,10010
2017-01-09,102.35,104.6,101.35,103.6,15816
2017-01-10,103.6,104.0,103.35,103.4,6854
2017-01-11,103.35,104.0,103.35,103.6,10913
2017-01-12,104.05,104.05,103.35,103.35,8642
2017-01-13,103.45,104.1,103.35,103.45,23474
2017-01-16,103.35,104.65,103.35,103.55,5609
2017-01-17,103.95,103.95,103.35,103.75,7029
2017-01-18,103.35,104.0,102.75,103.65,20526
2017-01-19,104.6,104.6,103.35,103.35,7989
2017-01-20,103.35,103.95,101.75,103.35,10073
2017-01-23,102.05,105.95,102.05,105.3,21692
2017-01-24,105.35,106.65,104.05,104.65,9666
2017-01-25,104.65,106.35,104.35,104.65,1959
2017-01-27,106.0,106.0,104.2,104.75,15829
2017-01-30,105.55,106.35,104.0,105.85,11151
2017-01-31,104.55,105.5,103.05,104.9,5021
2017-02-01,105.9,107.0,104.05,105.95,18909
2017-02-02,105.55,108.0,105.55,107.45,29326
2017-02-03,108.3,109.35,107.3,108.8,34939
2017-02-06,108.8,108.8,105.05,105.4,46421
2017-02-07,106.45,107.35,105.2,105.45,24607
2017-02-08,107.35,108.35,106.05,106.9,55549
2017-02-09,106.2,113.35,105.75,112.7,168698
2017-02-10,115.2,116.6,112.9,113.35,61950
2017-02-13,114.65,114.65,109.35,109.95,13398
2017-02-14,109.95,110.65,109.55,110.1,11133
2017-02-15,109.9,110.65,106.75,107.6,9249
2017-02-16,106.05,109.9,105.4,107.5,12902
2017-02-17,107.4,110.55,107.4,108.75,7700
2017-02-20,108.35,119.9,107.35,113.5,476135
2017-02-21,116.6,118.0,113.35,114.75,35361
2017-02-22,114.65,114.65,110.2,111.75,10765
2017-02-23,109.15,116.2,109.15,113.35,89807
2017-02-27,113.05,115.6,112.65,113.25,43337
2017-02-28,112.85,114.65,111.75,114.25,84227
2017-03-01,113.3,118.35,113.25,117.35,625387
2017-03-02,117.75,120.0,115.85,119.65,99881
2017-03-03,119.15,121.5,118.9,119.65,124065
2017-03-06,119.35,122.6,117.4,121.3,39561
2017-03-07,121.45,142.6,120.75,134.85,1434061
2017-03-08,135.85,135.95,126.15,128.95,239849
2017-03-09,128.95,133.75,127.45,131.8,186293
2017-03-10,132.65,145.0,130.95,140.55,529458
2017-03-14,140.75,145.0,136.25,141.55,126094
2017-03-15,141.95,159.95,139.35,152.35,1134010
2017-03-16,152.65,162.45,152.65,160.55,959245
2017-03-17,160.8,161.65,154.05,155.15,190439
2017-03-20,154.0,154.0,148.65,152.9,120106
2017-03-21,152.0,156.6,149.05,152.3,598877
2017-03-22,150.65,156.55,146.65,148.45,350308
2017-03-23,149.35,155.95,149.35,152.85,219201
2017-03-24,153.25,154.6,148.4,149.5,58425
2017-03-27,151.65,151.65,145.5,147.0,37681
2017-03-28,147.85,150.0,144.4,145.85,40026
2017-03-29,149.35,156.55,144.85,150.45,168127
2017-03-30,149.8,161.95,147.35,156.4,615969
2017-03-31,156.65,165.6,152.5,154.35,740578
2017-04-03,154.65,159.75,152.05,154.75,125070
2017-04-05,155.95,166.95,153.55,165.2,513440
2017-04-06,164.35,165.1,160.2,163.15,123231
2017-04-07,163.15,167.35,158.35,160.2,77204
2017-04-10,160.65,166.6,160.55,162.7,80388
2017-04-11,162.45,165.65,160.8,161.4,42396
2017-04-12,162.0,163.75,154.85,158.3,47362
2017-04-13,159.05,166.45,156.65,159.9,114219
2017-04-17,162.25,168.7,158.2,161.4,234024
2017-04-18,162.6,163.55,154.35,156.15,82885
2017-04-19,155.1,159.35,154.65,156.8,51839
2017-04-20,156.0,160.65,156.0,158.7,48451
2017-04-21,161.85,162.95,158.0,159.3,112789
2017-04-24,162.45,165.15,160.0,162.0,181922
2017-04-25,162.6,172.55,161.45,170.05,641549
2017-04-26,172.65,173.35,164.15,165.9,169517
2017-04-27,166.65,168.55,164.65,166.45,69577
2017-04-28,167.25,167.55,163.35,164.2,53991
2017-05-02,164.0,166.9,162.1,162.5,61321
2017-05-03,162.5,167.35,162.05,162.85,150355
2017-05-04,162.85,165.6,159.35,160.55,84244
2017-05-05,160.65,163.95,158.8,159.75,73862
2017-05-08,159.75,163.15,159.0,160.7,637875
2017-05-09,162.65,164.0,161.55,163.3,198207
2017-05-10,164.25,166.3,160.05,161.55,78182
2017-05-11,161.7,166.0,161.65,163.55,34796
2017-05-12,164.35,164.6,161.05,163.65,50140
2017-05-15,163.65,165.9,161.05,163.35,33293
2017-05-16,167.35,168.6,164.75,166.55,88554
2017-05-17,166.8,169.05,163.75,168.25,103659
2017-05-18,167.65,167.65,161.65,165.45,41818
2017-05-19,164.25,168.1,164.0,166.8,55725
2017-05-22,168.0,172.45,164.65,164.95,82433
2017-05-23,173.35,173.35,157.95,161.45,176461
2017-05-24,161.35,168.0,161.35,163.9,92910
2017-05-25,164.65,167.35,163.9,165.95,33417
2017-05-26,166.85,171.6,164.0,167.3,152015
2017-05-29,167.35,169.6,165.7,166.95,48316
2017-05-30,167.35,170.0,164.55,168.05,272558
2017-05-31,169.35,169.45,167.0,167.75,21175
2017-06-01,170.0,172.15,169.0,170.0,230627
2017-06-02,170.65,172.35,167.75,169.25,47191
2017-06-05,169.35,191.5,169.35,181.05,451967
2017-06-06,179.4,182.3,173.35,174.15,66867
2017-06-07,173.95,185.8,173.9,179.55,227945
2017-06-08,180.0,181.0,175.65,177.05,54964
2017-06-09,177.95,181.5,177.4,180.05,230219
2017-06-12,179.95,180.35,174.65,176.25,27767
2017-06-13,177.45,179.3,176.1,177.15,22145
2017-06-14,177.6,178.3,174.85,176.05,17029
2017-06-15,176.75,194.45,176.75,192.25,495387
2017-06-16,194.35,195.25,188.35,190.35,246277
2017-06-19,192.05,202.35,191.75,196.55,729655
2017-06-20,198.45,198.45,190.65,192.25,64072
2017-06-21,192.9,196.0,188.75,189.8,82163
2017-06-22,189.75,192.75,181.75,182.5,512618
2017-06-23,184.0,185.25,176.65,180.05,46422
2017-06-27,180.25,182.6,175.0,178.25,532758
2017-06-28,177.45,181.75,175.2,178.75,50789
