,open,high,low,close,volume
2024-07-15,914.0,929.5,840.0,885.35,3434
2024-07-16,898.95,902.0,879.85,901.4,263
2024-07-18,905.0,920.0,871.95,903.45,1457
2024-07-19,890.0,890.0,873.95,877.2,1274
2024-07-22,894.75,900.0,870.0,873.15,1129
2024-07-23,884.85,899.5,874.5,878.35,556
2024-07-24,900.0,904.95,885.0,890.0,5090
2024-07-25,905.0,905.0,876.05,899.4,344
2024-07-26,902.7,902.7,870.0,871.55,1024
2024-07-29,900.0,900.0,870.0,874.3,1127
2024-07-30,895.0,895.0,840.0,864.3,2147
2024-07-31,843.0,868.95,842.0,857.85,913
2024-08-01,857.8,872.95,840.1,847.55,694
2024-08-02,885.0,885.0,845.0,857.05,756
2024-08-05,852.35,868.0,826.05,837.25,742
2024-08-06,827.5,870.0,820.0,825.45,929
2024-08-07,821.0,867.0,799.0,821.65,2139
2024-08-08,860.0,860.0,812.0,821.3,1249
2024-08-09,850.0,884.4,657.05,790.6,7870
2024-08-12,804.0,890.0,790.1,844.2,4602
2024-08-13,858.0,861.15,820.0,824.1,667
2024-08-14,839.8,870.0,806.0,849.65,4883
2024-08-16,905.0,1019.55,905.0,1019.55,68699
2024-08-19,1017.95,1017.95,936.15,958.7,27287
2024-08-20,954.95,995.0,939.5,951.4,10023
2024-08-21,949.55,1005.95,943.55,979.6,7508
2024-08-22,960.1,1015.0,954.0,977.35,13033
2024-08-23,999.0,999.0,955.35,962.05,1671
2024-08-26,952.1,999.0,952.1,973.1,3622
2024-08-27,988.6,990.0,965.05,979.05,6202
2024-08-28,990.0,1005.0,982.0,998.7,3499
2024-08-29,1004.0,1048.8,950.0,959.1,6410
2024-08-30,973.5,999.0,965.0,975.4,6057
2024-09-02,990.05,998.0,963.4,980.6,1585
2024-09-03,990.0,993.0,969.55,979.95,2605
2024-09-04,969.0,980.0,951.4,970.15,1177
2024-09-05,995.0,995.0,965.1,973.45,1643
2024-09-06,979.0,979.0,951.1,959.4,4916
2024-09-09,959.4,979.95,938.1,947.45,3697
2024-09-10,947.45,959.8,947.45,951.6,762
2024-09-11,966.0,966.4,930.0,935.95,538
2024-09-12,944.75,945.0,935.5,939.75,3433
2024-09-13,939.75,939.75,910.1,923.45,580
2024-09-16,930.0,930.0,876.9,906.5,1886
2024-09-17,915.45,930.0,915.45,928.3,455
2024-09-18,930.0,1048.4,916.25,992.0,4540
2024-09-19,1008.95,1189.7,994.05,1108.15,205865
2024-09-20,1086.0,1094.2,1035.1,1042.6,13628
2024-09-23,1040.0,1040.0,1002.0,1012.95,6442
2024-09-24,1008.0,1009.4,992.6,999.05,2307
2024-09-25,998.0,1093.0,998.0,1032.05,8612
2024-09-26,1024.05,1032.8,1008.05,1016.55,2016
2024-09-27,1000.0,1028.5,980.0,982.8,6805
2024-09-30,1019.9,1031.95,982.8,1011.25,17030
2024-10-01,1035.0,1039.75,983.0,993.2,4740
2024-10-03,988.0,998.7,950.0,962.3,2849
2024-10-04,969.2,1000.45,962.05,985.95,5748
2024-10-07,1000.6,1000.6,920.0,927.7,17628
2024-10-08,945.75,987.4,936.05,979.4,21133
2024-10-09,969.65,1004.9,909.4,935.1,6706
2024-10-10,935.1,969.9,935.1,956.35,1524
2024-10-11,970.0,970.0,922.0,960.3,1189
2024-10-14,969.9,976.8,940.0,972.2,1126
2024-10-15,952.55,1016.0,952.55,980.1,2261
2024-10-16,981.7,995.0,953.2,982.15,1016
2024-10-17,984.0,1010.0,966.6,992.15,1333
2024-10-18,983.1,995.3,962.1,985.15,788
2024-10-21,987.0,987.0,935.0,949.05,1000
2024-10-22,952.85,979.7,924.0,944.9,5288
2024-10-23,930.75,973.9,886.0,951.05,47192
2024-10-24,960.0,975.0,915.0,952.45,1744
2024-10-25,960.0,1130.0,948.0,1007.95,51404
2024-10-28,981.1,1049.7,981.1,1016.0,5937
2024-10-29,1000.75,1060.0,1000.75,1046.35,6277
2024-10-30,1044.95,1092.85,1025.0,1057.35,13018
2024-10-31,1030.7,1158.0,1000.0,1136.75,316650
2024-11-01,1175.0,1330.0,1175.0,1234.4,100378
2024-11-04,1230.05,1275.0,1190.0,1238.5,44870
2024-11-05,1219.9,1352.0,1214.0,1338.7,96814
2024-11-06,1316.0,1420.0,1316.0,1398.8,66172
2024-11-07,1405.0,1426.85,1370.0,1402.3,13307
2024-11-08,1402.95,1484.0,1329.05,1438.8,80785
2024-11-11,1467.0,1467.0,1400.0,1425.75,21881
2024-11-12,1449.0,1459.05,1423.05,1437.5,9786
2024-11-13,1446.7,1455.0,1425.0,1439.4,17031
2024-11-14,1442.0,1455.0,1419.05,1444.95,10420
2024-11-18,1480.0,1590.0,1450.0,1513.0,71036
2024-11-19,1520.0,1625.0,1520.0,1603.1,83068
2024-11-21,1640.0,1698.2,1602.0,1611.3,45510
2024-11-22,1576.05,1629.6,1500.0,1596.85,216466
2024-11-25,1649.0,1649.0,1591.5,1616.75,28688
2024-11-26,1648.0,1655.0,1591.5,1608.05,31323
2024-11-27,1619.1,1644.7,1571.0,1608.95,22708
2024-11-28,1610.25,1625.0,1590.05,1606.65,28018
2024-11-29,1621.0,1639.0,1606.25,1608.35,31282
2024-12-02,1605.95,1690.0,1600.0,1647.35,294281
2024-12-03,1651.0,1689.0,1612.15,1640.05,277106
2024-12-04,1625.0,1710.0,1625.0,1685.45,41346
2024-12-05,1696.0,1744.0,1687.85,1737.0,83666
2024-12-06,1749.9,1800.0,1735.0,1792.55,62414
2024-12-09,1807.25,1807.3,1720.05,1791.8,24005
2024-12-10,1806.0,1820.0,1760.0,1797.0,21873
2024-12-11,1782.1,1810.55,1781.65,1798.35,11430
2024-12-12,1812.0,1858.0,1785.0,1840.85,41020
2024-12-13,1835.05,1890.05,1783.05,1869.65,46905
2024-12-16,1869.95,1873.9,1776.75,1822.0,96393
