,open,high,low,close,volume
2023-12-18 03:45:00+00:00,7225.6,7261.5,7122.25,7132.35,671
2023-12-18 03:50:00+00:00,7132.35,7153.85,7129.75,7149.45,271
2023-12-18 03:55:00+00:00,7161.3,7178.25,7154.0,7158.45,166
2023-12-18 04:00:00+00:00,7158.2,7169.3,7142.9,7160.95,407
2023-12-18 04:05:00+00:00,7160.95,7196.35,7160.95,7183.1,2695
2023-12-18 04:10:00+00:00,7183.1,7190.35,7165.8,7168.95,290
2023-12-18 04:15:00+00:00,7168.95,7172.75,7162.95,7162.95,118
2023-12-18 04:20:00+00:00,7162.95,7165.8,7146.8,7157.9,341
2023-12-18 04:25:00+00:00,7157.9,7174.05,7154.1,7174.05,130
2023-12-18 04:30:00+00:00,7174.05,7178.05,7171.8,7177.3,66
2023-12-18 04:35:00+00:00,7177.3,7183.9,7172.7,7183.9,75
2023-12-18 04:40:00+00:00,7183.9,7193.7,7182.45,7187.35,138
2023-12-18 04:45:00+00:00,7187.35,7187.35,7173.75,7176.3,97
2023-12-18 04:50:00+00:00,7176.3,7181.75,7173.65,7177.75,308
2023-12-18 04:55:00+00:00,7177.75,7190.55,7176.3,7180.8,355
2023-12-18 05:00:00+00:00,7180.8,7187.05,7180.8,7181.15,91
2023-12-18 05:05:00+00:00,7181.15,7193.75,7180.8,7182.25,362
2023-12-18 05:10:00+00:00,7182.25,7187.65,7176.3,7180.8,627
2023-12-18 05:15:00+00:00,7180.8,7180.8,7176.3,7180.1,37
2023-12-18 05:20:00+00:00,7180.8,7186.35,7176.3,7181.9,411
2023-12-18 05:25:00+00:00,7181.95,7190.45,7181.75,7189.45,151
2023-12-18 05:30:00+00:00,7189.45,7201.25,7189.15,7201.1,231
2023-12-18 05:35:00+00:00,7198.8,7203.8,7196.1,7203.8,136
2023-12-18 05:40:00+00:00,7203.8,7220.05,7203.8,7220.05,170
2023-12-18 05:45:00+00:00,7216.65,7216.65,7206.05,7212.35,103
2023-12-18 05:50:00+00:00,7216.55,7216.6,7199.9,7211.05,180
2023-12-18 05:55:00+00:00,7211.05,7211.05,7199.65,7207.75,126
2023-12-18 06:00:00+00:00,7207.85,7213.55,7207.1,7209.9,92
2023-12-18 06:05:00+00:00,7209.9,7211.25,7204.9,7211.05,87
2023-12-18 06:10:00+00:00,7211.05,7211.05,7204.95,7207.75,125
2023-12-18 06:15:00+00:00,7207.75,7215.55,7207.75,7215.25,92
2023-12-18 06:20:00+00:00,7215.25,7215.25,7208.0,7209.5,93
2023-12-18 06:25:00+00:00,7209.5,7213.75,7206.85,7208.65,88
2023-12-18 06:30:00+00:00,7207.4,7207.75,7199.4,7207.75,177
2023-12-18 06:35:00+00:00,7207.75,7207.75,7203.25,7206.75,70
2023-12-18 06:40:00+00:00,7206.75,7207.75,7197.9,7207.45,222
2023-12-18 06:45:00+00:00,7207.45,7207.45,7197.5,7204.8,93
2023-12-18 06:50:00+00:00,7204.8,7207.45,7204.3,7207.45,121
2023-12-18 06:55:00+00:00,7207.45,7209.3,7207.2,7207.75,123
2023-12-18 07:00:00+00:00,7207.2,7212.05,7207.2,7207.75,73
2023-12-18 07:05:00+00:00,7207.75,7221.2,7207.75,7221.2,164
2023-12-18 07:10:00+00:00,7221.2,7224.7,7215.75,7224.7,210
2023-12-18 07:15:00+00:00,7226.5,7236.25,7214.4,7225.7,516
2023-12-18 07:20:00+00:00,7225.7,7228.45,7220.3,7225.7,187
2023-12-18 07:25:00+00:00,7225.7,7228.15,7223.85,7225.7,174
2023-12-18 07:30:00+00:00,7225.7,7226.7,7220.35,7225.3,142
2023-12-18 07:35:00+00:00,7225.3,7225.9,7214.95,7224.75,150
2023-12-18 07:40:00+00:00,7225.1,7229.95,7219.55,7229.65,132
2023-12-18 07:45:00+00:00,7229.65,7230.7,7216.9,7226.3,262
2023-12-18 07:50:00+00:00,7226.3,7230.95,7211.85,7226.15,226
2023-12-18 07:55:00+00:00,7220.3,7230.15,7216.95,7220.3,279
2023-12-18 08:00:00+00:00,7225.65,7226.8,7220.3,7226.35,188
2023-12-18 08:05:00+00:00,7226.3,7229.5,7222.4,7224.75,162
2023-12-18 08:10:00+00:00,7224.75,7224.8,7206.4,7224.8,312
2023-12-18 08:15:00+00:00,7224.8,7224.8,7215.65,7219.4,230
2023-12-18 08:20:00+00:00,7219.4,7219.4,7210.5,7216.0,261
2023-12-18 08:25:00+00:00,7216.0,7216.7,7210.4,7216.7,236
2023-12-18 08:30:00+00:00,7216.7,7216.7,7216.65,7216.7,59
2023-12-18 08:35:00+00:00,7216.7,7216.7,7207.85,7213.2,119
2023-12-18 08:40:00+00:00,7213.2,7214.8,7206.9,7212.3,108
2023-12-18 08:45:00+00:00,7212.1,7216.7,7207.75,7213.3,100
2023-12-18 08:50:00+00:00,7213.65,7217.95,7209.4,7217.95,372
2023-12-18 08:55:00+00:00,7219.4,7240.3,7210.0,7227.85,1064
2023-12-18 09:00:00+00:00,7227.7,7245.5,7224.85,7245.5,964
2023-12-18 09:05:00+00:00,7236.6,7245.25,7225.7,7225.7,1227
2023-12-18 09:10:00+00:00,7225.7,7248.1,7223.95,7248.0,695
2023-12-18 09:15:00+00:00,7247.65,7270.45,7232.35,7263.3,3865
2023-12-18 09:20:00+00:00,7258.2,7302.8,7258.2,7270.85,558
2023-12-18 09:25:00+00:00,7270.85,7277.85,7262.3,7270.6,226
2023-12-18 09:30:00+00:00,7270.6,7289.7,7265.5,7284.4,544
2023-12-18 09:35:00+00:00,7284.4,7322.7,7279.55,7315.85,1598
2023-12-18 09:40:00+00:00,7312.25,7331.05,7281.55,7283.8,1495
2023-12-18 09:45:00+00:00,7281.35,7282.35,7266.5,7273.15,475
2023-12-18 09:50:00+00:00,7267.5,7281.85,7266.05,7270.55,580
2023-12-18 09:55:00+00:00,7270.55,7270.55,7200.75,7216.7,1308
2023-12-19 03:45:00+00:00,7288.5,7299.55,7234.65,7248.2,1026
2023-12-19 03:50:00+00:00,7248.2,7248.2,7220.95,7236.25,903
2023-12-19 03:55:00+00:00,7236.25,7253.35,7229.35,7252.15,207
2023-12-19 04:00:00+00:00,7250.65,7251.8,7243.65,7243.7,562
2023-12-19 04:05:00+00:00,7243.7,7252.6,7243.7,7246.25,98
2023-12-19 04:10:00+00:00,7246.25,7246.25,7223.9,7228.2,389
2023-12-19 04:15:00+00:00,7221.2,7246.8,7220.3,7246.0,86
2023-12-19 04:20:00+00:00,7246.0,7252.6,7239.65,7244.55,120
2023-12-19 04:25:00+00:00,7244.55,7248.25,7219.6,7243.7,434
2023-12-19 04:30:00+00:00,7243.7,7244.2,7238.45,7244.1,17
2023-12-19 04:35:00+00:00,7244.1,7245.95,7233.6,7245.95,84
2023-12-19 04:40:00+00:00,7245.95,7252.6,7243.65,7246.1,126
2023-12-19 04:45:00+00:00,7246.1,7252.6,7244.65,7249.25,115
2023-12-19 04:50:00+00:00,7249.25,7250.0,7244.05,7244.05,48
2023-12-19 04:55:00+00:00,7244.05,7250.0,7242.9,7248.9,97
2023-12-19 05:00:00+00:00,7248.9,7250.0,7248.1,7248.1,49
2023-12-19 05:05:00+00:00,7248.1,7249.85,7248.1,7249.0,59
2023-12-19 05:10:00+00:00,7249.0,7252.55,7248.1,7249.15,55
2023-12-19 05:15:00+00:00,7249.15,7252.6,7248.1,7251.95,55
2023-12-19 05:20:00+00:00,7251.95,7251.95,7245.95,7250.25,61
2023-12-19 05:25:00+00:00,7250.25,7250.25,7244.1,7244.1,61
2023-12-19 05:30:00+00:00,7244.1,7251.0,7239.15,7239.15,116
2023-12-19 05:35:00+00:00,7239.15,7243.65,7238.35,7239.15,47
2023-12-19 05:40:00+00:00,7239.15,7239.15,7234.65,7234.75,118
2023-12-19 05:45:00+00:00,7234.75,7234.75,7230.25,7230.25,124
2023-12-19 05:50:00+00:00,7230.25,7234.65,7230.15,7231.15,92
2023-12-19 05:55:00+00:00,7231.15,7239.15,7226.6,7226.6,177
2023-12-19 06:00:00+00:00,7226.6,7229.85,7221.45,7229.8,47
2023-12-19 06:05:00+00:00,7229.8,7231.55,7225.7,7225.7,33
2023-12-19 06:10:00+00:00,7225.7,7232.75,7225.7,7231.8,23
2023-12-19 06:15:00+00:00,7231.8,7231.8,7226.6,7229.6,12
2023-12-19 06:20:00+00:00,7226.6,7234.95,7225.7,7225.7,135
2023-12-19 06:25:00+00:00,7225.7,7225.7,7221.4,7225.7,240
2023-12-19 06:30:00+00:00,7225.7,7225.7,7225.7,7225.7,22
2023-12-19 06:35:00+00:00,7225.7,7230.1,7221.2,7223.2,62
