,open,high,low,close,volume
2023-12-29 03:45:00+00:00,2348.95,2348.95,2348.95,2348.95,0
2023-12-29 04:10:00+00:00,1439.8,1439.8,1439.8,1439.8,0
2023-12-29 04:15:00+00:00,1439.8,1439.8,1439.8,1439.8,0
2023-12-29 04:20:00+00:00,1439.8,1439.8,1439.8,1439.8,0
2023-12-29 04:25:00+00:00,1439.8,1439.8,1439.8,1439.8,0
2023-12-29 04:30:00+00:00,1450.0,1511.75,1450.0,1511.75,69811
2023-12-29 04:35:00+00:00,1511.75,1511.75,1511.75,1511.75,13221
2023-12-29 04:40:00+00:00,1511.75,1511.75,1511.75,1511.75,218
2023-12-29 04:45:00+00:00,1511.75,1511.75,1511.75,1511.75,177
2023-12-29 04:50:00+00:00,1511.75,1511.75,1511.75,1511.75,23750
2023-12-29 04:55:00+00:00,1511.75,1511.75,1511.75,1511.75,1
2023-12-29 05:00:00+00:00,1511.75,1511.75,1511.75,1511.75,13661
2023-12-29 05:05:00+00:00,1511.75,1511.75,1511.75,1511.75,65
2023-12-29 05:10:00+00:00,1511.75,1511.75,1511.75,1511.75,2
2023-12-29 05:15:00+00:00,1511.75,1511.75,1511.75,1511.75,9
2023-12-29 05:20:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 05:25:00+00:00,1511.75,1511.75,1511.75,1511.75,13969
2023-12-29 05:30:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 05:35:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 05:40:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 05:45:00+00:00,1511.75,1511.75,1511.75,1511.75,1
2023-12-29 05:50:00+00:00,1511.75,1511.75,1511.75,1511.75,4
2023-12-29 05:55:00+00:00,1511.75,1511.75,1511.75,1511.75,3
2023-12-29 06:00:00+00:00,1511.75,1511.75,1511.75,1511.75,13818
2023-12-29 06:05:00+00:00,1511.75,1511.75,1511.75,1511.75,6
2023-12-29 06:10:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 06:15:00+00:00,1511.75,1511.75,1511.75,1511.75,3
2023-12-29 06:20:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 06:25:00+00:00,1511.75,1511.75,1511.75,1511.75,2
2023-12-29 06:30:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 06:35:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 06:40:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 06:45:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 06:50:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 06:55:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 07:00:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 07:05:00+00:00,1511.75,1511.75,1511.75,1511.75,17
2023-12-29 07:10:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 07:15:00+00:00,1511.75,1511.75,1511.75,1511.75,12
2023-12-29 07:20:00+00:00,1511.75,1511.75,1511.75,1511.75,2
2023-12-29 07:25:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 07:30:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 07:35:00+00:00,1511.75,1511.75,1511.75,1511.75,55
2023-12-29 07:40:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 07:45:00+00:00,1511.75,1511.75,1511.75,1511.75,10
2023-12-29 07:50:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 07:55:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:00:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:05:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:10:00+00:00,1511.75,1511.75,1511.75,1511.75,3
2023-12-29 08:15:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:20:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:25:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:30:00+00:00,1511.75,1511.75,1511.75,1511.75,10
2023-12-29 08:35:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:40:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:45:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:50:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 08:55:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 09:00:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 09:05:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 09:10:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 09:15:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 09:20:00+00:00,1511.75,1511.75,1511.75,1511.75,14
2023-12-29 09:25:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 09:30:00+00:00,1511.75,1511.75,1511.75,1511.75,0
2023-12-29 09:35:00+00:00,1511.75,1511.75,1511.75,1511.75,22
2023-12-29 09:40:00+00:00,1511.75,1511.75,1511.75,1511.75,40
2023-12-29 09:45:00+00:00,1511.75,1511.75,1511.75,1511.75,41
2023-12-29 09:50:00+00:00,1511.75,1511.75,1511.75,1511.75,42
2023-12-29 09:55:00+00:00,1511.75,1511.75,1511.75,1511.75,68
2024-01-01 03:45:00+00:00,1540.0,1587.3,1539.7,1587.3,11628
2024-01-01 03:50:00+00:00,1587.3,1587.3,1587.3,1587.3,1
2024-01-01 03:55:00+00:00,1587.3,1587.3,1587.3,1587.3,7
2024-01-01 04:00:00+00:00,1587.3,1587.3,1587.3,1587.3,13
2024-01-01 04:05:00+00:00,1587.3,1587.3,1587.3,1587.3,3
2024-01-01 04:10:00+00:00,1587.3,1587.3,1587.3,1587.3,7
2024-01-01 04:15:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 04:20:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 04:25:00+00:00,1587.3,1587.3,1587.3,1587.3,3
2024-01-01 04:30:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 04:35:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 04:40:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 04:45:00+00:00,1587.3,1587.3,1587.3,1587.3,10
2024-01-01 04:50:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 04:55:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:00:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:05:00+00:00,1587.3,1587.3,1587.3,1587.3,6
2024-01-01 05:10:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:15:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:20:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:25:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:30:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:35:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:40:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:45:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 05:50:00+00:00,1587.3,1587.3,1587.3,1587.3,23
2024-01-01 05:55:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 06:00:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 06:05:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 06:10:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 06:15:00+00:00,1587.3,1587.3,1587.3,1587.3,70
2024-01-01 06:20:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 06:25:00+00:00,1587.3,1587.3,1587.3,1587.3,0
2024-01-01 06:30:00+00:00,1587.3,1587.3,1587.3,1587.3,0
