,open,high,low,close,volume
2023-12-18 03:45:00+00:00,660.5,673.5,650.5,671.0,2270
2023-12-18 03:50:00+00:00,671.0,671.0,661.0,667.5,2028
2023-12-18 03:55:00+00:00,667.5,667.5,662.0,662.0,464
2023-12-18 04:00:00+00:00,662.0,666.75,661.75,665.0,388
2023-12-18 04:05:00+00:00,665.0,666.75,661.8,665.0,930
2023-12-18 04:10:00+00:00,665.0,667.45,665.0,666.5,582
2023-12-18 04:15:00+00:00,666.5,666.5,653.55,665.0,134
2023-12-18 04:20:00+00:00,654.05,665.0,654.05,664.5,122
2023-12-18 04:25:00+00:00,664.5,664.5,654.5,655.0,40
2023-12-18 04:30:00+00:00,655.0,664.0,655.0,655.0,80
2023-12-18 04:35:00+00:00,655.0,659.5,655.0,659.5,194
2023-12-18 04:40:00+00:00,659.5,659.5,655.0,655.0,76
2023-12-18 04:45:00+00:00,655.0,655.0,654.05,654.05,32
2023-12-18 04:50:00+00:00,654.05,654.5,654.05,654.05,16
2023-12-18 04:55:00+00:00,654.05,654.45,654.05,654.45,44
2023-12-18 05:00:00+00:00,654.45,654.5,654.1,654.1,486
2023-12-18 05:05:00+00:00,654.1,655.0,654.1,654.5,864
2023-12-18 05:10:00+00:00,655.0,659.5,654.1,659.5,16
2023-12-18 05:15:00+00:00,659.5,659.5,655.5,659.5,76
2023-12-18 05:20:00+00:00,655.5,659.5,655.5,659.5,4
2023-12-18 05:25:00+00:00,659.5,659.5,656.0,656.0,20
2023-12-18 05:30:00+00:00,659.5,659.5,656.3,656.3,156
2023-12-18 05:35:00+00:00,656.3,656.4,656.3,656.4,222
2023-12-18 05:40:00+00:00,656.45,659.5,656.45,659.5,74
2023-12-18 05:45:00+00:00,659.5,660.0,659.5,660.0,40
2023-12-18 05:50:00+00:00,660.0,660.0,660.0,660.0,92
2023-12-18 05:55:00+00:00,660.0,662.5,656.3,656.3,160
2023-12-18 06:00:00+00:00,656.3,662.5,656.3,656.5,460
2023-12-18 06:05:00+00:00,656.5,662.5,656.5,662.5,200
2023-12-18 06:10:00+00:00,662.5,662.5,656.5,656.5,362
2023-12-18 06:15:00+00:00,656.5,658.45,656.5,658.45,12
2023-12-18 06:20:00+00:00,658.45,658.45,656.4,656.4,120
2023-12-18 06:25:00+00:00,656.4,662.5,656.4,656.4,352
2023-12-18 06:30:00+00:00,656.4,661.5,656.4,661.5,78
2023-12-18 06:35:00+00:00,661.5,662.5,661.5,662.5,8
2023-12-18 06:40:00+00:00,662.5,662.5,656.3,656.3,46
2023-12-18 06:45:00+00:00,656.3,662.0,656.3,656.3,114
2023-12-18 06:50:00+00:00,656.3,662.0,656.3,661.0,88
2023-12-18 06:55:00+00:00,661.0,661.0,656.3,656.3,70
2023-12-18 07:00:00+00:00,656.3,659.0,656.3,659.0,10
2023-12-18 07:05:00+00:00,659.0,659.0,656.3,656.3,114
2023-12-18 07:10:00+00:00,656.3,659.0,656.3,659.0,30
2023-12-18 07:15:00+00:00,659.0,659.0,656.3,656.3,188
2023-12-18 07:20:00+00:00,656.3,656.3,656.3,656.3,32
2023-12-18 07:25:00+00:00,656.3,661.0,656.3,661.0,118
2023-12-18 07:30:00+00:00,661.0,661.0,660.0,660.0,160
2023-12-18 07:35:00+00:00,660.0,661.0,656.3,656.3,222
2023-12-18 07:40:00+00:00,656.3,656.3,656.3,656.3,34
2023-12-18 07:45:00+00:00,656.3,656.3,656.3,656.3,0
2023-12-18 07:50:00+00:00,656.3,656.3,656.3,656.3,10
2023-12-18 07:55:00+00:00,656.3,660.95,656.3,660.95,2
2023-12-18 08:00:00+00:00,656.3,656.3,656.3,656.3,58
2023-12-18 08:05:00+00:00,661.0,661.0,661.0,661.0,426
2023-12-18 08:10:00+00:00,661.0,661.0,661.0,661.0,32
2023-12-18 08:15:00+00:00,661.0,662.5,661.0,662.5,60
2023-12-18 08:20:00+00:00,662.5,662.5,662.5,662.5,0
2023-12-18 08:25:00+00:00,657.5,662.5,656.3,662.5,96
2023-12-18 08:30:00+00:00,662.5,662.5,658.25,658.25,12
2023-12-18 08:35:00+00:00,662.5,662.5,658.25,658.25,58
2023-12-18 08:40:00+00:00,658.25,662.4,658.25,662.4,60
2023-12-18 08:45:00+00:00,662.4,662.4,658.25,662.0,62
2023-12-18 08:50:00+00:00,662.0,662.0,658.25,660.0,30
2023-12-18 08:55:00+00:00,660.0,662.0,658.25,662.0,106
2023-12-18 09:00:00+00:00,662.0,662.0,662.0,662.0,214
2023-12-18 09:05:00+00:00,662.0,662.0,662.0,662.0,120
2023-12-18 09:10:00+00:00,662.0,662.0,658.25,658.3,90
2023-12-18 09:15:00+00:00,658.3,658.3,658.3,658.3,72
2023-12-18 09:20:00+00:00,658.25,658.25,658.25,658.25,36
2023-12-18 09:25:00+00:00,658.3,658.3,658.3,658.3,20
2023-12-18 09:30:00+00:00,658.3,658.3,658.3,658.3,8
2023-12-18 09:35:00+00:00,658.25,658.3,658.25,658.3,526
2023-12-18 09:40:00+00:00,658.3,658.3,658.25,658.3,194
2023-12-18 09:45:00+00:00,658.3,658.3,658.25,658.25,42
2023-12-18 09:50:00+00:00,658.25,658.3,657.5,657.5,824
2023-12-18 09:55:00+00:00,657.5,657.5,656.3,656.5,428
2023-12-19 03:45:00+00:00,669.5,674.9,660.0,672.0,426
2023-12-19 03:50:00+00:00,672.0,672.0,669.5,669.5,44
2023-12-19 03:55:00+00:00,669.5,669.5,660.5,660.5,454
2023-12-19 04:00:00+00:00,660.5,669.4,660.5,667.5,130
2023-12-19 04:05:00+00:00,667.5,667.5,660.6,660.6,378
