,open,high,low,close,volume
2023-12-18 04:00:00+00:00,655.4,690.55,655.4,656.55,12
2023-12-18 04:05:00+00:00,656.55,656.55,656.55,656.55,0
2023-12-18 04:10:00+00:00,656.55,663.25,656.55,663.25,102
2023-12-18 04:15:00+00:00,663.25,671.4,663.25,671.4,14
2023-12-18 04:20:00+00:00,671.4,671.4,660.05,661.1,266
2023-12-18 04:25:00+00:00,661.1,668.75,661.0,668.75,87
2023-12-18 04:30:00+00:00,668.75,668.75,667.75,668.0,10
2023-12-18 04:35:00+00:00,668.0,668.0,662.2,665.0,22
2023-12-18 04:40:00+00:00,665.0,667.1,661.85,666.8,16
2023-12-18 04:45:00+00:00,666.8,667.9,666.8,667.9,25
2023-12-18 04:50:00+00:00,667.9,668.0,667.9,668.0,135
2023-12-18 04:55:00+00:00,667.7,667.95,667.7,667.95,31
2023-12-18 05:00:00+00:00,667.95,667.95,662.6,662.6,19
2023-12-18 05:05:00+00:00,662.6,662.6,662.6,662.6,0
2023-12-18 05:10:00+00:00,662.6,667.85,662.6,667.85,1
2023-12-18 05:15:00+00:00,667.85,668.1,664.05,664.05,48
2023-12-18 05:20:00+00:00,664.05,673.0,661.0,661.0,1037
2023-12-18 05:25:00+00:00,661.0,661.0,661.0,661.0,0
2023-12-18 05:30:00+00:00,661.0,673.65,661.0,673.65,10
2023-12-18 05:35:00+00:00,673.65,673.65,671.75,671.75,10
2023-12-18 05:40:00+00:00,671.75,671.75,663.9,663.9,2
2023-12-18 05:45:00+00:00,663.9,663.9,663.9,663.9,0
2023-12-18 05:50:00+00:00,663.9,663.9,663.9,663.9,0
2023-12-18 05:55:00+00:00,663.9,663.9,663.9,663.9,0
2023-12-18 06:00:00+00:00,663.9,663.9,663.9,663.9,0
2023-12-18 06:05:00+00:00,663.9,663.9,663.9,663.9,15
2023-12-18 06:10:00+00:00,663.9,668.7,663.9,668.7,2
2023-12-18 06:15:00+00:00,668.7,668.7,668.7,668.7,0
2023-12-18 06:20:00+00:00,668.7,668.7,668.1,668.1,2
