,open,high,low,close,volume
2023-12-18 03:45:00+00:00,844.75,844.75,826.1,838.8,302
2023-12-18 03:50:00+00:00,830.55,830.55,828.3,830.0,240
2023-12-18 03:55:00+00:00,830.0,833.95,830.0,833.95,58
2023-12-18 04:00:00+00:00,833.95,835.1,833.95,835.1,1
2023-12-18 04:05:00+00:00,835.1,835.1,825.1,832.0,339
2023-12-18 04:10:00+00:00,832.0,832.0,826.25,826.25,2
2023-12-18 04:15:00+00:00,826.25,827.3,826.25,827.3,65
2023-12-18 04:20:00+00:00,827.3,827.55,821.05,823.95,517
2023-12-18 04:25:00+00:00,823.95,825.0,822.5,822.5,44
2023-12-18 04:30:00+00:00,825.0,827.85,825.0,827.85,13
2023-12-18 04:35:00+00:00,827.85,827.85,823.55,823.55,148
2023-12-18 04:40:00+00:00,823.55,827.35,823.0,823.0,47
2023-12-18 04:45:00+00:00,823.0,823.0,820.0,820.15,314
2023-12-18 04:50:00+00:00,820.15,820.15,804.0,809.75,1279
2023-12-18 04:55:00+00:00,809.75,815.4,809.7,815.4,256
2023-12-18 05:00:00+00:00,815.4,815.9,810.0,810.0,131
2023-12-18 05:05:00+00:00,810.0,813.7,810.0,813.7,49
2023-12-18 05:10:00+00:00,813.7,813.7,810.0,811.35,214
2023-12-18 05:15:00+00:00,811.35,813.45,811.2,811.2,104
2023-12-18 05:20:00+00:00,811.2,813.45,811.2,813.45,78
2023-12-18 05:25:00+00:00,813.45,815.95,813.45,813.65,58
2023-12-18 05:30:00+00:00,813.65,815.4,811.2,811.2,54
2023-12-18 05:35:00+00:00,811.2,813.65,811.2,813.65,17
2023-12-18 05:40:00+00:00,813.65,815.3,813.65,815.3,1
2023-12-18 05:45:00+00:00,815.3,815.4,813.2,815.4,61
2023-12-18 05:50:00+00:00,815.4,815.4,810.05,814.6,103
2023-12-18 05:55:00+00:00,814.6,814.6,814.6,814.6,0
2023-12-18 06:00:00+00:00,814.6,814.6,810.0,812.2,20
2023-12-18 06:05:00+00:00,812.2,812.2,811.6,811.75,29
2023-12-18 06:10:00+00:00,811.75,811.75,810.0,811.75,10
2023-12-18 06:15:00+00:00,811.75,814.95,811.75,814.95,50
2023-12-18 06:20:00+00:00,814.95,814.95,814.95,814.95,0
2023-12-18 06:25:00+00:00,814.95,814.95,812.5,812.5,52
2023-12-18 06:30:00+00:00,812.5,814.95,812.5,814.95,20
2023-12-18 06:35:00+00:00,814.95,814.95,812.35,812.35,1
2023-12-18 06:40:00+00:00,812.35,812.8,811.0,812.8,66
2023-12-18 06:45:00+00:00,812.8,814.85,811.95,811.95,51
2023-12-18 06:50:00+00:00,811.0,811.0,811.0,811.0,5
2023-12-18 06:55:00+00:00,811.0,811.0,811.0,811.0,0
2023-12-18 07:00:00+00:00,811.0,815.15,811.0,813.5,118
2023-12-18 07:05:00+00:00,813.5,815.25,812.3,812.3,7
2023-12-18 07:10:00+00:00,812.3,815.95,811.0,814.45,59
2023-12-18 07:15:00+00:00,814.45,814.45,811.9,811.95,6
2023-12-18 07:20:00+00:00,811.95,811.95,811.95,811.95,0
2023-12-18 07:25:00+00:00,811.95,812.2,811.95,812.2,22
2023-12-18 07:30:00+00:00,812.2,813.0,810.0,810.0,294
2023-12-18 07:35:00+00:00,810.0,815.75,810.0,810.05,104
2023-12-18 07:40:00+00:00,810.05,810.05,810.05,810.05,0
2023-12-18 07:45:00+00:00,810.3,815.95,810.3,815.95,3
2023-12-18 07:50:00+00:00,815.95,816.65,806.0,815.35,4121
2023-12-18 07:55:00+00:00,815.35,815.35,814.4,814.4,1
2023-12-18 08:00:00+00:00,814.4,814.4,814.15,814.15,0
2023-12-18 08:05:00+00:00,814.15,814.15,814.15,814.15,0
2023-12-18 08:10:00+00:00,814.15,814.15,814.15,814.15,0
2023-12-18 08:15:00+00:00,813.6,813.6,810.65,813.0,113
2023-12-18 08:20:00+00:00,813.0,813.0,812.45,812.45,1
2023-12-18 08:25:00+00:00,812.45,814.05,812.45,814.05,6
2023-12-18 08:30:00+00:00,814.05,814.05,813.9,813.9,39
2023-12-18 08:35:00+00:00,813.9,813.9,812.75,812.75,5
2023-12-18 08:40:00+00:00,812.75,817.3,812.75,817.3,146
2023-12-18 08:45:00+00:00,817.3,817.3,817.0,817.0,3
2023-12-18 08:50:00+00:00,817.0,817.0,816.25,816.25,31
2023-12-18 08:55:00+00:00,816.25,816.25,815.0,815.0,5
2023-12-18 09:00:00+00:00,815.0,815.0,815.0,815.0,0
2023-12-18 09:05:00+00:00,815.0,816.05,815.0,816.05,4
2023-12-18 09:10:00+00:00,816.05,817.9,816.05,816.5,104
2023-12-18 09:15:00+00:00,816.5,818.5,816.5,818.5,20
2023-12-18 09:20:00+00:00,816.05,816.05,815.85,815.85,56
2023-12-18 09:25:00+00:00,815.85,818.5,815.85,816.05,96
2023-12-18 09:30:00+00:00,816.05,818.05,815.55,818.0,91
2023-12-18 09:35:00+00:00,818.0,818.0,815.0,815.0,354
