,open,high,low,close,volume
2024-06-27 03:45:00+00:00,213.85,213.85,213.85,213.85,775
2024-06-27 03:50:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 03:55:00+00:00,213.85,213.85,213.85,213.85,276
2024-06-27 04:00:00+00:00,213.85,213.85,213.85,213.85,125
2024-06-27 04:05:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 04:10:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 04:15:00+00:00,213.85,213.85,213.85,213.85,3157
2024-06-27 04:20:00+00:00,213.85,213.85,213.85,213.85,305
2024-06-27 04:25:00+00:00,213.85,213.85,213.85,213.85,2
2024-06-27 04:30:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 04:35:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 04:40:00+00:00,213.85,213.85,213.85,213.85,10
2024-06-27 04:45:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 04:50:00+00:00,213.85,213.85,213.85,213.85,57
2024-06-27 04:55:00+00:00,213.85,213.85,213.85,213.85,500
2024-06-27 05:00:00+00:00,213.85,213.85,213.85,213.85,58
2024-06-27 05:05:00+00:00,213.85,213.85,213.85,213.85,13
2024-06-27 05:10:00+00:00,213.85,213.85,213.85,213.85,125
2024-06-27 05:15:00+00:00,213.85,213.85,213.85,213.85,23697
2024-06-27 05:20:00+00:00,213.85,213.85,213.85,213.85,100
2024-06-27 05:25:00+00:00,213.85,213.85,213.85,213.85,100
2024-06-27 05:30:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 05:35:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 05:40:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 05:45:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 05:50:00+00:00,213.85,213.85,213.85,213.85,25
2024-06-27 05:55:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 06:00:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 06:05:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 06:10:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 06:15:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 06:20:00+00:00,213.85,213.85,213.85,213.85,24
2024-06-27 06:25:00+00:00,213.85,213.85,213.85,213.85,505
2024-06-27 06:30:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 06:35:00+00:00,213.85,213.85,213.85,213.85,100
2024-06-27 06:40:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 06:45:00+00:00,213.85,213.85,213.85,213.85,2000
2024-06-27 06:50:00+00:00,213.85,213.85,213.85,213.85,20
2024-06-27 06:55:00+00:00,213.85,213.85,213.85,213.85,5401
2024-06-27 07:00:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 07:05:00+00:00,213.85,213.85,213.85,213.85,14
2024-06-27 07:10:00+00:00,213.85,213.85,213.85,213.85,2300
2024-06-27 07:15:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 07:20:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 07:25:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 07:30:00+00:00,213.85,213.85,213.85,213.85,10
2024-06-27 07:35:00+00:00,213.85,213.85,213.85,213.85,700
2024-06-27 07:40:00+00:00,213.85,213.85,213.85,213.85,8
2024-06-27 07:45:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 07:50:00+00:00,213.85,213.85,213.85,213.85,200
2024-06-27 07:55:00+00:00,213.85,213.85,213.85,213.85,10
2024-06-27 08:00:00+00:00,213.85,213.85,213.85,213.85,1050
2024-06-27 08:05:00+00:00,213.85,213.85,213.85,213.85,500
2024-06-27 08:10:00+00:00,213.85,213.85,213.85,213.85,10
2024-06-27 08:15:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:20:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:25:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:30:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:35:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:40:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:45:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:50:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 08:55:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:00:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:05:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:10:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:15:00+00:00,213.85,213.85,213.85,213.85,9
2024-06-27 09:20:00+00:00,213.85,213.85,213.85,213.85,60
2024-06-27 09:25:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:30:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:35:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:40:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:45:00+00:00,213.85,213.85,213.85,213.85,0
2024-06-27 09:50:00+00:00,213.85,213.85,213.85,213.85,25
2024-06-27 09:55:00+00:00,213.85,213.85,213.85,213.85,350
2024-06-28 03:45:00+00:00,200.0,230.0,200.0,225.0,15269
2024-06-28 03:50:00+00:00,225.0,234.9,221.0,234.0,41133
2024-06-28 03:55:00+00:00,234.9,235.2,229.0,235.2,60597
2024-06-28 04:00:00+00:00,235.2,235.2,235.2,235.2,8090
2024-06-28 04:05:00+00:00,235.2,235.2,235.2,235.2,4623
2024-06-28 04:10:00+00:00,235.2,235.2,235.2,235.2,194
2024-06-28 04:15:00+00:00,235.2,235.2,235.2,235.2,80
2024-06-28 04:20:00+00:00,235.2,235.2,235.2,235.2,398
2024-06-28 04:25:00+00:00,235.2,235.2,235.2,235.2,171
2024-06-28 04:30:00+00:00,235.2,235.2,235.2,235.2,1537
2024-06-28 04:35:00+00:00,235.2,235.2,235.2,235.2,124
2024-06-28 04:40:00+00:00,235.2,235.2,235.2,235.2,137
2024-06-28 04:45:00+00:00,235.2,235.2,235.2,235.2,410
2024-06-28 04:50:00+00:00,235.2,235.2,235.2,235.2,397
2024-06-28 04:55:00+00:00,235.2,235.2,235.2,235.2,50
2024-06-28 05:00:00+00:00,235.2,235.2,235.2,235.2,5047
2024-06-28 05:05:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 05:10:00+00:00,235.2,235.2,235.2,235.2,315
2024-06-28 05:15:00+00:00,235.2,235.2,235.2,235.2,10
2024-06-28 05:20:00+00:00,235.2,235.2,235.2,235.2,16
2024-06-28 05:25:00+00:00,235.2,235.2,235.2,235.2,151
2024-06-28 05:30:00+00:00,235.2,235.2,235.2,235.2,5
2024-06-28 05:35:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 05:40:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 05:45:00+00:00,235.2,235.2,235.2,235.2,33
2024-06-28 05:55:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 06:00:00+00:00,235.2,235.2,235.2,235.2,5
2024-06-28 06:05:00+00:00,235.2,235.2,235.2,235.2,8
2024-06-28 06:10:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 06:15:00+00:00,235.2,235.2,235.2,235.2,100
2024-06-28 06:25:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 06:30:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 06:35:00+00:00,235.2,235.2,235.2,235.2,1000
2024-06-28 06:40:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 06:45:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 06:55:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 07:05:00+00:00,235.2,235.2,235.2,235.2,456
2024-06-28 07:10:00+00:00,235.2,235.2,235.2,235.2,334
2024-06-28 07:15:00+00:00,235.2,235.2,235.2,235.2,100
2024-06-28 07:20:00+00:00,235.2,235.2,235.2,235.2,32
2024-06-28 07:25:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 07:30:00+00:00,235.2,235.2,235.2,235.2,982
2024-06-28 07:35:00+00:00,235.2,235.2,235.2,235.2,1
2024-06-28 07:40:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 07:45:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 07:55:00+00:00,235.2,235.2,235.2,235.2,76
2024-06-28 08:10:00+00:00,235.2,235.2,235.2,235.2,200
2024-06-28 08:15:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 08:30:00+00:00,235.2,235.2,235.2,235.2,200
2024-06-28 08:35:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 08:40:00+00:00,235.2,235.2,235.2,235.2,100
2024-06-28 08:45:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 08:50:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 08:55:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 09:00:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 09:10:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 09:15:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 09:20:00+00:00,235.2,235.2,235.2,235.2,0
2024-06-28 09:30:00+00:00,235.2,235.2,235.2,235.2,0
