,open,high,low,close,volume
2016-12-18,945.1,957.5,945.0,948.9,2298
2016-12-19,947.7,957.45,941.15,948.05,3820
2016-12-20,942.55,955.65,936.0,939.3,1509
2016-12-21,938.1,947.15,931.25,940.45,2044
2016-12-22,935.5,942.55,909.9,916.95,5792
2016-12-25,910.0,929.9,910.0,926.35,1227
2016-12-26,934.55,938.0,920.1,927.1,3162
2016-12-27,923.0,945.0,917.4,938.45,2524
2016-12-28,935.75,943.1,926.15,927.45,1860
2016-12-29,936.85,940.0,920.0,926.3,4602
2017-01-01,938.0,952.0,925.75,943.5,2754
2017-01-02,945.05,948.0,932.45,937.45,2115
2017-01-03,949.95,950.0,935.0,946.85,1882
2017-01-04,938.15,950.0,938.15,948.7,1162
2017-01-05,948.0,952.0,936.0,939.4,1639
2017-01-08,943.0,953.7,936.0,950.45,2233
2017-01-09,943.95,970.9,942.1,959.95,4029
2017-01-10,967.05,968.0,952.55,964.6,3969
2017-01-11,980.0,988.0,966.2,972.0,6268
2017-01-12,979.05,979.05,949.85,956.2,4022
2017-01-15,957.0,969.95,949.95,952.3,5000
2017-01-16,959.05,961.95,944.95,958.8,997
2017-01-17,959.05,972.0,947.95,968.85,2882
2017-01-18,954.95,1019.9,953.0,981.7,40568
2017-01-19,984.05,1019.0,951.0,978.15,17636
2017-01-22,978.0,978.0,959.9,961.1,2462
2017-01-23,966.05,967.05,959.0,962.05,3580
2017-01-24,969.05,977.0,952.0,967.05,3878
2017-01-26,965.3,969.05,952.1,962.0,3331
2017-01-29,963.25,969.95,938.0,949.85,1638
2017-01-30,957.95,965.0,940.0,941.2,2278
2017-01-31,941.05,950.0,930.0,944.15,4200
2017-02-01,947.5,966.0,941.5,947.15,3574
2017-02-02,994.0,1009.8,940.65,954.7,48440
2017-02-05,967.45,979.95,930.1,947.1,20008
2017-02-06,955.95,955.95,939.95,941.3,7748
2017-02-07,936.15,955.15,936.15,945.75,3124
2017-02-08,942.05,950.45,939.3,939.85,5968
2017-02-09,941.2,946.15,931.6,934.85,7691
2017-02-12,944.95,945.0,933.85,937.5,3634
2017-02-13,945.0,945.0,930.0,931.4,2350
2017-02-14,941.9,942.0,914.35,916.35,5777
2017-02-15,932.0,932.0,911.25,915.35,3210
2017-02-16,938.9,938.9,921.0,922.55,4428
2017-02-19,924.0,933.95,921.0,926.85,3281
2017-02-20,927.0,930.0,921.15,924.6,4692
2017-02-21,921.35,928.9,915.1,915.8,5034
2017-02-22,920.7,924.85,910.0,911.75,5813
2017-02-26,928.85,928.85,908.55,910.65,12773
2017-02-27,918.0,918.0,909.0,910.95,5735
2017-02-28,928.9,928.9,908.0,919.2,14827
2017-03-01,934.85,955.0,924.0,932.05,24969
2017-03-02,930.0,940.0,930.0,932.85,5710
2017-03-05,938.25,973.95,928.65,959.1,61668
2017-03-06,955.05,1000.0,951.5,989.85,72336
2017-03-07,989.85,990.0,960.0,965.0,19600
2017-03-08,960.0,984.95,958.5,966.5,53077
2017-03-09,970.3,973.0,955.0,959.95,25690
2017-03-13,962.0,969.3,948.0,951.4,7598
2017-03-14,956.0,959.95,940.05,943.15,11503
2017-03-15,949.9,958.8,941.0,952.7,25153
2017-03-16,955.0,958.35,941.15,948.15,10183
2017-03-19,965.0,965.0,937.0,939.0,13473
2017-03-20,947.95,948.0,932.85,941.05,6800
2017-03-21,935.0,942.0,931.1,940.3,5492
2017-03-22,940.55,944.95,936.05,939.95,3455
2017-03-23,940.0,968.0,935.9,943.45,41918
2017-03-26,949.7,955.5,935.05,943.85,9063
2017-03-27,943.3,948.7,931.6,933.9,13919
2017-03-28,939.95,940.0,919.0,930.05,16985
2017-03-29,938.45,948.75,932.05,940.2,10312
2017-03-30,940.0,951.9,930.0,935.25,14020
2017-04-02,940.0,974.4,940.0,952.7,16036
2017-04-04,958.9,965.0,952.05,959.25,10475
2017-04-05,962.45,962.45,940.05,942.95,6368
2017-04-06,949.9,949.9,940.85,943.8,5741
2017-04-09,940.0,973.9,940.0,961.55,13561
2017-04-10,962.0,969.0,946.0,955.8,43555
2017-04-11,964.6,1018.8,946.15,998.55,98844
2017-04-12,1005.0,1055.55,992.1,1020.3,103156
2017-04-16,1018.0,1077.0,1018.0,1058.6,71702
2017-04-17,1069.75,1090.3,1010.0,1018.0,61020
2017-04-18,1018.0,1040.25,1016.05,1038.0,35056
2017-04-19,1038.0,1040.0,1017.65,1029.1,11783
2017-04-20,1038.0,1038.9,1008.0,1028.4,29685
2017-04-23,1028.0,1032.0,995.65,1006.15,21433
2017-04-24,1016.2,1017.0,1000.0,1007.15,15272
2017-04-25,1009.15,1017.0,975.0,978.2,26413
2017-04-26,981.0,990.0,967.0,974.3,11365
2017-04-27,968.95,996.8,967.25,972.8,15213
2017-05-01,982.0,982.0,948.0,956.0,15808
2017-05-02,955.0,961.95,946.35,952.45,36839
2017-05-03,959.85,970.35,946.9,957.75,9655
2017-05-04,957.0,960.75,935.1,941.2,11086
2017-05-07,945.0,995.6,945.0,989.05,28608
2017-05-08,991.0,1010.0,980.1,987.15,20918
2017-05-09,963.0,983.8,945.65,979.5,98561
2017-05-10,980.15,983.05,970.0,976.9,24070
