,open,high,low,close,volume
2016-12-18,487.0,489.33,478.0,483.63,1725936
2016-12-19,486.0,486.0,471.38,474.95,1640194
2016-12-20,477.45,477.45,463.55,465.23,1786614
2016-12-21,460.5,463.0,454.55,456.48,1619104
2016-12-22,452.55,459.43,450.25,455.98,1685672
2016-12-25,457.0,457.0,439.0,440.75,838552
2016-12-26,438.0,457.45,435.15,454.7,1332544
2016-12-27,455.0,458.0,448.5,450.0,1113812
2016-12-28,449.83,457.25,447.4,453.75,1999926
2016-12-29,457.5,462.5,451.28,453.28,1201018
2017-01-01,454.0,466.0,454.0,462.25,2211820
2017-01-02,466.5,468.4,458.5,461.05,1220350
2017-01-03,464.25,464.95,455.15,456.88,1341400
2017-01-04,457.6,464.98,457.6,461.18,1291184
2017-01-05,467.5,467.83,454.33,456.05,1670448
2017-01-08,458.35,461.45,452.0,453.7,1134886
2017-01-09,454.0,467.5,453.5,465.38,2084534
2017-01-10,467.38,479.6,461.6,476.0,2318370
2017-01-11,478.5,482.48,474.23,475.75,1690178
2017-01-12,476.0,478.4,468.78,471.8,904546
2017-01-15,472.4,472.4,466.38,467.83,951912
2017-01-16,470.9,472.0,466.3,467.38,534808
2017-01-17,469.4,476.5,467.55,470.58,861882
2017-01-18,472.5,475.0,469.0,471.73,693634
2017-01-19,471.73,474.7,459.3,462.23,812760
2017-01-22,457.5,469.98,457.5,467.55,622280
2017-01-23,467.6,472.35,466.28,470.63,508440
2017-01-24,471.0,481.0,469.35,476.33,2799756
2017-01-26,476.95,482.33,470.25,472.88,1155296
2017-01-29,472.5,477.28,470.65,475.73,638634
2017-01-30,475.73,475.73,463.1,465.98,777240
2017-01-31,466.08,487.78,465.0,486.33,2027324
2017-02-01,484.75,492.5,478.83,484.88,1746984
2017-02-02,484.88,488.33,472.5,474.4,1042584
2017-02-05,485.05,496.0,485.05,494.58,2523818
2017-02-06,496.0,497.33,487.0,490.78,1176900
2017-02-07,491.9,501.45,480.0,483.53,6091114
2017-02-08,484.75,511.83,484.05,508.88,3493164
2017-02-09,512.98,518.25,502.5,505.78,2563874
2017-02-12,506.0,523.5,506.0,520.45,2145912
2017-02-13,523.5,524.5,516.33,519.63,1396896
