,open,high,low,close,volume
2016-12-18,510.0,512.73,503.03,506.53,79056
2016-12-19,506.45,510.5,501.53,503.2,42052
2016-12-20,504.0,504.83,492.0,493.95,101202
2016-12-21,493.95,494.9,472.75,476.65,178076
2016-12-22,476.65,492.5,467.7,480.58,1089194
2016-12-25,487.5,507.0,476.65,494.73,226326
2016-12-26,497.0,499.95,479.9,489.68,131080
2016-12-27,490.0,497.2,485.0,488.3,109302
2016-12-28,488.0,491.0,477.75,485.18,281598
2016-12-29,490.0,494.0,469.23,475.78,209920
2017-01-01,470.78,489.0,470.78,486.2,101414
2017-01-02,486.25,519.5,486.25,515.3,208896
2017-01-03,517.95,526.8,510.0,518.75,140350
2017-01-04,524.9,529.05,514.1,527.85,226512
2017-01-05,527.5,527.8,513.28,515.63,69176
2017-01-08,517.65,524.0,515.0,519.48,215048
2017-01-09,520.25,522.73,512.28,520.05,215768
2017-01-10,522.5,525.63,518.18,520.25,128476
2017-01-11,515.25,535.0,515.25,531.23,315512
2017-01-12,534.5,540.48,527.0,536.45,91508
2017-01-15,532.58,544.5,531.28,537.98,294646
2017-01-16,531.75,538.33,521.03,523.08,173006
2017-01-17,529.0,529.0,510.55,513.58,242056
2017-01-18,517.1,517.1,499.5,500.25,471740
2017-01-19,507.0,507.0,490.83,498.08,826002
2017-01-22,498.98,503.3,495.63,499.1,116728
2017-01-23,500.5,510.0,495.55,504.45,264110
2017-01-24,507.45,507.45,498.0,499.78,445104
2017-01-26,499.25,506.48,494.5,502.45,858248
2017-01-29,504.5,510.5,503.5,506.65,410982
2017-01-30,514.0,528.5,508.05,515.58,1568398
2017-01-31,516.5,557.1,516.5,552.53,891010
2017-02-01,552.63,582.38,549.05,574.18,437016
2017-02-02,575.0,599.5,572.63,587.28,580564
2017-02-05,587.48,593.0,570.0,574.25,285814
2017-02-06,574.93,578.5,550.05,555.7,178424
2017-02-07,556.9,561.0,550.5,558.98,60904
2017-02-08,562.5,572.5,562.5,569.93,171948
2017-02-09,565.1,576.13,565.0,573.15,78120
2017-02-12,573.15,588.98,567.6,580.9,145352
2017-02-13,575.05,577.15,560.53,565.08,251962
2017-02-14,565.0,565.0,545.25,547.68,138778
2017-02-15,549.58,554.25,537.3,540.63,93554
2017-02-16,545.0,553.03,531.5,534.45,204140
2017-02-19,534.5,561.48,531.03,558.33,272510
2017-02-20,558.33,580.0,545.0,553.13,259216
2017-02-21,557.43,557.43,536.08,537.93,404702
2017-02-22,542.5,544.95,535.63,538.13,184546
2017-02-26,539.9,544.5,520.0,523.45,384364
2017-02-27,524.9,525.03,506.98,520.2,835792
2017-02-28,522.75,530.2,514.5,518.1,1397866
2017-03-01,522.5,535.5,512.73,516.33,317416
2017-03-02,514.0,522.5,514.0,518.48,391712
2017-03-05,521.13,531.23,518.5,526.85,129968
2017-03-06,526.85,526.85,518.85,521.4,756912
2017-03-07,521.5,523.95,511.5,512.93,83798
2017-03-08,513.5,520.0,504.5,505.73,179882
2017-03-09,509.9,510.45,495.0,498.45,325372
2017-03-13,509.33,515.0,503.05,507.55,334602
2017-03-14,510.0,526.45,510.0,523.13,246770
2017-03-15,528.5,537.0,523.0,524.18,277456
2017-03-16,527.35,531.48,524.7,527.43,345402
2017-03-19,528.03,539.5,522.03,528.35,168960
2017-03-20,528.95,531.0,517.53,520.13,155900
2017-03-21,521.5,527.35,508.5,516.98,634052
2017-03-22,517.55,522.1,515.08,517.6,172792
2017-03-23,520.0,524.35,509.1,511.6,188024
2017-03-26,514.98,515.13,506.0,507.18,396998
2017-03-27,509.78,512.35,505.65,507.88,184476
2017-03-28,509.43,511.88,506.0,509.03,412070
2017-03-29,509.95,512.5,506.5,510.03,304356
2017-03-30,511.95,543.03,504.03,532.18,2092470
2017-04-02,534.0,542.5,521.8,524.63,267214
2017-04-04,526.78,526.78,517.5,518.48,709386
2017-04-05,519.0,525.03,515.4,518.98,415338
2017-04-06,520.0,522.13,515.5,517.05,245022
2017-04-09,519.93,521.0,513.63,518.6,362406
2017-04-10,522.5,522.5,514.9,515.88,123344
2017-04-11,518.9,518.9,510.55,514.83,150952
2017-04-12,517.3,517.5,512.5,513.68,132428
2017-04-16,515.7,515.73,507.5,511.63,201680
2017-04-17,514.5,515.2,505.58,506.98,190648
2017-04-18,507.5,512.5,505.7,509.73,294792
2017-04-19,507.85,510.2,506.5,507.5,176204
2017-04-20,509.9,510.1,502.5,505.4,730060
2017-04-23,507.35,507.35,499.15,502.73,224990
2017-04-24,504.5,513.5,502.5,510.38,396072
2017-04-25,518.5,518.5,507.15,513.93,310442
2017-04-26,514.5,528.2,512.7,525.33,627448
2017-04-27,520.73,534.9,520.73,529.13,413954
2017-05-01,530.78,539.0,517.5,521.7,533906
2017-05-02,529.83,536.98,522.33,534.73,372512
2017-05-03,539.0,562.45,536.95,557.78,1025516
2017-05-04,538.93,549.5,535.5,542.63,584510
2017-05-07,549.0,549.0,539.8,542.33,122918
2017-05-08,544.98,550.0,536.5,538.98,114350
2017-05-09,542.2,577.2,540.0,554.78,942734
2017-05-10,554.9,575.0,554.9,564.35,528364
2017-05-11,564.98,569.48,547.5,548.8,118204
2017-05-14,552.5,555.78,540.65,548.08,72474
2017-05-15,542.5,551.0,535.0,542.55,286798
2017-05-16,543.0,546.25,537.0,542.38,145844
2017-05-17,541.0,550.0,537.53,541.48,139722
2017-05-18,544.5,561.0,544.5,555.93,402016
2017-05-21,558.25,558.25,540.43,551.35,192944
2017-05-22,551.45,551.45,534.5,542.58,646796
2017-05-23,542.6,555.98,542.5,543.25,157596
2017-05-24,545.0,552.0,541.1,544.8,43066
2017-05-25,547.48,548.98,544.0,545.58,83798
2017-05-28,544.88,548.25,538.15,541.68,89296
2017-05-29,542.0,543.98,539.05,540.78,129760
2017-05-30,541.58,547.0,538.5,544.48,488642
2017-05-31,544.48,560.55,543.13,557.33,378136
2017-06-01,562.5,573.98,558.5,569.55,947166
2017-06-04,569.25,577.7,569.0,569.95,489800
2017-06-05,574.4,575.0,556.38,560.13,194798
2017-06-06,566.0,566.15,560.05,564.58,268652
2017-06-07,564.58,572.5,560.03,561.68,87948
2017-06-08,562.5,566.9,560.53,564.98,76828
2017-06-11,565.0,566.5,551.03,555.9,168818
2017-06-12,562.03,577.5,562.03,566.13,477648
2017-06-13,562.05,571.7,560.0,561.48,70250
2017-06-14,561.48,571.5,561.48,567.75,188194
2017-06-15,570.85,570.85,552.55,556.63,82066
2017-06-18,559.95,562.0,556.63,560.05,93994
2017-06-19,560.0,561.5,557.5,559.5,31254
2017-06-20,559.95,572.5,500.5,567.28,2022480
2017-06-21,570.0,572.5,551.0,553.65,222850
2017-06-22,555.08,562.0,541.0,545.1,298578
2017-06-26,545.55,549.5,528.95,536.93,339076
2017-06-27,535.0,537.7,527.5,530.15,182860
2017-06-28,530.15,542.0,530.15,537.83,206486
2017-06-29,540.0,541.0,531.98,537.78,281996
2017-07-02,539.95,539.95,527.55,536.08,255114
2017-07-03,539.9,542.5,531.18,532.88,89434
2017-07-04,535.98,542.5,527.8,534.1,246844
2017-07-05,533.05,537.4,530.0,532.4,298862
2017-07-06,532.5,537.0,523.35,525.5,305780
2017-07-09,599.0,599.0,524.0,525.68,51062
2017-07-10,530.0,532.5,526.13,526.85,201480
2017-07-11,529.45,533.0,525.5,532.03,254812
2017-07-12,533.0,540.85,530.18,537.5,171682
2017-07-13,540.75,542.5,531.25,538.68,175672
2017-07-16,540.0,540.0,533.0,534.4,64868
2017-07-17,531.0,535.48,528.55,531.6,113152
2017-07-18,536.0,539.0,531.7,535.05,499558
2017-07-19,535.05,545.95,535.05,542.58,100834
2017-07-20,542.58,556.58,542.45,552.6,184474
2017-07-23,552.25,554.2,547.5,552.68,77550
2017-07-24,552.5,556.6,548.33,552.4,87428
2017-07-25,550.0,567.5,550.0,555.65,733830
2017-07-26,557.5,562.35,552.0,557.25,87438
2017-07-27,555.5,558.5,548.63,552.28,226642
2017-07-30,562.0,562.0,549.5,554.05,283260
2017-07-31,556.7,556.7,533.55,536.0,372842
2017-08-01,540.0,559.4,509.88,552.53,3024450
2017-08-02,547.5,574.0,541.43,570.45,1767200
2017-08-03,569.0,583.48,562.5,575.63,452956
2017-08-06,569.0,578.98,559.0,575.13,282960
2017-08-07,575.0,584.13,568.13,575.13,330536
2017-08-08,573.0,575.0,557.53,564.33,404952
2017-08-09,560.0,561.98,545.0,545.93,114630
2017-08-10,537.5,544.93,530.25,537.9,151602
2017-08-13,538.0,562.25,538.0,556.63,312070
2017-08-15,558.3,572.15,547.93,562.28,186208
2017-08-16,562.0,564.95,542.0,545.35,136840
2017-08-17,546.43,556.5,539.05,550.83,74530
2017-08-20,550.83,559.48,545.33,555.03,95338
2017-08-21,548.05,558.5,547.0,551.53,77716
2017-08-22,552.9,555.0,539.75,543.8,239528
2017-08-23,551.0,551.0,535.08,537.53,278436
2017-08-27,546.5,546.5,533.5,538.4,188496
2017-08-28,538.4,541.03,528.68,537.83,891532
2017-08-29,541.35,543.98,535.53,540.25,80456
2017-08-30,540.28,545.73,536.0,543.4,46216
2017-08-31,545.0,551.95,540.0,549.03,113474
2017-09-03,549.03,551.6,543.58,548.1,71124
2017-09-04,544.05,558.98,544.05,554.53,156662
2017-09-05,554.53,561.2,552.5,554.93,106006
2017-09-06,553.5,567.45,553.45,562.85,256820
2017-09-07,562.85,572.25,550.85,564.43,147378
2017-09-10,565.5,573.5,565.5,569.4,59894
2017-09-11,569.98,597.4,563.03,593.38,389690
2017-09-12,589.5,592.25,570.75,574.73,187966
2017-09-13,575.0,584.98,565.55,570.73,71364
2017-09-14,567.0,575.0,557.73,572.7,95100
2017-09-17,575.5,582.0,568.0,570.88,56448
2017-09-18,570.5,578.5,561.33,572.65,374868
2017-09-19,572.5,578.4,567.53,569.78,223718
2017-09-20,570.0,574.5,562.5,563.9,177206
2017-09-21,565.5,567.9,555.0,557.53,96462
2017-09-24,554.78,560.5,540.0,546.43,248442
2017-09-25,547.5,554.5,541.0,547.53,351132
2017-09-26,552.5,558.5,543.05,546.23,494958
2017-09-27,545.5,552.53,540.5,547.53,174148
2017-09-28,547.78,551.23,542.5,547.08,319430
2017-10-02,547.08,556.0,532.7,542.73,362310
2017-10-03,544.0,550.0,540.13,544.55,230914
2017-10-04,547.38,553.95,540.55,548.33,122230
2017-10-05,545.33,556.0,545.0,553.6,118652
2017-10-08,553.75,563.4,550.0,557.85,58100
2017-10-09,560.0,569.5,553.63,556.83,99196
2017-10-10,568.75,568.75,555.0,561.63,107938
2017-10-11,562.5,568.0,559.98,562.73,122380
2017-10-12,554.38,573.48,554.03,564.7,162594
2017-10-15,560.0,575.5,557.53,572.63,598080
2017-10-16,572.73,580.4,567.53,572.18,157920
2017-10-17,566.05,578.5,558.58,577.2,329794
2017-10-22,573.5,577.45,566.38,573.15,216910
2017-10-23,573.5,573.5,563.53,567.55,477142
2017-10-24,569.95,594.95,563.65,585.63,657268
2017-10-25,589.98,610.0,580.9,605.45,594610
2017-10-26,609.45,633.75,609.45,621.93,739624
2017-10-29,626.75,641.5,624.0,630.4,381704
2017-10-30,635.5,642.63,621.5,629.13,284470
2017-10-31,634.5,649.5,628.5,630.13,279474
2017-11-01,634.0,641.0,623.28,627.98,270316
2017-11-02,627.5,634.0,613.0,617.9,328170
2017-11-05,622.3,627.5,619.03,624.98,685316
2017-11-06,626.5,629.98,610.58,626.25,224194
2017-11-07,622.0,627.5,610.6,620.83,108410
2017-11-08,625.0,635.0,621.0,623.43,138186
2017-11-09,627.0,638.73,623.0,626.75,299836
2017-11-12,637.0,638.48,627.65,632.03,176834
2017-11-13,630.0,630.48,621.2,626.03,193600
2017-11-14,621.5,632.0,618.75,627.78,131622
2017-11-15,627.5,659.95,627.5,643.95,671714
2017-11-16,644.98,657.0,640.03,643.6,147658
2017-11-19,646.65,649.5,636.5,647.88,74310
