,open,high,low,close,volume
2016-12-18,1100.15,1117.95,1076.0,1084.35,7110
2016-12-19,1098.7,1098.7,1064.95,1068.3,3965
2016-12-20,1055.25,1124.7,1055.2,1111.1,13580
2016-12-21,1099.7,1104.8,1081.6,1085.3,3968
2016-12-22,1096.0,1104.95,1066.05,1082.0,7980
2016-12-25,1064.05,1085.0,1051.05,1076.5,22058
2016-12-26,1070.0,1091.5,1062.95,1075.15,4808
2016-12-27,1065.4,1098.0,1065.4,1089.95,6205
2016-12-28,1079.05,1135.0,1071.55,1124.5,20601
2016-12-29,1129.95,1170.0,1119.0,1159.5,20849
2017-01-01,1180.0,1188.0,1136.0,1155.7,13219
2017-01-02,1155.0,1171.0,1145.0,1156.2,3205
2017-01-03,1155.6,1168.0,1145.0,1148.7,2877
2017-01-04,1155.95,1158.95,1137.0,1145.55,4106
2017-01-05,1138.1,1143.0,1120.0,1123.6,4204
2017-01-08,1123.7,1152.0,1120.0,1145.7,3008
2017-01-09,1153.9,1158.0,1136.0,1145.3,2706
2017-01-10,1150.05,1190.05,1140.2,1165.95,10689
2017-01-11,1175.75,1175.75,1150.2,1155.25,1756
2017-01-12,1159.35,1159.35,1135.0,1139.65,2946
2017-01-15,1140.0,1149.95,1130.05,1136.25,4097
2017-01-16,1126.55,1159.95,1126.55,1146.05,4721
2017-01-17,1154.95,1154.95,1127.0,1135.45,3562
2017-01-18,1131.5,1154.95,1131.3,1135.25,5228
2017-01-19,1141.05,1159.0,1131.2,1152.1,8581
2017-01-22,1149.95,1165.0,1136.0,1155.8,8740
2017-01-23,1146.4,1199.0,1146.0,1185.2,29100
2017-01-24,1187.95,1300.0,1168.0,1255.2,63894
2017-01-26,1261.0,1313.0,1241.1,1290.7,58299
2017-01-29,1285.3,1348.0,1275.25,1331.45,69385
2017-01-30,1331.45,1339.0,1292.0,1306.0,15498
2017-01-31,1299.85,1319.5,1272.1,1290.6,17807
2017-02-01,1262.0,1269.0,1230.0,1248.45,35781
2017-02-02,1242.1,1253.0,1206.8,1211.65,223122
2017-02-05,1211.65,1221.05,1182.0,1189.9,14488
2017-02-06,1194.95,1205.0,1166.0,1171.9,6193
2017-02-07,1187.85,1187.9,1140.0,1142.35,56884
2017-02-08,1133.05,1157.85,1133.0,1151.7,4919
2017-02-09,1162.0,1162.0,1136.7,1153.75,14207
2017-02-12,1157.9,1196.8,1146.35,1172.25,13402
2017-02-13,1179.0,1179.0,1139.6,1144.5,4681
2017-02-14,1146.15,1199.0,1121.6,1188.5,22039
2017-02-15,1195.0,1209.8,1170.15,1203.9,10294
2017-02-16,1193.7,1205.05,1180.1,1184.7,2729
2017-02-19,1174.4,1198.0,1170.0,1175.8,6655
2017-02-20,1192.0,1192.0,1146.1,1176.65,16991
2017-02-21,1167.4,1170.95,1148.65,1164.5,17613
2017-02-22,1159.95,1172.8,1152.0,1162.85,6261
2017-02-26,1152.15,1160.85,1136.6,1142.95,6538
2017-02-27,1136.1,1175.0,1136.1,1170.2,8740
2017-02-28,1173.9,1188.0,1147.0,1177.9,11252
2017-03-01,1187.8,1188.4,1163.35,1182.1,8822
2017-03-02,1170.35,1233.35,1170.35,1222.2,24885
2017-03-05,1225.1,1256.0,1211.25,1238.0,16890
2017-03-06,1220.2,1250.0,1211.1,1221.6,8628
2017-03-07,1209.85,1234.0,1200.0,1221.5,10299
2017-03-08,1215.1,1225.0,1200.0,1209.5,2958
2017-03-09,1209.1,1211.0,1192.2,1202.3,3396
2017-03-13,1215.15,1220.0,1162.4,1209.55,14501
2017-03-14,1214.9,1220.05,1201.1,1216.3,7516
2017-03-15,1216.0,1230.95,1204.0,1222.4,9159
2017-03-16,1234.8,1234.8,1201.0,1205.9,7790
2017-03-19,1218.05,1223.8,1183.0,1195.6,23512
2017-03-20,1195.95,1220.0,1185.1,1212.9,8286
2017-03-21,1191.1,1220.0,1191.1,1215.6,16799
2017-03-22,1205.1,1274.5,1200.3,1221.6,55128
2017-03-23,1214.5,1242.0,1214.5,1231.85,15686
2017-03-26,1224.95,1239.9,1215.0,1230.85,20727
2017-03-27,1238.95,1257.65,1222.1,1247.85,20638
2017-03-28,1245.1,1325.0,1231.25,1293.95,43349
2017-03-29,1298.0,1348.9,1271.0,1328.65,53695
2017-03-30,1335.55,1398.5,1313.05,1370.85,62192
2017-04-02,1372.0,1392.05,1340.0,1351.5,37291
2017-04-04,1325.65,1353.65,1324.0,1340.05,29183
2017-04-05,1330.2,1340.0,1295.5,1303.55,11333
2017-04-06,1303.55,1306.05,1273.55,1280.2,10455
2017-04-09,1281.15,1326.95,1262.15,1320.2,23667
2017-04-10,1321.05,1365.0,1321.0,1347.25,31383
2017-04-11,1341.35,1345.95,1301.65,1314.9,9994
2017-04-12,1317.45,1350.0,1315.0,1345.25,11743
2017-04-16,1337.8,1340.0,1311.1,1318.95,4862
2017-04-17,1309.0,1334.7,1293.0,1301.05,6831
2017-04-18,1305.25,1317.95,1282.0,1302.3,12388
2017-04-19,1305.0,1322.0,1294.95,1314.5,6066
2017-04-20,1305.0,1327.95,1287.0,1292.2,7371
2017-04-23,1300.0,1314.9,1284.05,1305.2,11952
2017-04-24,1310.05,1310.05,1292.0,1298.65,12509
2017-04-25,1309.95,1346.0,1288.4,1332.7,27384
2017-04-26,1336.0,1348.0,1292.75,1304.9,10240
2017-04-27,1315.9,1334.8,1292.3,1312.7,8384
2017-05-01,1302.1,1322.0,1296.0,1304.95,5755
2017-05-02,1312.5,1339.9,1295.15,1326.85,15663
2017-05-03,1328.0,1390.0,1306.4,1375.35,143761
2017-05-04,1370.0,1390.0,1320.0,1373.6,41840
2017-05-07,1341.0,1364.9,1315.1,1328.4,19155
2017-05-08,1334.75,1360.0,1321.0,1338.95,14703
2017-05-09,1336.95,1370.0,1330.15,1346.25,13065
2017-05-10,1343.75,1367.45,1330.05,1336.95,4758
2017-05-11,1337.15,1337.15,1315.1,1322.5,5453
2017-05-14,1325.8,1355.0,1320.0,1327.15,10880
2017-05-15,1329.0,1380.0,1322.15,1368.9,35279
2017-05-16,1352.05,1375.0,1331.2,1369.95,15902
2017-05-17,1355.95,1371.0,1352.55,1368.1,10540
2017-05-18,1352.35,1380.0,1335.0,1346.5,27411
2017-05-21,1349.95,1350.0,1323.0,1330.8,11815
2017-05-22,1316.15,1341.6,1285.0,1309.85,25141
2017-05-23,1314.8,1331.95,1288.05,1301.15,19649
2017-05-24,1300.0,1340.0,1300.0,1326.45,7648
2017-05-25,1335.0,1337.9,1301.1,1310.25,7909
2017-05-28,1322.05,1329.8,1308.35,1312.45,7717
2017-05-29,1303.45,1310.0,1280.05,1300.3,12242
2017-05-30,1308.05,1380.0,1299.75,1375.6,37853
2017-05-31,1370.0,1410.0,1363.85,1382.55,32113
2017-06-01,1391.85,1399.0,1361.0,1366.75,11245
2017-06-04,1360.05,1388.0,1343.0,1355.45,6328
2017-06-05,1350.7,1375.0,1337.55,1360.55,10026
2017-06-06,1360.0,1371.0,1340.95,1361.55,7392
2017-06-07,1370.0,1385.7,1355.1,1375.35,7605
2017-06-08,1375.35,1450.0,1358.6,1439.1,42329
2017-06-11,1435.95,1466.9,1422.8,1454.5,20527
2017-06-12,1454.5,1494.0,1450.05,1460.05,30231
2017-06-13,1474.65,1480.0,1451.05,1453.6,14059
2017-06-14,1453.6,1539.0,1450.0,1528.85,70407
2017-06-15,1532.0,1649.95,1530.05,1637.0,93327
2017-06-18,1636.8,1729.8,1632.0,1705.55,92877
2017-06-19,1700.0,1705.05,1620.0,1635.1,31385
2017-06-20,1644.0,1695.0,1609.55,1684.45,52656
2017-06-21,1685.0,1704.8,1620.0,1631.6,21316
2017-06-22,1631.05,1634.55,1561.25,1609.65,46232
2017-06-26,1610.0,1618.0,1554.05,1563.45,14107
2017-06-27,1560.0,1619.0,1556.0,1600.65,20518
2017-06-28,1617.25,1665.4,1605.0,1651.55,22265
2017-06-29,1624.0,1812.4,1620.25,1783.2,150318
2017-07-02,1783.0,1800.0,1740.0,1762.3,47465
2017-07-03,1759.0,1777.8,1727.75,1742.05,25073
2017-07-04,1725.0,1775.0,1720.0,1731.8,19713
2017-07-05,1732.2,1754.6,1690.5,1705.5,12397
2017-07-06,1704.0,1733.0,1686.25,1696.25,22641
2017-07-09,1714.0,1714.0,1695.0,1699.7,1213
2017-07-10,1695.0,1738.9,1684.95,1697.7,16704
2017-07-11,1715.55,1715.6,1674.05,1686.15,9249
