,open,high,low,close,volume
2016-12-18,123.05,127.8,123.05,126.3,115411
2016-12-19,127.1,127.8,123.0,124.0,108866
2016-12-20,123.3,125.75,123.3,124.15,53802
2016-12-21,124.0,124.0,116.8,117.3,113298
2016-12-22,120.0,128.0,117.5,124.15,556038
2016-12-25,123.9,125.8,120.55,123.0,180263
2016-12-26,123.3,125.7,121.05,123.95,128695
2016-12-27,126.75,130.45,123.05,126.85,260550
2016-12-28,128.45,130.1,127.35,129.2,115070
2016-12-29,131.0,139.65,131.0,136.25,693388
2017-01-01,140.0,148.9,138.6,147.55,837191
2017-01-02,149.0,151.85,142.65,144.95,510705
2017-01-03,147.2,150.9,144.0,145.85,263230
2017-01-04,147.35,150.0,143.4,148.6,155121
2017-01-05,150.4,153.9,148.8,151.25,287998
2017-01-08,152.4,159.0,150.1,157.9,439523
2017-01-09,158.9,165.0,156.9,160.85,733579
2017-01-10,162.1,163.4,156.5,162.05,496158
2017-01-11,163.2,163.9,157.25,159.15,213259
2017-01-12,158.1,163.55,158.1,160.3,189045
2017-01-15,163.2,167.4,162.1,164.0,344824
2017-01-16,164.0,172.0,163.55,169.8,388973
2017-01-17,170.0,174.0,168.0,170.6,384941
2017-01-18,171.4,174.4,170.15,173.2,235653
2017-01-19,172.8,173.7,168.0,168.5,290656
2017-01-22,167.5,178.0,167.5,174.95,310159
2017-01-23,176.9,187.25,175.1,184.1,802714
2017-01-24,185.8,194.9,185.0,193.5,628315
2017-01-26,195.0,199.7,185.05,189.6,663616
2017-01-29,191.45,193.8,188.65,192.2,418581
2017-01-30,197.85,202.0,187.6,189.35,1200288
2017-01-31,190.2,192.0,185.2,190.9,441002
2017-02-01,191.85,198.7,190.55,195.7,699887
2017-02-02,196.7,197.9,191.7,193.75,491191
2017-02-05,194.9,197.95,191.6,193.85,576048
2017-02-06,194.15,195.65,188.2,189.25,416923
2017-02-07,189.9,190.55,180.5,182.2,334582
2017-02-08,182.75,187.5,181.6,182.95,284297
2017-02-09,183.75,187.7,179.2,181.7,298820
2017-02-12,183.15,183.7,173.5,174.9,245714
2017-02-13,175.3,175.6,168.3,171.75,255742
2017-02-14,171.0,173.6,160.0,161.4,285039
2017-02-15,161.5,171.95,154.75,169.75,582424
2017-02-16,169.1,172.95,166.5,170.85,296883
2017-02-19,172.7,176.4,171.75,175.35,176464
2017-02-20,175.85,176.8,172.05,173.4,135402
2017-02-21,174.0,175.85,167.3,169.65,160913
2017-02-22,170.2,174.0,168.0,168.9,168941
2017-02-26,167.0,171.8,161.05,163.35,195716
2017-02-27,163.65,173.0,163.45,170.45,286280
2017-02-28,170.6,174.6,170.6,173.5,181624
2017-03-01,174.9,174.9,167.45,167.85,99518
2017-03-02,168.05,184.9,164.95,183.5,913864
2017-03-05,184.45,189.9,184.05,188.05,638645
2017-03-06,188.9,189.8,184.3,185.3,357323
2017-03-07,183.6,185.45,179.0,181.1,217316
2017-03-08,179.9,184.6,179.45,182.2,278322
2017-03-09,183.05,184.95,178.0,179.6,164150
2017-03-13,185.4,186.7,180.0,180.35,209179
2017-03-14,181.45,185.35,179.6,180.5,174338
2017-03-15,181.1,183.8,173.85,175.75,197779
2017-03-16,177.0,183.7,175.8,180.05,463673
2017-03-19,181.0,184.5,177.65,180.45,259263
2017-03-20,178.7,181.35,176.55,177.3,100419
2017-03-21,176.4,179.8,174.9,175.25,188409
2017-03-22,176.5,178.0,172.45,177.1,265589
2017-03-23,177.4,179.4,172.0,173.25,112516
2017-03-26,173.25,174.75,169.05,170.45,136822
2017-03-27,170.6,172.4,169.05,169.8,105173
2017-03-28,170.35,171.0,166.05,167.35,201803
2017-03-29,168.0,175.95,168.0,174.2,240158
2017-03-30,175.45,178.9,173.0,173.5,188118
2017-04-02,174.7,180.0,174.65,178.55,176130
2017-04-04,178.85,178.85,171.6,173.4,224411
2017-04-05,171.2,177.6,171.2,173.5,106758
2017-04-06,173.0,174.75,169.65,170.55,86604
2017-04-09,170.6,172.25,166.3,167.7,131549
2017-04-10,168.05,171.0,166.7,167.45,143583
2017-04-11,168.6,176.0,165.1,172.1,427963
2017-04-12,173.0,174.35,167.2,168.55,155636
2017-04-16,168.9,171.4,168.2,168.65,51945
2017-04-17,168.9,171.4,164.5,166.7,70430
2017-04-18,167.45,171.0,165.1,166.85,149563
2017-04-19,168.0,177.75,164.0,175.6,394044
2017-04-20,179.0,187.0,179.0,181.65,714764
2017-04-23,181.8,184.7,176.05,180.95,263650
2017-04-24,182.5,183.9,177.3,179.15,322540
2017-04-25,179.85,181.85,175.0,175.35,124953
2017-04-26,176.8,177.95,172.7,173.95,147306
2017-04-27,177.0,179.75,175.0,176.45,93985
2017-05-01,176.35,180.3,176.0,177.95,110000
2017-05-02,180.0,181.4,178.1,179.15,126437
2017-05-03,180.2,187.0,180.05,186.05,435689
2017-05-04,188.7,193.0,185.05,187.45,844167
2017-05-07,172.0,175.3,165.6,168.9,875518
2017-05-08,169.95,173.3,166.4,167.1,284817
2017-05-09,170.7,170.7,167.0,167.6,147401
2017-05-10,168.95,170.15,166.1,166.6,133307
2017-05-11,168.0,168.9,164.0,164.8,146833
2017-05-14,166.25,166.4,160.0,162.9,112974
2017-05-15,162.0,163.9,160.0,160.55,121587
2017-05-16,161.35,165.0,159.95,163.05,127880
2017-05-17,161.95,163.0,157.35,158.4,127755
2017-05-18,159.0,161.1,155.0,156.65,120280
2017-05-21,152.5,157.25,150.65,151.45,73285
2017-05-22,151.0,153.05,143.0,144.0,128062
2017-05-23,143.0,144.0,137.2,138.55,174160
2017-05-24,138.4,146.95,137.0,144.0,136338
2017-05-25,145.3,148.5,143.4,144.3,78689
2017-05-28,143.05,146.95,138.1,139.6,70686
2017-05-29,137.0,140.5,136.1,137.95,55752
2017-05-30,139.35,140.9,136.15,136.85,58294
2017-05-31,137.45,141.9,135.5,137.65,115964
2017-06-01,137.95,145.85,137.95,142.3,153131
2017-06-04,143.3,144.7,139.45,140.85,47627
2017-06-05,140.15,141.1,137.7,138.55,34332
2017-06-06,139.15,139.35,136.0,136.4,69025
2017-06-07,136.55,139.65,136.0,138.7,78626
2017-06-08,142.75,142.75,139.35,140.5,61006
2017-06-11,140.3,144.5,139.25,142.8,82721
2017-06-12,144.45,148.7,141.5,143.35,111975
2017-06-13,142.05,142.95,141.0,141.9,31080
2017-06-14,140.15,142.2,140.15,140.9,41278
2017-06-15,141.0,141.2,138.05,139.1,39902
2017-06-18,138.7,140.25,136.9,137.7,44823
2017-06-19,137.8,140.6,137.3,137.85,60986
2017-06-20,138.0,140.35,135.5,137.1,446422
2017-06-21,138.25,139.9,133.95,134.95,128354
2017-06-22,134.95,136.15,126.0,127.4,187816
2017-06-26,127.85,129.5,120.25,122.1,96881
2017-06-27,122.1,126.0,120.55,124.7,67596
2017-06-28,126.15,129.3,126.1,127.15,112805
2017-06-29,129.0,135.4,128.8,134.55,384734
2017-07-02,137.0,145.0,137.0,141.95,321447
2017-07-03,143.0,144.8,139.5,142.9,168521
2017-07-04,142.0,145.4,142.0,144.3,117593
2017-07-05,145.0,145.3,141.95,143.45,75119
2017-07-06,143.5,152.0,141.0,150.45,328001
2017-07-09,151.95,151.95,145.05,150.95,26177
2017-07-10,154.15,156.8,149.15,150.1,139875
2017-07-11,151.1,151.7,147.0,148.9,61593
2017-07-12,148.55,150.5,146.2,147.3,80234
2017-07-13,149.1,155.0,146.45,147.9,100554
2017-07-16,154.0,154.9,151.5,152.6,164390
2017-07-17,152.8,155.0,150.0,152.35,128963
2017-07-18,153.3,157.8,153.0,155.45,199545
2017-07-19,157.1,162.0,156.1,157.5,290269
2017-07-20,157.6,162.0,153.65,159.2,196827
2017-07-23,159.15,159.8,155.0,155.75,137296
2017-07-24,156.25,159.9,154.4,158.85,256779
2017-07-25,159.45,160.65,154.2,156.65,159149
2017-07-26,154.7,156.7,151.05,152.05,382074
2017-07-27,151.0,154.25,149.2,151.35,75220
2017-07-30,152.0,158.4,150.15,153.8,228056
2017-07-31,154.5,157.5,153.35,153.9,129286
2017-08-01,154.4,168.0,153.5,166.75,1033680
2017-08-02,167.3,171.2,163.0,167.6,590795
2017-08-03,171.7,176.5,169.6,175.4,710572
2017-08-06,176.9,185.0,176.0,183.05,884920
2017-08-07,187.1,188.5,168.1,173.95,736860
2017-08-08,171.6,177.15,168.3,171.85,332785
2017-08-09,168.05,170.75,152.1,159.8,242834
2017-08-10,154.0,163.0,134.2,154.95,379841
2017-08-13,157.1,163.0,157.1,159.15,224442
2017-08-15,164.5,164.5,158.45,160.35,166166
2017-08-16,161.05,164.9,159.75,161.7,143164
2017-08-17,160.25,163.8,158.3,161.95,111961
2017-08-20,162.9,163.6,157.0,158.5,123550
2017-08-21,158.0,160.85,156.1,157.5,84007
2017-08-22,157.45,159.9,155.45,159.25,101133
2017-08-23,161.1,162.0,158.2,158.85,73605
2017-08-27,160.0,164.85,157.25,164.1,97901
2017-08-28,161.3,164.05,158.9,160.05,75622
2017-08-29,163.3,164.2,159.35,161.2,38199
2017-08-30,160.8,168.3,160.8,166.35,157727
2017-08-31,167.7,167.8,164.5,165.15,81645
2017-09-03,165.9,168.5,161.0,163.55,92111
2017-09-04,163.5,167.35,161.35,162.2,114455
2017-09-05,162.15,164.8,154.45,157.3,137266
2017-09-06,158.0,161.75,156.0,156.6,157049
2017-09-07,157.85,159.75,155.5,156.7,71057
2017-09-10,158.25,160.0,156.05,158.75,46222
2017-09-11,159.95,162.0,157.7,161.35,81680
2017-09-12,163.7,167.6,160.2,162.5,177101
2017-09-13,162.0,164.65,160.25,161.55,56839
2017-09-14,157.65,161.4,157.2,158.15,69320
2017-09-17,158.55,161.8,157.7,158.75,47530
2017-09-18,159.4,163.0,157.65,162.05,99344
2017-09-19,161.0,170.5,161.0,165.15,191593
2017-09-20,166.3,169.0,159.0,165.3,150611
2017-09-21,164.3,166.0,160.75,163.05,98328
2017-09-24,163.05,164.8,157.05,159.15,82584
2017-09-25,159.95,163.2,156.0,159.9,94842
2017-09-26,164.7,164.7,153.0,154.0,75220
2017-09-27,154.1,156.7,147.8,150.8,85415
2017-09-28,151.0,154.3,148.0,149.6,110702
2017-10-02,151.5,154.75,148.55,150.3,67651
2017-10-03,151.5,154.5,150.4,152.15,53529
2017-10-04,153.3,153.5,150.45,152.2,52489
2017-10-05,154.2,162.5,153.5,161.7,242755
2017-10-08,162.8,166.8,162.0,164.65,197308
2017-10-09,165.2,176.0,163.25,174.2,497563
2017-10-10,176.7,179.4,165.25,170.3,379250
2017-10-11,171.3,177.9,169.8,176.95,375930
2017-10-12,182.45,184.8,176.2,177.05,603685
2017-10-15,179.6,181.0,174.3,175.25,220586
2017-10-16,176.0,176.0,173.0,173.7,161715
2017-10-17,173.7,175.55,172.0,172.4,164610
2017-10-22,175.3,180.3,175.3,178.65,490604
2017-10-23,180.7,182.45,178.65,179.2,188597
2017-10-24,180.9,180.9,175.25,177.4,174856
2017-10-25,178.0,179.05,175.7,177.2,121957
2017-10-26,178.95,184.15,178.95,180.85,238079
2017-10-29,186.9,190.0,184.0,188.0,505536
2017-10-30,189.5,189.9,181.2,183.55,372781
2017-10-31,186.05,189.4,182.5,187.25,759620
2017-11-01,187.7,189.5,183.0,185.9,225798
2017-11-02,175.95,176.0,171.0,173.5,570335
2017-11-05,173.5,174.0,166.15,167.45,298586
2017-11-06,168.95,168.95,163.3,164.2,169439
2017-11-07,166.75,167.15,161.5,162.4,91397
2017-11-08,162.0,165.3,161.05,163.2,136003
2017-11-09,162.05,163.35,158.5,159.2,125583
2017-11-12,159.0,160.65,153.0,155.45,134628
2017-11-13,153.0,156.4,151.8,152.95,76391
2017-11-14,154.8,155.3,149.75,151.25,134457
2017-11-15,152.1,154.0,151.55,152.8,72841
2017-11-16,155.0,159.5,154.95,156.95,170973
2017-11-19,159.9,159.9,155.0,156.7,60132
2017-11-20,156.7,159.7,156.25,157.3,72725
2017-11-21,157.35,157.95,154.0,154.75,47833
2017-11-22,157.7,157.7,153.85,155.85,203221
2017-11-23,156.65,157.4,153.05,153.45,119283
2017-11-26,153.4,155.75,152.2,152.7,108246
2017-11-27,153.85,153.85,151.5,152.05,69972
2017-11-28,153.55,153.6,148.6,149.5,123738
2017-11-29,150.7,150.7,144.4,145.2,186584
2017-11-30,148.65,151.5,144.05,145.4,127125
2017-12-03,148.95,148.95,142.0,142.6,74123
2017-12-04,142.25,147.1,141.0,145.6,221751
2017-12-05,147.1,148.25,141.0,141.2,136221
2017-12-06,143.0,143.8,141.25,142.15,51994
2017-12-07,142.5,144.0,140.05,141.05,65016
2017-12-10,146.3,146.3,142.0,142.8,38798
2017-12-11,143.35,144.85,141.2,142.55,46751
2017-12-12,142.9,142.9,138.0,139.7,59664
2017-12-13,140.7,140.75,136.2,138.35,51759
2017-12-14,139.1,140.2,136.2,137.7,61144
2017-12-17,138.85,138.85,134.8,135.65,97283
2017-12-18,135.65,142.0,135.65,136.75,389914
2017-12-19,137.0,139.0,134.05,135.1,122218
2017-12-20,136.4,136.4,130.65,132.85,125206
2017-12-21,131.5,135.05,131.35,134.1,130936
2017-12-25,134.1,138.0,134.1,137.15,97100
2017-12-26,137.2,137.85,134.8,135.15,70634
2017-12-27,136.45,136.45,130.8,131.95,132350
2017-12-28,132.45,135.8,130.0,132.2,144307
2017-12-31,133.8,137.0,132.7,134.55,125362
2018-01-01,135.9,136.5,134.2,135.25,76307
2018-01-02,136.4,137.0,134.25,136.6,72974
2018-01-03,136.95,139.0,135.85,137.65,135468
2018-01-04,139.0,143.5,138.8,142.45,219164
2018-01-07,143.0,145.0,139.35,140.45,127627
2018-01-08,141.8,143.75,141.0,142.65,105199
2018-01-09,143.7,143.7,139.05,139.7,71898
2018-01-10,140.0,141.35,139.0,139.65,58822
2018-01-11,140.15,140.25,133.6,135.35,147470
2018-01-14,139.35,139.35,133.0,133.55,87807
2018-01-15,135.9,136.0,130.0,130.4,82411
2018-01-16,131.0,131.4,128.6,130.05,82262
2018-01-17,131.1,132.4,125.0,126.0,173517
2018-01-18,125.0,125.35,117.8,119.35,315412
2018-01-21,114.1,118.0,105.0,107.45,729904
2018-01-22,107.8,109.5,103.55,104.65,367988
2018-01-23,105.0,105.8,101.5,101.95,296716
2018-01-24,102.0,107.5,101.1,106.0,280052
2018-01-28,106.15,108.75,105.55,106.1,133215
2018-01-29,106.1,106.1,101.55,102.6,112820
2018-01-30,103.0,107.7,102.8,106.8,297704
2018-01-31,108.0,109.0,105.85,107.65,182304
2018-02-01,105.5,106.75,99.2,101.65,230994
2018-02-04,99.9,109.0,98.1,107.3,332557
2018-02-05,103.0,108.4,100.0,105.65,203672
2018-02-06,108.3,110.4,104.5,105.55,202879
2018-02-07,105.85,106.8,104.1,106.4,117173
2018-02-08,105.0,112.0,104.0,109.8,350216
2018-02-11,111.6,114.4,110.15,110.7,138989
2018-02-13,111.9,115.0,109.8,110.35,95480
2018-02-14,108.6,111.6,106.0,106.6,94729
2018-02-15,106.7,108.5,105.0,105.8,107058
2018-02-18,106.9,107.9,103.0,105.5,99145
2018-02-19,106.2,106.95,104.0,105.5,58784
2018-02-20,106.35,107.0,105.05,106.25,65288
2018-02-21,106.4,107.4,104.15,106.6,47727
2018-02-22,106.6,108.45,105.95,107.1,59602
2018-02-25,107.95,108.85,104.2,106.05,68926
2018-02-26,106.95,106.95,104.65,106.2,83010
2018-02-27,106.2,106.65,104.0,104.3,48795
2018-02-28,104.05,105.7,100.5,101.0,109789
2018-03-04,100.5,100.5,98.5,99.6,93306
2018-03-05,100.95,100.95,92.0,92.95,202669
2018-03-06,92.95,92.95,85.0,85.85,267398
2018-03-07,84.55,85.4,76.6,78.6,407316
2018-03-08,78.05,80.0,75.1,75.95,294566
2018-03-11,77.0,79.2,73.0,77.55,336683
2018-03-12,77.7,79.25,74.55,76.75,343789
2018-03-13,76.9,81.4,76.1,78.45,387867
2018-03-14,79.15,79.5,76.9,77.6,194794
2018-03-15,78.05,79.95,75.75,76.5,213120
2018-03-18,76.3,77.25,73.05,74.2,136816
2018-03-19,74.2,77.8,74.0,75.2,222415
2018-03-20,75.35,78.75,75.35,77.55,265972
2018-03-21,77.0,78.8,73.3,74.2,90461
2018-03-22,72.4,72.4,69.5,70.75,159166
2018-03-25,70.75,71.4,66.0,67.25,329508
2018-03-26,69.0,70.0,67.3,68.55,205919
2018-03-27,68.9,68.9,63.9,64.35,194159
2018-04-01,65.0,67.9,65.0,67.3,164297
2018-04-02,67.9,68.35,66.15,67.95,93345
2018-04-03,68.5,70.65,67.6,68.35,134128
2018-04-04,69.75,69.8,67.1,68.1,87230
2018-04-05,69.4,69.9,68.0,69.2,101436
2018-04-08,69.9,70.25,69.25,69.65,32871
2018-04-09,70.9,75.25,70.9,72.85,337581
2018-04-10,73.95,74.2,71.05,72.0,68234
2018-04-11,72.65,72.65,68.8,69.25,109952
2018-04-12,68.1,69.75,67.45,67.9,59362
2018-04-15,67.5,67.9,66.4,67.35,40216
2018-04-16,68.75,68.75,67.25,67.7,33263
2018-04-17,68.2,68.45,66.5,66.8,54499
2018-04-18,66.15,68.0,64.3,64.65,85040
2018-04-19,66.0,66.0,64.4,64.7,62450
2018-04-22,64.7,66.1,63.5,63.75,113997
2018-04-23,65.85,66.45,64.65,64.95,82695
2018-04-24,65.75,65.75,63.1,63.45,51834
2018-04-25,63.9,63.9,61.5,62.0,59728
2018-04-26,62.25,66.35,61.4,63.8,233157
2018-04-29,64.95,66.35,62.5,64.65,183987
2018-05-01,66.35,66.65,63.1,63.45,185495
2018-05-02,63.8,63.8,60.7,61.35,77464
2018-05-03,61.95,63.4,61.25,62.8,58089
2018-05-06,63.35,65.0,62.3,64.1,68476
2018-05-07,65.65,65.65,62.05,62.9,59275
2018-05-08,63.85,64.5,62.65,63.4,61367
2018-05-09,64.4,64.4,60.5,61.25,43337
2018-05-10,60.35,61.55,58.9,59.2,62954
2018-05-13,59.05,60.9,55.6,56.6,89549
2018-05-14,55.8,55.85,52.85,53.3,74148
2018-05-15,52.15,54.7,52.1,53.15,76829
2018-05-16,54.0,58.0,53.15,56.8,119557
2018-05-17,59.0,62.7,56.15,58.2,168914
2018-05-20,57.2,62.7,57.2,60.75,242666
2018-05-21,61.9,65.5,61.7,64.85,232699
2018-05-22,65.2,68.3,62.0,62.35,141798
2018-05-23,62.9,64.0,61.1,62.55,116360
2018-05-24,62.55,64.9,61.3,63.85,64339
2018-05-27,64.65,66.75,64.1,66.25,98817
2018-05-28,67.3,68.0,63.75,65.45,175221
2018-05-29,65.0,67.4,63.9,66.75,76343
2018-05-30,66.85,68.0,65.85,66.65,97852
2018-05-31,67.0,69.4,66.25,67.1,118282
2018-06-03,67.4,67.4,62.5,63.2,63621
2018-06-04,65.95,65.95,60.9,62.1,137503
2018-06-05,62.5,65.05,60.1,60.7,150110
2018-06-06,61.9,62.0,60.1,61.1,57257
2018-06-07,61.55,63.0,60.6,61.85,59530
2018-06-10,62.55,65.95,62.55,64.85,110116
2018-06-11,66.0,66.5,64.7,65.05,70248
2018-06-12,65.65,66.85,64.35,65.05,41620
2018-06-13,65.65,65.9,64.25,64.7,30106
2018-06-14,65.45,66.3,62.0,63.4,183791
2018-06-17,63.9,64.0,62.0,62.2,34314
2018-06-18,62.6,62.95,60.15,60.95,52947
2018-06-19,60.95,61.0,59.85,60.2,31926
2018-06-20,61.0,61.0,58.1,58.35,42923
2018-06-21,59.95,59.95,56.6,57.85,86401
2018-06-24,58.55,59.0,56.0,56.3,27801
2018-06-25,56.7,56.7,54.0,54.75,41750
2018-06-26,55.75,56.55,52.2,53.1,49584
2018-06-27,53.95,54.5,52.5,53.55,34777
2018-06-28,54.1,54.9,53.7,54.15,30380
2018-07-01,55.0,55.05,53.5,54.15,25309
2018-07-02,55.0,55.0,52.05,52.85,56361
2018-07-03,53.45,53.45,52.0,52.15,23079
2018-07-04,52.0,54.35,52.0,53.1,41127
2018-07-05,54.8,54.8,53.05,53.4,32610
2018-07-08,53.95,53.95,53.05,53.4,18771
2018-07-09,53.7,56.4,52.5,55.85,64964
2018-07-10,56.7,56.75,54.6,54.9,54896
2018-07-11,54.9,58.5,54.3,57.65,88214
2018-07-12,57.4,57.4,54.5,55.25,38281
2018-07-15,54.2,54.55,51.7,51.9,47709
2018-07-16,52.0,53.5,51.35,52.3,60089
2018-07-17,52.3,52.5,50.1,50.55,38012
2018-07-18,50.7,50.7,48.0,48.55,69226
2018-07-19,48.65,49.35,48.0,48.4,27402
2018-07-22,48.0,49.15,48.0,48.75,18786
2018-07-23,48.1,51.5,48.1,50.85,67293
2018-07-24,51.45,52.2,50.6,51.6,38423
2018-07-25,51.3,52.0,50.25,51.35,35802
2018-07-26,52.55,53.05,51.1,52.1,36645
2018-07-29,52.95,56.0,52.5,55.75,56611
2018-07-30,56.35,57.0,54.1,55.25,50176
2018-07-31,56.0,57.0,55.5,56.45,41465
2018-08-01,56.7,59.95,55.05,59.1,66136
2018-08-02,59.1,60.5,59.1,60.2,72477
2018-08-05,61.0,68.1,61.0,65.1,210220
2018-08-06,69.0,72.25,66.4,66.95,327430
2018-08-07,66.0,69.8,66.0,67.4,134289
2018-08-08,68.7,69.0,65.2,65.85,125698
2018-08-09,66.0,66.5,64.05,64.35,58632
2018-08-12,63.15,64.0,61.6,62.8,39873
2018-08-13,63.8,63.85,61.4,62.2,42002
2018-08-15,62.4,64.95,61.1,63.05,57529
2018-08-16,64.2,64.2,62.3,62.85,29178
2018-08-19,63.9,63.9,62.0,62.45,34257
2018-08-20,62.5,63.2,61.3,61.65,44682
2018-08-22,62.6,62.6,60.0,61.15,48684
2018-08-23,61.15,63.4,61.15,62.25,135957
2018-08-26,62.85,63.25,61.35,61.6,35414
2018-08-27,63.15,64.0,62.0,62.2,46762
2018-08-28,62.25,63.2,62.0,62.65,31307
2018-08-29,62.0,62.5,61.3,61.85,46925
2018-08-30,61.35,63.2,61.0,62.05,25732
2018-09-02,62.9,63.1,61.4,61.9,42427
2018-09-03,62.85,62.85,58.75,59.75,52642
2018-09-04,59.8,60.8,59.2,60.6,31104
2018-09-05,61.8,62.2,60.5,61.1,49728
2018-09-06,61.55,62.5,60.65,60.85,26549
2018-09-09,61.6,64.65,60.4,63.85,115560
2018-09-10,64.75,65.95,62.3,63.1,81959
2018-09-11,62.4,66.95,61.25,65.5,204375
