,open,high,low,close,volume
2016-12-18,683.0,686.75,660.0,661.6,2661
2016-12-19,662.0,676.0,657.1,659.65,1794
2016-12-20,669.0,669.0,650.0,657.2,172515
2016-12-21,655.0,665.0,633.2,637.55,8949
2016-12-22,640.0,640.95,627.55,635.55,2488
2016-12-25,631.0,634.7,580.05,593.0,12245
2016-12-26,604.5,604.5,586.0,600.0,99599
2016-12-27,619.65,630.0,595.1,626.85,11159
2016-12-28,620.6,650.0,610.35,640.05,7582
2016-12-29,640.0,655.0,631.55,648.7,3893
2017-01-01,630.0,669.95,630.0,664.8,3174
2017-01-02,654.0,690.0,650.1,687.7,33870
2017-01-03,686.0,695.0,670.0,675.65,2667
2017-01-04,688.95,689.95,665.0,666.7,3757
2017-01-05,661.0,682.0,661.0,665.7,10088
2017-01-08,678.0,678.0,656.2,658.95,5167
2017-01-09,664.95,664.95,644.0,646.45,6483
2017-01-10,658.0,658.0,641.6,644.75,17888
2017-01-11,648.5,648.95,631.1,633.8,15115
2017-01-12,640.0,643.9,627.5,629.85,7576
2017-01-15,638.5,669.8,632.35,667.25,29273
2017-01-16,667.25,675.0,664.55,666.55,7915
2017-01-17,669.95,680.0,665.0,670.15,4000
2017-01-18,671.0,689.0,662.0,680.95,13597
2017-01-19,675.3,677.0,666.0,667.45,2703
2017-01-22,685.0,685.0,646.6,649.7,6294
2017-01-23,662.8,668.6,645.05,659.45,3577
2017-01-24,654.35,660.0,652.0,658.85,2923
2017-01-26,664.25,672.3,644.0,668.1,16838
2017-01-29,668.1,674.9,655.0,663.35,45703
2017-01-30,673.0,673.0,645.0,650.0,6690
2017-01-31,647.3,665.0,647.3,661.65,3829
2017-02-01,665.0,680.0,648.15,672.75,26581
2017-02-02,680.0,695.05,661.45,678.5,63382
2017-02-05,680.1,682.8,661.0,678.85,14092
2017-02-06,680.0,703.9,651.7,699.45,20347
2017-02-07,700.0,709.0,683.0,692.4,21114
2017-02-08,688.05,705.0,686.0,700.05,10092
2017-02-09,691.05,708.0,691.05,692.5,4035
2017-02-12,695.0,705.0,690.0,703.2,14798
2017-02-13,705.0,718.0,685.5,709.95,72143
2017-02-14,697.0,710.0,691.5,701.4,17961
2017-02-15,700.0,706.9,690.0,699.0,129622
2017-02-16,700.0,707.0,688.25,701.65,36122
2017-02-19,705.0,722.0,696.7,715.95,12742
2017-02-20,720.0,720.0,700.2,703.55,3092
2017-02-21,700.0,744.0,700.0,716.75,18061
2017-02-22,717.95,745.0,705.0,739.5,20056
2017-02-26,735.0,744.95,709.9,718.5,33887
2017-02-27,721.15,730.0,716.2,727.25,2695
2017-02-28,727.55,735.0,718.0,721.0,3910
2017-03-01,721.0,725.8,677.1,681.6,12547
2017-03-02,688.0,715.6,682.25,705.25,19630
2017-03-05,698.0,698.0,680.0,682.5,13891
2017-03-06,685.05,693.95,680.2,689.8,12253
2017-03-07,699.0,699.0,680.1,686.15,9382
2017-03-08,687.35,691.0,675.0,687.75,9981
2017-03-09,680.0,694.15,680.0,684.8,15715
2017-03-13,714.4,714.4,687.0,700.0,12634
2017-03-14,696.05,705.0,693.0,701.75,17537
2017-03-15,702.5,724.8,697.0,722.25,21279
2017-03-16,716.0,718.0,695.7,715.2,8262
2017-03-19,705.5,724.9,705.5,722.8,18352
2017-03-20,727.0,737.95,706.0,713.15,16533
2017-03-21,717.9,717.9,683.65,693.05,181721
2017-03-22,699.9,699.9,684.0,685.5,44799
2017-03-23,687.5,707.9,686.0,700.95,182177
2017-03-26,706.0,715.5,698.05,712.8,16303
2017-03-27,713.45,726.0,702.25,717.3,20034
2017-03-28,717.0,731.0,710.25,727.1,25629
2017-03-29,727.1,749.4,701.0,708.75,39524
2017-03-30,717.0,723.9,700.3,704.55,57029
2017-04-02,705.0,737.0,705.0,728.7,32016
2017-04-04,720.0,736.2,718.0,722.2,44154
2017-04-05,720.0,727.9,719.95,725.15,7308
2017-04-06,720.0,736.95,714.5,717.5,17180
2017-04-09,720.1,724.0,712.0,716.55,11475
2017-04-10,719.0,737.15,715.0,729.15,13720
2017-04-11,737.9,737.9,719.1,728.5,7742
2017-04-12,728.6,741.25,728.5,738.55,18155
2017-04-16,738.55,744.9,731.0,741.45,8592
2017-04-17,741.0,749.5,737.4,744.4,44074
2017-04-18,733.5,764.9,731.0,752.65,18562
2017-04-19,750.0,759.65,737.0,754.55,7468
2017-04-20,743.4,762.5,743.0,757.9,25479
2017-04-23,762.5,762.5,751.05,758.85,7637
2017-04-24,761.0,763.0,753.05,756.05,7344
2017-04-25,751.1,766.0,751.0,762.4,13188
2017-04-26,762.4,769.9,752.5,757.8,9003
2017-04-27,753.5,765.0,751.0,763.55,12091
2017-05-01,765.0,772.0,756.0,768.15,13470
2017-05-02,765.0,768.7,753.25,760.2,14466
2017-05-03,756.0,777.0,753.0,763.4,15373
2017-05-04,774.0,775.0,760.0,768.4,12813
2017-05-07,768.0,777.5,761.95,771.3,10190
2017-05-08,769.5,779.5,769.0,775.1,11108
2017-05-09,777.7,777.75,767.0,772.65,54865
2017-05-10,771.0,778.0,770.0,774.9,11797
2017-05-11,771.5,784.9,765.0,776.6,10809
2017-05-14,784.95,793.95,773.45,780.6,12055
2017-05-15,780.05,780.05,755.0,769.85,18115
2017-05-16,774.95,784.0,766.1,780.15,7241
2017-05-17,765.5,786.0,765.5,779.0,10223
2017-05-18,779.15,800.0,756.5,761.25,37537
2017-05-21,765.0,808.0,764.95,790.45,109031
2017-05-22,797.9,797.9,754.25,777.55,11654
2017-05-23,770.0,786.9,770.0,779.85,5864
2017-05-24,778.05,790.0,777.95,786.05,33816
2017-05-25,790.0,794.9,776.1,781.1,5518
2017-05-28,782.0,788.85,771.0,777.25,3484
2017-05-29,794.5,794.5,765.05,771.1,30464
2017-05-30,768.0,797.35,762.0,786.3,10334
2017-05-31,786.1,791.9,768.5,773.85,4715
2017-06-01,789.9,791.95,765.0,774.45,8709
2017-06-04,774.5,801.0,770.3,793.1,9006
2017-06-05,792.0,795.05,768.7,774.15,11189
2017-06-06,775.0,802.0,771.3,798.85,12402
2017-06-07,798.0,833.1,791.0,820.6,12549
2017-06-08,815.0,828.55,791.3,808.25,47365
2017-06-11,816.7,830.8,805.0,808.7,35692
2017-06-12,810.1,814.95,770.1,774.2,39350
2017-06-13,775.0,780.4,755.0,759.9,14232
2017-06-14,760.1,779.8,760.0,763.1,40289
2017-06-15,763.0,768.0,756.6,758.7,7745
2017-06-18,765.9,801.85,765.9,789.7,38483
2017-06-19,800.0,883.6,800.0,834.35,92940
2017-06-20,840.0,857.0,826.25,837.7,52555
2017-06-21,844.0,853.95,800.1,810.2,31091
2017-06-22,813.65,814.9,798.0,808.9,26615
2017-06-26,809.0,812.95,801.1,810.35,16162
2017-06-27,804.0,812.9,800.0,811.75,5824
2017-06-28,805.15,813.9,805.15,812.4,5403
2017-06-29,813.9,819.55,804.0,811.55,5762
2017-07-02,820.0,833.95,800.1,819.3,6048
2017-07-03,810.0,828.0,810.0,820.95,26713
2017-07-04,815.0,820.05,809.1,811.95,16234
