,open,high,low,close,volume
2016-12-18,41.0,43.95,39.3,43.6,525536
2016-12-19,44.0,44.0,41.8,42.0,249927
2016-12-20,42.25,42.95,41.0,41.6,130746
2016-12-21,41.6,42.25,40.0,40.7,131136
2016-12-22,40.75,41.5,40.4,40.65,71571
2016-12-25,40.3,40.75,39.0,39.95,102324
2016-12-26,40.25,41.45,38.8,40.8,174817
2016-12-27,40.5,41.35,39.3,39.7,117223
2016-12-28,39.35,41.2,38.65,39.25,262351
2016-12-29,39.6,40.6,38.7,39.6,278049
2017-01-01,40.4,40.4,39.1,39.45,60047
2017-01-02,39.95,40.3,39.35,39.75,57386
2017-01-03,39.4,41.45,39.3,39.9,174560
2017-01-04,40.2,41.75,39.7,40.05,303441
2017-01-05,40.7,41.4,39.2,39.75,184305
2017-01-08,40.5,40.5,39.4,39.55,50635
2017-01-09,40.0,40.4,39.35,39.5,54524
2017-01-10,39.15,41.95,39.15,40.15,306293
2017-01-11,40.3,42.8,39.65,41.65,447764
2017-01-12,41.95,42.3,40.7,40.9,147392
2017-01-15,41.45,42.9,40.6,41.65,219974
2017-01-16,42.3,44.6,41.15,43.45,629908
2017-01-17,43.5,45.0,43.2,44.05,196654
2017-01-18,44.2,44.95,43.05,43.55,140174
2017-01-19,43.6,44.0,42.1,42.4,138797
2017-01-22,42.35,43.6,42.15,42.7,93584
2017-01-23,42.75,44.25,41.6,42.25,302990
2017-01-24,42.55,43.8,41.95,43.15,270704
2017-01-26,43.1,45.0,42.9,43.25,590069
2017-01-29,43.45,44.5,43.1,43.4,154490
2017-01-30,43.45,43.65,42.5,42.95,135644
2017-01-31,44.1,44.15,42.7,43.3,141575
2017-02-01,43.4,45.7,43.3,45.25,369140
2017-02-02,46.0,46.65,45.15,45.95,553197
2017-02-05,48.4,48.65,45.15,45.8,867406
2017-02-06,45.85,46.35,43.55,43.8,369572
2017-02-07,43.45,44.35,43.15,43.55,158506
2017-02-08,43.5,44.5,42.55,43.3,159869
2017-02-09,43.8,45.0,43.3,44.25,267336
2017-02-12,44.4,47.0,44.05,46.6,543913
2017-02-13,47.3,48.3,46.1,47.0,446242
2017-02-14,47.4,47.5,45.7,45.9,111799
2017-02-15,46.05,46.5,45.5,46.0,91168
2017-02-16,46.0,46.95,45.9,46.0,60802
2017-02-19,46.5,47.1,46.15,46.55,67091
2017-02-20,46.55,47.5,46.35,46.6,109488
2017-02-21,47.05,47.1,46.0,46.3,85840
2017-02-22,46.25,46.9,45.2,46.05,93951
2017-02-26,45.2,46.5,45.2,45.8,52149
2017-02-27,45.15,46.3,45.15,45.9,42563
2017-02-28,46.05,47.9,45.5,46.8,235044
2017-03-01,46.9,48.5,46.15,46.4,249626
2017-03-02,46.1,46.65,45.8,46.3,89370
2017-03-05,46.85,47.6,46.1,47.35,102268
2017-03-06,47.85,52.05,46.65,50.2,1788986
2017-03-07,50.65,52.25,49.05,51.2,753632
2017-03-08,50.9,52.7,50.1,50.85,441104
2017-03-09,50.15,54.6,50.15,52.7,876369
2017-03-13,54.9,59.0,52.8,57.1,1877285
2017-03-14,57.0,61.6,56.45,60.05,1315403
2017-03-15,60.15,61.8,59.0,59.35,578076
2017-03-16,60.3,60.5,56.25,58.25,423164
2017-03-19,58.55,60.65,56.75,57.05,386152
2017-03-20,57.05,59.0,55.0,56.95,454935
2017-03-21,56.7,62.15,56.0,60.1,1297248
2017-03-22,60.6,66.0,60.3,63.8,1520701
2017-03-23,64.0,65.45,62.15,63.75,866661
2017-03-26,64.35,64.6,62.5,63.0,233400
2017-03-27,63.05,63.7,62.05,62.85,250093
2017-03-28,63.2,63.4,57.0,57.55,854300
2017-03-29,57.75,59.6,49.65,51.85,1776385
2017-03-30,53.0,53.0,48.5,50.95,1413580
2017-04-02,51.8,55.9,51.4,54.55,1283232
2017-04-04,54.6,60.5,54.6,59.85,1370302
2017-04-05,59.7,62.1,58.05,60.7,667685
2017-04-06,60.8,61.65,59.15,59.9,456208
2017-04-09,60.15,61.2,59.5,60.55,270043
2017-04-10,61.2,61.4,59.0,60.85,448581
2017-04-11,60.5,61.0,58.25,59.95,434354
2017-04-12,60.35,60.35,59.05,59.8,191322
2017-04-16,59.25,61.4,59.0,60.65,272058
2017-04-17,60.0,62.3,60.0,60.45,359264
2017-04-18,59.6,61.15,58.95,60.65,310033
2017-04-19,60.65,61.2,60.4,60.7,78889
2017-04-20,61.2,61.5,60.4,60.95,147180
2017-04-23,61.15,61.9,60.65,61.0,130913
2017-04-24,61.25,61.7,60.5,61.1,208144
2017-04-25,61.2,61.65,60.25,61.05,171278
2017-04-26,60.0,61.25,60.0,60.9,73183
2017-04-27,61.0,63.4,60.6,62.25,273682
2017-05-01,62.5,63.75,62.1,62.5,118160
2017-05-02,62.5,63.5,62.0,62.85,61410
2017-05-03,62.85,63.45,62.3,62.65,85015
2017-05-04,62.3,63.45,62.3,62.9,176985
2017-05-07,63.45,68.0,62.0,66.65,658360
2017-05-08,66.65,70.85,64.6,70.0,763119
