,open,high,low,close,volume
2016-12-18,278.45,283.9,274.0,279.15,140676
2016-12-19,281.1,283.1,278.45,279.7,83253
2016-12-20,279.3,284.85,278.95,281.7,138603
2016-12-21,284.0,289.75,275.05,277.8,318768
2016-12-22,277.8,281.2,273.15,275.5,216581
2016-12-25,274.0,276.95,270.0,273.15,83650
2016-12-26,270.15,274.45,267.25,270.75,69119
2016-12-27,270.05,282.8,269.0,278.6,141822
2016-12-28,279.0,288.5,278.1,286.85,274303
2016-12-29,289.75,299.75,289.05,292.45,864704
2017-01-01,296.8,304.0,292.25,302.35,372164
2017-01-02,303.35,306.75,297.05,300.3,300801
2017-01-03,302.85,306.0,299.0,303.3,398793
2017-01-04,305.0,314.9,304.0,313.0,689523
2017-01-05,314.95,317.75,311.35,313.5,168511
2017-01-08,312.0,332.9,311.95,329.6,1016641
2017-01-09,328.2,341.65,328.2,339.05,953568
2017-01-10,341.0,341.95,327.6,335.45,417696
2017-01-11,335.45,340.0,321.6,327.65,262290
2017-01-12,330.0,332.95,325.0,329.1,237080
2017-01-15,329.9,330.0,324.0,325.15,91351
2017-01-16,328.4,331.7,322.9,325.05,442518
2017-01-17,328.95,332.9,324.5,330.2,248715
2017-01-18,331.6,335.0,328.0,330.4,242775
2017-01-19,331.85,332.0,319.5,324.4,290881
2017-01-22,324.5,327.0,316.5,319.65,363197
2017-01-23,317.55,329.5,315.0,327.65,272534
2017-01-24,328.0,347.4,326.0,334.6,904004
2017-01-26,335.95,338.0,328.0,332.35,145682
2017-01-29,332.5,339.9,317.6,321.25,256502
2017-01-30,323.0,329.0,306.85,313.6,245693
2017-01-31,313.6,329.95,310.1,326.6,508993
2017-02-01,326.0,333.8,318.2,330.05,567263
2017-02-02,332.0,342.0,332.0,337.65,509197
2017-02-05,338.0,340.0,331.05,333.25,88997
2017-02-06,333.8,341.6,331.15,336.6,242067
2017-02-07,333.3,342.2,333.3,340.8,217720
2017-02-08,344.0,346.0,338.0,341.3,268180
2017-02-09,344.0,350.9,339.2,349.35,326052
2017-02-12,352.8,356.5,347.4,353.45,345876
2017-02-13,355.9,355.9,348.5,350.45,65038
2017-02-14,350.35,358.4,340.2,343.25,196599
2017-02-15,345.0,347.5,340.6,344.45,88046
2017-02-16,350.0,350.0,340.05,341.45,110397
2017-02-19,342.9,342.9,332.05,333.35,124000
2017-02-20,335.35,342.55,333.05,334.1,108625
2017-02-21,335.05,339.0,330.0,334.2,156764
2017-02-22,335.05,337.45,331.25,333.3,119933
2017-02-26,333.0,336.8,327.3,329.75,147995
2017-02-27,331.3,336.55,327.0,330.6,119656
2017-02-28,329.55,335.45,329.55,331.0,76941
2017-03-01,330.65,333.9,327.0,328.95,116663
2017-03-02,328.05,329.1,317.5,323.45,108049
2017-03-05,322.55,325.4,315.0,317.7,148995
2017-03-06,316.1,330.5,316.1,324.75,250321
2017-03-07,326.4,326.9,318.55,322.6,84559
2017-03-08,325.85,325.85,317.7,319.05,72607
2017-03-09,320.05,325.0,313.5,315.9,100045
2017-03-13,319.5,330.55,316.75,317.85,180431
2017-03-14,318.5,320.35,312.85,315.7,92361
2017-03-15,323.4,329.0,318.0,319.95,317813
2017-03-16,323.95,326.4,316.35,323.95,222443
2017-03-19,327.95,328.5,322.15,324.75,74758
2017-03-20,326.0,335.0,323.05,331.3,223708
2017-03-21,330.05,331.0,316.25,317.9,164053
2017-03-22,319.8,324.0,315.0,316.05,147248
2017-03-23,319.0,322.0,316.0,316.75,357862
2017-03-26,319.8,319.8,313.1,314.55,428550
2017-03-27,314.55,320.0,314.5,316.95,278955
2017-03-28,317.15,319.9,312.35,313.95,277230
2017-03-29,315.0,317.5,310.0,311.3,212968
2017-03-30,317.1,323.85,310.25,311.85,541001
2017-04-02,314.95,320.0,306.45,308.9,300587
2017-04-04,309.0,315.9,308.8,314.35,678224
2017-04-05,314.9,317.55,310.5,311.65,297629
2017-04-06,311.95,330.3,311.95,322.6,1025137
2017-04-09,324.0,329.0,322.0,327.15,239031
2017-04-10,330.0,339.85,327.0,336.6,322257
2017-04-11,337.6,346.65,333.0,344.55,486606
2017-04-12,342.0,345.4,331.15,337.3,227524
2017-04-16,337.35,340.8,328.5,337.0,155952
2017-04-17,338.0,354.9,337.95,345.8,392321
2017-04-18,347.7,351.0,337.5,348.2,199147
2017-04-19,346.1,368.0,345.9,366.15,657196
2017-04-20,369.95,385.0,361.1,366.5,755298
2017-04-23,368.0,377.85,365.0,366.8,299328
2017-04-24,369.45,371.0,362.6,367.7,159897
2017-04-25,365.15,373.25,356.0,358.9,207231
2017-04-26,361.0,365.5,356.0,361.75,119755
2017-04-27,363.95,372.0,345.05,349.1,686874
2017-05-01,353.0,363.1,349.1,359.75,216177
2017-05-02,364.85,372.0,364.0,371.2,231142
2017-05-03,375.0,409.0,374.95,399.15,1535538
2017-05-04,396.5,400.0,391.0,394.8,311154
2017-05-07,393.4,406.7,392.4,400.65,331617
2017-05-08,399.9,404.5,398.25,402.5,147787
2017-05-09,406.1,416.95,404.95,410.55,485085
2017-05-10,414.8,418.4,400.55,405.85,150523
2017-05-11,403.35,414.3,395.0,399.45,211097
2017-05-14,405.5,410.0,396.0,402.75,169463
2017-05-15,402.0,407.0,399.25,405.0,238241
2017-05-16,407.0,425.45,401.2,417.75,558518
2017-05-17,420.0,436.0,406.0,417.9,999827
2017-05-18,420.05,430.0,406.0,408.3,248662
2017-05-21,410.1,415.55,394.0,396.4,140598
2017-05-22,395.35,399.9,379.75,383.7,331710
2017-05-23,383.7,397.7,376.0,380.55,264805
2017-05-24,382.0,391.35,378.65,380.35,182382
2017-05-25,382.1,389.0,380.6,382.7,164983
2017-05-28,382.45,387.95,377.15,383.55,109503
2017-05-29,385.1,392.6,377.9,390.9,143170
2017-05-30,392.7,416.5,388.05,411.5,453459
2017-05-31,412.7,425.9,412.0,422.35,203060
2017-06-01,423.5,424.8,413.05,417.8,223352
2017-06-04,421.5,427.75,414.2,416.85,202630
2017-06-05,418.0,422.0,399.3,404.75,218149
2017-06-06,405.0,423.5,404.45,421.15,284312
2017-06-07,423.5,428.0,416.1,425.75,207033
2017-06-08,426.0,431.4,418.7,429.75,208999
2017-06-11,428.5,440.0,425.1,430.3,360162
2017-06-12,432.9,435.0,429.0,433.3,219436
2017-06-13,437.05,437.05,407.3,428.55,292386
2017-06-14,428.55,436.0,416.1,430.55,164368
2017-06-15,430.1,444.7,427.5,433.4,251767
2017-06-18,435.0,437.95,428.05,431.0,77702
2017-06-19,433.0,433.95,420.05,421.95,53401
