,open,high,low,close,volume
2023-01-29,135.0,135.0,135.0,135.0,5
2023-02-01,108.0,108.0,108.0,108.0,110
2023-02-02,87.0,108.0,87.0,103.2,53
2023-02-05,122.9,123.8,122.9,122.9,42
2023-02-06,122.9,122.9,122.9,122.9,101
2023-02-07,122.9,122.9,122.8,122.8,2
2023-02-08,122.8,122.8,122.8,122.8,5
2023-02-09,122.7,145.0,122.0,122.0,71
2023-02-19,146.4,146.4,146.4,146.4,76
2023-02-20,175.0,175.0,167.7,167.7,208
2023-02-21,167.7,167.9,167.7,167.7,251
2023-02-22,180.0,195.0,179.9,190.0,589
2023-02-23,200.0,200.0,161.05,161.15,46
2023-02-26,152.0,192.0,151.0,192.0,231
2023-02-27,153.65,153.65,153.65,153.65,94
2023-02-28,153.65,155.0,150.05,150.05,139
2023-03-01,150.05,150.05,150.05,150.05,15
2023-03-02,150.55,150.55,137.0,140.0,325
2023-03-05,139.5,140.0,139.5,140.0,55
2023-03-07,140.0,140.0,140.0,140.0,60
2023-03-08,147.0,147.0,140.0,146.95,134
2023-03-09,147.0,147.0,146.5,146.5,150
2023-03-12,140.0,145.0,135.0,135.0,22
2023-03-14,145.0,145.0,145.0,145.0,6
2023-03-19,116.0,116.05,116.0,116.0,284
2023-03-20,111.0,111.0,111.0,111.0,100
2023-03-21,111.0,111.0,111.0,111.0,13
2023-03-22,102.0,111.0,100.55,100.55,170
2023-03-23,101.0,101.0,90.25,90.25,108
2023-03-30,80.85,80.85,80.8,80.8,118
2023-04-25,96.95,96.95,96.95,96.95,1
2023-04-27,97.0,116.3,97.0,116.0,605
2023-05-02,116.0,116.0,116.0,116.0,33
2023-05-09,116.0,116.0,116.0,116.0,195
2023-05-15,103.05,103.05,103.05,103.05,4
2023-05-16,104.35,104.35,104.35,104.35,50
2023-05-17,120.0,125.0,120.0,125.0,9
2023-05-18,104.4,125.2,104.4,125.2,16
2023-05-24,125.2,150.0,125.2,150.0,351
2023-05-28,150.0,150.0,150.0,150.0,1
2023-05-29,167.0,167.0,167.0,167.0,100
2023-05-30,165.0,165.0,165.0,165.0,2
2023-05-31,132.0,135.0,132.0,135.0,30
2023-06-08,145.0,145.0,145.0,145.0,13
2023-06-11,145.0,145.0,140.0,140.0,200
2023-06-12,140.0,165.0,140.0,165.0,77
2023-06-27,165.0,165.0,165.0,165.0,1
2023-07-12,185.0,185.0,185.0,185.0,22
2023-07-23,187.0,199.0,187.0,195.0,139
2023-07-24,195.0,195.0,195.0,195.0,5
2023-08-01,195.0,195.0,195.0,195.0,5
2023-08-08,195.0,195.0,195.0,195.0,1
2023-08-13,195.0,215.0,195.0,214.0,63
2023-08-15,195.0,195.0,195.0,195.0,1
2023-08-16,191.1,195.0,191.1,195.0,133
2023-08-20,230.0,230.0,228.0,229.0,14
2023-08-21,274.0,274.0,245.0,245.0,237
2023-08-23,196.0,200.0,196.0,196.0,340
2023-08-24,196.0,199.95,196.0,196.0,24
2023-08-27,196.0,196.0,156.8,157.0,167
2023-08-29,157.0,157.0,157.0,157.0,5
2023-08-30,157.05,157.05,157.05,157.05,1
2023-08-31,157.3,157.3,157.25,157.25,101
2023-09-03,157.3,157.3,157.3,157.3,15
2023-09-04,157.3,157.3,157.0,157.0,840
2023-09-07,157.0,157.0,157.0,157.0,2
2023-09-10,153.9,153.9,153.9,153.9,19
2023-10-15,153.9,160.0,153.9,160.0,6
2023-10-16,160.0,160.0,160.0,160.0,1
2023-10-18,158.0,158.0,158.0,158.0,40
2023-10-30,158.0,158.0,158.0,158.0,20
2023-11-20,158.0,158.0,158.0,158.0,10
2023-12-06,158.0,158.0,158.0,158.0,1
2023-12-13,158.0,158.0,158.0,158.0,2
2023-12-14,158.0,158.0,158.0,158.0,1
2023-12-26,158.0,158.0,158.0,158.0,9
2023-12-27,189.0,189.0,179.9,181.2,175
2024-01-02,181.2,181.2,181.2,181.2,1
2024-01-03,217.0,217.4,217.0,217.0,139
2024-01-04,217.0,260.0,217.0,260.0,121
2024-01-07,261.0,261.0,251.0,251.0,54
2024-01-08,245.0,250.0,200.8,246.5,111
2024-01-09,200.05,240.2,200.0,240.2,99
2024-01-14,192.7,235.0,192.7,230.0,42
2024-01-16,193.5,193.5,193.5,193.5,5
2024-01-18,193.55,217.3,181.0,216.8,120
2024-01-19,216.8,220.0,216.8,220.0,31
2024-01-22,220.0,225.0,220.0,225.0,90
2024-01-23,224.0,224.0,224.0,224.0,16
2024-01-24,220.0,220.0,218.5,220.0,5
2024-01-28,220.0,220.0,215.0,219.0,90
2024-01-29,219.0,219.0,219.0,219.0,4
2024-01-30,220.1,261.9,220.1,233.95,85
2024-01-31,280.35,280.35,259.95,260.0,27
