,open,high,low,close,volume
2016-12-18,145.5,149.7,142.0,143.7,1094
2016-12-19,145.0,147.5,140.1,142.0,1748
2016-12-20,146.0,146.0,146.0,146.0,2
2016-12-21,141.6,147.5,136.5,139.2,1850
2016-12-22,138.5,138.5,134.0,134.5,2372
2016-12-25,135.0,138.35,130.8,131.4,1960
2016-12-26,132.5,135.0,132.5,135.0,752
2016-12-27,140.4,140.4,136.5,136.5,54
2016-12-28,142.5,154.5,137.0,147.7,3026
2016-12-29,153.0,153.0,144.0,150.15,5052
2017-01-01,166.5,166.5,150.0,150.4,1084
2017-01-02,148.2,153.0,148.2,150.05,1864
2017-01-03,147.5,149.5,145.8,148.0,410
2017-01-04,147.0,147.0,141.05,142.4,6266
2017-01-05,144.8,146.95,144.75,146.95,3384
2017-01-08,148.0,148.0,143.5,144.0,114
2017-01-09,150.0,150.0,143.5,144.0,392
2017-01-10,147.5,147.5,142.2,144.05,8434
2017-01-11,142.5,142.5,142.05,142.5,1204
2017-01-12,142.5,146.4,142.5,142.8,3252
2017-01-15,147.0,154.0,145.0,150.0,23232
2017-01-16,147.75,150.45,145.0,145.25,898
2017-01-17,147.5,152.25,147.5,151.1,12478
2017-01-18,151.25,151.25,147.65,148.8,344
2017-01-19,149.95,149.95,145.2,145.6,108
2017-01-22,146.0,153.0,141.2,150.0,75000
2017-01-23,147.5,151.2,145.9,150.0,2956
2017-01-24,157.5,158.3,151.5,155.1,4354
2017-01-26,153.9,155.0,148.9,149.9,1756
2017-01-29,151.0,159.5,151.0,154.5,4416
2017-01-30,153.5,155.2,150.0,150.0,1620
2017-01-31,150.5,154.85,150.5,154.6,2646
2017-02-01,158.5,158.5,153.25,154.2,602
2017-02-02,154.95,159.0,152.6,155.4,2626
2017-02-05,159.0,160.0,153.0,153.5,7078
2017-02-06,155.0,157.45,151.5,151.9,626
2017-02-07,151.7,156.75,150.6,155.55,1316
2017-02-08,152.5,154.8,151.5,154.5,3276
2017-02-09,157.5,157.5,152.5,153.2,1192
2017-02-12,150.5,152.5,146.5,152.5,754
2017-02-13,152.5,152.5,150.6,151.9,2818
2017-02-14,151.5,153.95,150.0,152.3,2460
2017-02-15,152.4,152.4,150.5,151.0,1288
2017-02-16,150.5,157.0,150.0,156.7,3424
2017-02-19,157.5,165.5,157.5,162.8,10972
2017-02-20,162.8,170.45,158.0,161.25,4362
2017-02-21,160.5,163.9,158.0,158.85,382
2017-02-22,161.5,169.4,156.5,163.15,2258
2017-02-26,164.25,167.5,157.55,164.8,1990
2017-02-27,165.0,165.0,161.05,162.8,2658
2017-02-28,166.1,166.1,160.5,163.2,3708
2017-03-01,160.0,172.35,160.0,165.5,2102
2017-03-02,164.5,165.0,160.5,164.5,1594
2017-03-05,170.0,170.0,162.5,164.8,350
2017-03-06,167.5,169.4,163.2,167.5,1906
2017-03-07,169.5,173.65,165.55,169.5,812
2017-03-08,165.5,171.95,165.0,167.6,3510
2017-03-09,165.0,168.5,165.0,166.5,6058
2017-03-13,166.5,167.5,163.15,167.5,2180
2017-03-14,168.0,170.0,165.0,165.4,3476
2017-03-15,167.5,167.5,165.3,165.5,2866
2017-03-16,166.0,167.9,161.5,163.9,1062
2017-03-19,164.25,168.5,163.0,168.1,3330
2017-03-20,165.5,170.0,165.0,167.3,4024
2017-03-21,167.0,172.8,165.6,169.3,3330
2017-03-22,167.5,169.0,166.6,166.6,3202
2017-03-23,165.8,169.0,165.1,165.6,1498
2017-03-26,165.0,167.2,162.4,165.0,4362
2017-03-27,163.1,170.0,163.0,167.8,6576
2017-03-28,165.15,169.85,165.15,166.65,3136
2017-03-29,170.5,175.3,167.8,170.95,4154
2017-03-30,170.95,177.5,168.3,176.2,514
2017-04-02,171.0,179.5,170.5,174.9,2262
2017-04-04,171.1,177.5,171.1,177.0,3312
