,open,high,low,close,volume
2016-12-18,219.0,219.0,210.15,213.9,17740
2016-12-19,215.9,215.9,212.0,214.25,9401
2016-12-20,212.1,219.0,212.1,218.3,12384
2016-12-21,219.0,225.5,213.75,214.4,115439
2016-12-22,216.95,216.95,212.5,213.7,9848
2016-12-25,213.0,214.75,205.0,205.15,77469
2016-12-26,206.0,207.0,199.55,202.65,502726
2016-12-27,202.05,207.6,201.2,202.3,20445
2016-12-28,203.0,217.0,201.0,214.65,210921
2016-12-29,214.65,229.0,211.75,216.25,50303
2017-01-01,218.0,222.0,210.6,219.2,49930
2017-01-02,221.95,221.95,217.1,220.05,34454
2017-01-03,222.65,224.0,218.1,222.8,27241
2017-01-04,222.55,225.45,220.15,223.95,18739
2017-01-05,224.0,224.0,220.65,222.05,12262
2017-01-08,223.95,225.6,220.85,221.85,29151
2017-01-09,223.95,232.0,220.4,224.0,86704
2017-01-10,228.95,234.9,222.6,233.5,64664
2017-01-11,235.0,239.0,231.4,235.75,124311
2017-01-12,232.0,237.5,231.0,235.9,20130
2017-01-15,234.95,241.45,231.55,234.95,41553
2017-01-16,232.1,238.65,231.8,237.75,22902
2017-01-17,236.5,240.5,235.0,239.5,39132
2017-01-18,238.0,239.65,234.0,236.45,18859
2017-01-19,236.3,240.0,234.1,235.95,10825
2017-01-22,236.7,241.4,231.8,237.25,21604
2017-01-23,240.0,244.0,236.5,242.3,33888
2017-01-24,241.8,243.0,240.0,241.5,31680
2017-01-26,240.0,260.0,238.5,242.1,386908
2017-01-29,246.0,249.5,241.95,247.5,181024
2017-01-30,247.0,248.85,240.95,243.45,57721
2017-01-31,243.2,246.55,240.0,242.45,30991
2017-02-01,245.0,246.0,241.1,241.75,18588
2017-02-02,240.3,247.8,240.3,246.1,68086
2017-02-05,249.6,251.0,243.0,249.95,41223
2017-02-06,245.2,250.8,245.0,249.35,39373
2017-02-07,249.0,252.5,247.0,251.45,45360
2017-02-08,252.5,253.0,247.5,248.25,25383
2017-02-09,250.3,255.0,248.0,252.7,80822
2017-02-12,253.2,256.7,249.85,253.25,16191
2017-02-13,248.5,255.0,248.1,249.55,26921
2017-02-14,252.5,252.9,241.3,248.5,21797
2017-02-15,247.05,251.9,247.05,251.25,10311
2017-02-16,253.75,255.0,245.0,247.8,17310
2017-02-19,249.8,255.0,249.0,254.35,91388
2017-02-20,257.0,259.9,253.0,254.1,42685
2017-02-21,254.05,257.45,251.4,255.15,25026
2017-02-22,263.8,263.8,249.0,250.75,26271
2017-02-26,253.8,257.0,243.3,248.9,51435
2017-02-27,249.5,253.4,246.25,249.95,56777
2017-02-28,251.6,251.6,247.05,248.25,51403
2017-03-01,251.6,251.6,241.2,243.3,34368
2017-03-02,244.9,244.95,241.55,242.45,16516
2017-03-05,244.0,248.0,237.1,240.4,50847
2017-03-06,240.6,240.6,235.25,236.5,30563
2017-03-07,239.75,239.75,228.0,229.45,41240
2017-03-08,229.95,235.0,227.3,231.4,40802
2017-03-09,233.7,233.7,228.05,230.4,26784
2017-03-13,232.55,234.6,228.3,231.1,43180
2017-03-14,232.7,250.05,228.6,245.8,213621
2017-03-15,247.95,252.0,245.0,250.7,158450
2017-03-16,252.0,252.0,245.25,246.5,87015
2017-03-19,247.65,251.55,245.5,246.6,44557
2017-03-20,246.0,248.65,243.65,245.1,26964
2017-03-21,244.0,247.65,241.85,243.3,46759
2017-03-22,242.5,248.7,241.5,245.95,492399
2017-03-23,246.1,252.0,246.1,248.8,299133
2017-03-26,250.0,255.8,248.0,248.5,240648
2017-03-27,247.5,252.0,245.1,249.2,68482
2017-03-28,248.55,250.2,243.25,244.7,434055
2017-03-29,244.0,252.0,244.0,251.1,53829
2017-03-30,251.0,265.05,251.0,262.3,361516
2017-04-02,261.0,275.3,260.0,271.45,480891
2017-04-04,272.95,280.5,272.95,276.75,423712
2017-04-05,278.4,281.0,270.25,277.45,136695
2017-04-06,275.0,283.95,272.6,280.9,240274
2017-04-09,280.9,285.0,275.1,279.45,127166
2017-04-10,279.05,286.0,275.5,285.1,154745
2017-04-11,285.55,286.95,274.6,285.2,526851
2017-04-12,286.0,293.0,282.05,291.5,922903
2017-04-16,294.75,295.9,285.65,291.8,365476
2017-04-17,293.8,297.9,287.0,288.1,247200
2017-04-18,293.85,302.05,289.0,300.6,581492
2017-04-19,303.0,304.0,296.1,302.1,211616
2017-04-20,302.0,307.0,298.0,304.75,172914
2017-04-23,304.75,308.75,300.0,302.25,117132
2017-04-24,305.7,305.7,301.0,303.65,106869
2017-04-25,304.95,307.8,300.65,306.2,323287
2017-04-26,307.0,307.0,300.25,301.0,270251
2017-04-27,301.0,315.0,300.25,307.45,127268
2017-05-01,307.0,311.95,301.0,304.0,96285
2017-05-02,303.5,306.0,301.5,302.15,83848
2017-05-03,303.0,306.3,300.25,301.9,137128
2017-05-04,305.75,306.0,300.4,305.0,48871
2017-05-07,307.0,307.5,303.05,306.35,50282
2017-05-08,306.0,310.0,304.5,309.15,94414
2017-05-09,308.0,316.5,306.05,315.55,110888
2017-05-10,316.3,330.1,310.0,319.9,179070
2017-05-11,318.45,323.0,311.15,319.5,241752
2017-05-14,320.0,325.85,315.5,321.7,104207
2017-05-15,316.25,324.05,316.05,320.5,303041
2017-05-16,316.35,323.55,316.35,322.25,80231
2017-05-17,317.25,322.25,316.1,321.3,638184
2017-05-18,318.85,327.75,318.85,325.65,107432
2017-05-21,326.25,330.0,324.5,328.15,55281
2017-05-22,328.0,328.0,313.1,319.9,287513
2017-05-23,324.0,324.0,311.1,316.05,61360
2017-05-24,312.5,319.2,312.1,317.75,43842
2017-05-25,317.5,325.9,317.35,322.25,374681
2017-05-28,318.0,323.65,317.5,320.55,44761
2017-05-29,323.95,323.95,315.5,320.25,222496
2017-05-30,323.0,326.8,317.3,319.4,202804
