,open,high,low,close,volume
2018-09-03,36.1,39.6,36.1,39.25,297000
2018-09-03,39.5,39.5,38.35,38.7,78000
2018-09-04,38.4,38.5,38.35,38.35,12000
2018-09-05,38.5,38.5,38.3,38.5,15000
2018-09-06,38.35,38.5,38.35,38.5,24000
2018-09-09,39.0,39.0,39.0,39.0,6000
2018-09-10,39.0,39.95,39.0,39.95,18000
2018-09-11,39.45,41.0,39.25,41.0,24000
2018-09-13,41.5,41.5,41.5,41.5,3000
2018-09-16,41.7,41.7,41.3,41.3,18000
2018-09-17,19.65,19.65,18.55,18.55,6000
2018-09-18,19.5,19.9,19.2,19.75,27000
2018-09-20,19.5,19.5,19.5,19.5,3000
2018-09-23,19.75,19.8,19.5,19.5,24000
2018-09-24,18.3,19.5,18.3,19.5,6000
2018-09-25,19.75,19.75,19.75,19.75,3000
2018-09-26,19.25,19.25,19.25,19.25,3000
2018-09-27,19.5,19.5,19.5,19.5,3000
2018-10-02,19.5,19.5,19.5,19.5,0
2018-10-04,19.25,19.25,18.8,18.8,6000
2018-10-07,18.2,18.7,18.2,18.7,6000
2018-10-10,18.3,18.3,18.3,18.3,3000
2018-10-15,19.4,19.4,19.4,19.4,3000
2018-10-21,18.95,18.95,18.95,18.95,3000
2018-10-24,18.4,18.4,18.4,18.4,3000
2018-10-25,17.5,17.5,17.5,17.5,3000
2018-10-28,18.75,18.75,18.75,18.75,3000
2018-10-29,17.45,17.45,17.45,17.45,3000
2018-10-30,18.1,18.1,16.95,16.95,6000
2018-10-31,18.3,18.3,18.3,18.3,6000
2018-11-01,17.4,17.4,17.4,17.4,3000
2018-11-06,18.2,18.3,18.2,18.25,6000
2018-11-08,18.15,18.15,18.15,18.15,3000
2018-11-11,18.1,18.15,18.1,18.15,6000
2018-11-12,18.15,18.45,18.15,18.15,12000
2018-11-13,18.3,18.4,18.3,18.4,12000
2018-11-14,18.55,18.55,18.55,18.55,3000
2018-11-15,17.4,17.4,17.4,17.4,3000
2018-11-19,18.55,18.95,18.55,18.95,6000
2018-11-20,18.4,19.05,18.4,18.85,12000
2018-11-21,19.05,19.5,19.05,19.5,6000
2018-11-25,19.25,19.5,19.05,19.25,9000
2018-11-26,19.25,19.5,19.25,19.4,6000
2018-11-27,19.05,19.95,19.05,19.95,12000
2018-11-28,17.15,20.1,17.15,20.1,21000
2018-11-30,20.1,20.3,20.05,20.25,15000
2019-02-20,20.3,20.3,20.3,20.3,3000
