,open,high,low,close,volume
2016-12-18,121.8,127.7,121.8,125.15,6050
2016-12-19,128.6,128.9,120.0,121.8,5550
2016-12-20,123.0,124.0,120.2,122.55,2180
2016-12-21,119.0,125.9,118.0,118.95,6535
2016-12-22,119.0,119.95,115.5,116.15,6740
2016-12-25,112.3,123.0,112.3,121.4,8830
2016-12-26,120.0,125.0,120.0,121.15,175
2016-12-27,124.0,126.0,118.1,119.5,3820
2016-12-28,121.9,121.9,120.4,120.55,1255
2016-12-29,124.0,127.8,117.8,119.2,12450
2017-01-01,122.8,125.0,118.0,124.75,4325
2017-01-02,125.0,127.6,121.8,127.35,2955
2017-01-03,127.6,130.0,120.6,122.05,9305
2017-01-04,122.0,125.4,120.0,124.95,14250
2017-01-05,121.6,125.8,120.3,124.9,4215
2017-01-08,127.6,127.6,122.2,124.6,2505
2017-01-09,120.85,126.35,120.4,122.9,1005
2017-01-10,123.0,124.9,122.1,123.0,5150
2017-01-11,124.8,125.6,123.0,123.0,2590
2017-01-12,122.25,125.0,122.25,123.2,875
2017-01-15,122.9,124.0,121.2,123.3,5285
2017-01-16,124.6,125.4,123.6,125.4,4495
2017-01-17,124.6,125.95,124.6,125.8,9090
2017-01-18,125.0,125.55,124.0,124.5,5010
2017-01-19,124.0,125.6,124.0,125.0,2950
2017-01-22,124.0,127.6,123.55,125.3,9715
2017-01-23,126.4,128.3,125.2,125.55,1855
2017-01-24,125.0,127.8,124.1,126.1,45485
2017-01-26,127.8,130.2,126.35,128.75,3580
2017-01-29,129.2,130.0,127.0,129.45,1915
2017-01-30,125.6,128.0,125.6,126.15,7690
2017-01-31,123.0,129.0,123.0,126.75,7475
2017-02-01,125.5,129.9,125.5,128.05,4900
2017-02-02,129.4,139.8,127.4,136.05,44070
2017-02-05,137.6,137.6,132.0,133.95,9795
2017-02-06,134.9,134.9,128.2,132.4,34300
2017-02-07,135.8,135.8,130.0,132.1,43675
2017-02-08,133.0,133.0,130.0,131.2,9605
2017-02-09,131.0,133.6,126.0,132.6,27290
2017-02-12,130.2,134.8,130.0,134.2,6775
2017-02-13,130.2,135.0,130.2,133.7,6280
