,open,high,low,close,volume
2016-12-18,192.0,192.0,182.2,188.5,57926
2016-12-19,187.0,189.9,183.0,183.85,21688
2016-12-20,183.15,185.9,180.2,180.8,27893
2016-12-21,181.4,181.4,175.0,176.9,34005
2016-12-22,177.0,179.25,174.9,176.4,41417
2016-12-25,175.0,178.0,170.0,173.2,56147
2016-12-26,172.9,172.9,168.0,172.25,42158
2016-12-27,172.9,175.8,172.05,174.95,39138
2016-12-28,175.0,185.95,173.3,183.35,95844
2016-12-29,183.3,192.5,180.05,188.4,125685
2017-01-01,194.8,195.65,188.95,190.25,158508
2017-01-02,193.7,195.0,191.95,194.0,97379
2017-01-03,194.3,198.2,192.95,195.45,111043
2017-01-04,196.35,206.0,195.35,204.3,290090
2017-01-05,204.0,206.0,199.0,201.65,102417
2017-01-08,205.0,211.9,205.0,209.8,240151
2017-01-09,211.85,217.95,211.1,217.2,335800
2017-01-10,219.3,222.0,218.0,220.2,346492
2017-01-11,220.7,220.7,214.0,215.15,119161
2017-01-12,215.05,218.0,213.2,214.7,58083
2017-01-15,214.7,218.0,213.0,214.15,68503
2017-01-16,215.9,217.3,214.0,214.2,39192
2017-01-17,215.9,216.75,213.15,214.2,50421
2017-01-18,213.95,216.5,213.55,215.15,57190
2017-01-19,212.25,213.25,206.35,207.4,53895
2017-01-22,209.0,210.5,204.1,205.2,57383
2017-01-23,205.6,207.35,202.1,203.25,46934
2017-01-24,204.1,211.3,204.1,209.1,98578
2017-01-26,210.5,210.5,207.0,207.75,44444
2017-01-29,207.5,209.0,205.2,206.5,39160
2017-01-30,206.9,206.95,202.05,203.25,43578
2017-01-31,202.1,210.0,201.1,208.75,64128
2017-02-01,206.95,214.15,206.5,212.55,87025
2017-02-02,213.9,216.5,212.1,213.8,99808
2017-02-05,215.25,220.6,215.25,219.3,177827
2017-02-06,203.1,208.9,196.0,200.1,410281
2017-02-07,200.0,204.0,197.0,200.6,197436
2017-02-08,202.0,202.05,198.0,198.6,78602
2017-02-09,200.65,201.95,198.05,201.2,83383
2017-02-12,202.0,203.75,197.0,197.9,49106
2017-02-13,199.0,199.6,196.4,198.15,38481
2017-02-14,197.1,199.5,192.0,193.05,49979
2017-02-15,192.8,195.6,189.05,193.35,79700
2017-02-16,196.0,197.0,193.0,193.65,29375
2017-02-19,191.0,196.0,191.0,195.45,44365
2017-02-20,194.0,207.75,194.0,205.8,228888
2017-02-21,206.9,207.0,201.2,202.45,83462
2017-02-22,206.5,208.0,204.0,204.6,83417
2017-02-26,204.85,205.7,200.0,200.85,63110
2017-02-27,200.85,205.0,200.2,204.05,28606
2017-02-28,205.25,206.0,202.75,203.85,59726
2017-03-01,203.1,205.7,199.9,200.35,47572
2017-03-02,201.2,203.35,198.2,200.85,61116
2017-03-05,202.4,203.15,198.75,199.75,38829
2017-03-06,201.0,202.65,198.45,199.05,58830
2017-03-07,200.5,200.55,195.25,199.45,77499
2017-03-08,198.7,201.1,196.2,197.85,32484
2017-03-09,196.55,202.5,196.55,201.0,61040
2017-03-13,206.4,206.4,198.0,199.15,52888
2017-03-14,200.9,202.5,198.0,201.25,47378
2017-03-15,200.6,206.5,200.45,204.95,72996
2017-03-16,205.3,206.8,202.5,204.0,54918
2017-03-19,205.4,205.45,199.6,201.85,43089
2017-03-20,203.3,207.0,202.1,205.65,88081
2017-03-21,203.3,206.5,202.25,204.4,57203
2017-03-22,203.8,207.0,203.8,205.5,40159
2017-03-23,205.5,219.0,205.5,213.0,272699
2017-03-26,214.95,216.0,211.1,212.1,75038
2017-03-27,211.9,217.8,209.0,214.75,136847
2017-03-28,215.0,216.6,210.0,212.05,79330
2017-03-29,214.0,219.5,212.1,215.3,153752
2017-03-30,215.5,228.9,215.5,222.9,627056
2017-04-02,224.75,233.0,224.7,232.0,294252
2017-04-04,232.0,234.7,225.15,227.35,186237
2017-04-05,227.35,231.0,224.2,225.3,107245
2017-04-06,225.2,228.7,221.1,221.75,101433
2017-04-09,223.7,228.35,220.2,222.0,67252
2017-04-10,223.4,224.15,220.25,221.2,88811
2017-04-11,223.0,223.55,216.2,218.15,82539
2017-04-12,218.15,224.5,218.1,219.95,91244
2017-04-16,220.8,224.4,217.1,219.1,87942
2017-04-17,220.8,223.0,216.25,217.5,52499
2017-04-18,218.1,227.35,216.2,225.45,183701
2017-04-19,226.85,229.5,222.0,224.8,98261
2017-04-20,229.9,234.0,228.35,230.1,250308
2017-04-23,230.0,239.05,229.05,235.95,374691
2017-04-24,237.85,239.0,232.25,233.9,103410
2017-04-25,234.25,237.0,226.65,228.95,128179
2017-04-26,227.6,236.0,227.6,230.7,119561
2017-04-27,232.4,232.4,228.0,228.8,60025
2017-05-01,230.75,234.0,228.7,230.45,66840
2017-05-02,231.1,236.85,228.7,232.2,171133
2017-05-03,231.5,240.65,231.0,236.5,214707
2017-05-04,237.9,248.9,235.05,239.75,606097
2017-05-07,241.9,244.0,232.8,234.25,143550
2017-05-08,236.35,236.4,230.3,232.1,71431
2017-05-09,234.75,236.95,231.3,232.55,61009
2017-05-10,232.55,234.7,227.5,229.1,59312
2017-05-11,229.5,232.4,226.5,227.8,60555
2017-05-14,229.85,248.0,229.8,246.5,430019
2017-05-15,253.85,255.9,237.6,239.05,924493
2017-05-16,239.0,243.95,238.0,239.3,115796
2017-05-17,237.0,239.3,232.0,232.45,131709
2017-05-18,234.65,239.35,230.1,232.65,104363
2017-05-21,234.0,235.4,221.25,223.1,103677
2017-05-22,217.95,217.95,203.1,210.75,259401
2017-05-23,212.05,215.0,207.45,209.8,87327
2017-05-24,209.1,222.5,209.1,217.2,151427
2017-05-25,220.0,232.75,219.4,223.2,247098
2017-05-28,224.0,224.75,216.3,218.65,53645
2017-05-29,215.05,218.9,213.75,215.65,38439
2017-05-30,215.05,218.85,215.0,216.3,30384
2017-05-31,217.0,231.6,216.0,227.25,143650
2017-06-01,230.85,231.0,227.2,228.45,87849
2017-06-04,229.65,231.7,222.25,223.7,45611
2017-06-05,224.0,225.8,220.65,221.15,31433
2017-06-06,222.5,226.7,221.25,223.15,39166
2017-06-07,224.9,224.9,221.1,222.2,25701
2017-06-08,223.6,226.0,219.25,221.55,62708
2017-06-11,221.0,222.55,217.0,218.15,54996
2017-06-12,219.85,223.95,218.7,222.95,49438
2017-06-13,223.1,223.95,219.8,220.55,48704
2017-06-14,226.05,230.75,222.65,223.75,102468
2017-06-15,225.35,226.0,220.05,224.4,73061
2017-06-18,224.3,226.55,222.1,222.85,43282
2017-06-19,221.1,229.0,220.5,227.55,81422
2017-06-20,225.6,228.3,223.6,224.7,43048
2017-06-21,225.0,229.0,223.85,225.25,54861
2017-06-22,224.35,226.85,220.1,221.0,43346
2017-06-26,222.0,222.7,215.0,215.65,38623
2017-06-27,216.0,219.85,214.0,216.1,34661
2017-06-28,217.9,219.9,217.15,217.85,22745
2017-06-29,216.05,219.8,214.25,218.1,27452
2017-07-02,218.0,224.85,218.0,220.55,55023
2017-07-03,220.05,222.0,214.55,215.25,99474
2017-07-04,215.3,221.6,215.3,219.35,46673
2017-07-05,219.0,224.2,218.05,219.2,44541
2017-07-06,220.1,224.0,220.1,223.3,48469
2017-07-09,224.0,225.0,222.05,223.35,7868
2017-07-10,223.75,225.7,220.0,220.5,36840
2017-07-11,220.8,223.0,220.05,222.15,24129
2017-07-12,223.05,237.7,222.4,230.0,336117
2017-07-13,231.7,247.0,231.7,240.9,513407
2017-07-16,242.0,244.8,231.25,234.9,189374
2017-07-17,233.7,238.7,231.0,233.55,55827
2017-07-18,234.9,237.45,233.0,234.0,43139
2017-07-19,235.6,236.1,232.3,234.5,44818
2017-07-20,236.05,238.0,232.6,234.3,60156
2017-07-23,235.1,238.0,234.75,235.5,59717
2017-07-24,236.1,236.75,232.5,234.1,55742
2017-07-25,235.0,241.5,234.0,238.0,63427
2017-07-26,239.8,239.8,232.0,232.85,72699
2017-07-27,231.7,235.1,231.5,232.35,30410
2017-07-30,232.35,235.0,230.3,231.9,50151
2017-07-31,229.0,230.05,216.0,217.2,239181
2017-08-01,218.45,219.7,215.85,216.4,68605
2017-08-02,217.7,218.3,212.0,214.75,110032
2017-08-03,215.2,222.9,214.85,215.95,118284
2017-08-06,217.5,227.0,216.5,226.7,268249
2017-08-07,228.5,229.7,224.05,224.9,97471
2017-08-08,225.3,225.3,220.0,221.35,54408
2017-08-09,220.0,222.05,208.55,210.7,120911
2017-08-10,208.0,209.95,198.2,205.6,103877
2017-08-13,208.05,210.0,202.0,204.45,99750
2017-08-15,209.0,209.0,203.0,204.85,143811
2017-08-16,206.65,215.0,205.95,213.2,138747
2017-08-17,212.0,215.7,208.65,211.25,124445
2017-08-20,210.95,213.35,205.7,206.6,63885
2017-08-21,208.0,209.65,202.2,203.35,64253
2017-08-22,204.35,208.65,204.35,205.9,52263
2017-08-23,206.0,208.0,205.75,206.45,23500
2017-08-27,209.0,211.95,206.55,207.4,45451
2017-08-28,207.45,211.45,205.0,208.8,67969
2017-08-29,213.0,213.6,210.65,212.7,34958
2017-08-30,211.6,217.0,211.5,215.9,91139
2017-08-31,217.6,219.0,215.0,215.65,60481
2017-09-03,216.3,219.45,211.0,216.4,35094
2017-09-04,217.5,217.9,215.0,217.0,39049
2017-09-05,217.0,218.75,215.5,217.9,48033
2017-09-06,223.0,227.3,220.0,220.75,210849
2017-09-07,221.0,223.0,216.55,218.25,66656
2017-09-10,218.55,222.0,216.95,218.4,49738
2017-09-11,220.5,224.9,217.9,222.95,152483
2017-09-12,222.0,224.35,218.45,219.2,65785
2017-09-13,220.0,221.8,217.3,217.9,31155
2017-09-14,217.45,218.0,214.0,215.35,49971
2017-09-17,217.05,222.0,215.0,218.15,74774
2017-09-18,219.4,221.9,216.85,217.8,79095
2017-09-19,218.0,225.4,218.0,222.15,184098
2017-09-20,224.05,226.5,217.25,222.4,82520
2017-09-21,221.3,221.3,215.0,215.8,78579
2017-09-24,216.0,216.0,206.45,210.25,56188
2017-09-25,211.45,217.95,208.5,209.45,52653
2017-09-26,212.2,212.2,205.0,205.45,54064
2017-09-27,207.0,209.3,205.15,207.15,44931
2017-09-28,208.2,209.85,207.0,208.6,36772
2017-10-02,211.7,214.5,210.2,211.2,41694
2017-10-03,212.0,212.9,208.05,208.95,40058
2017-10-04,208.95,210.45,207.5,209.1,38198
2017-10-05,210.5,215.0,209.55,211.0,53747
2017-10-08,208.45,213.65,208.45,212.05,62056
2017-10-09,213.7,217.4,210.2,215.95,88887
2017-10-10,216.5,221.0,213.65,215.35,92598
2017-10-11,217.7,225.0,215.45,223.2,158491
2017-10-12,223.2,225.95,217.0,219.7,70034
2017-10-15,220.0,228.65,216.95,222.95,223523
2017-10-16,224.9,224.9,218.5,221.7,53268
2017-10-17,221.7,221.7,218.0,219.7,47553
2017-10-22,218.35,219.65,216.5,217.3,56642
2017-10-23,218.7,219.8,214.05,215.4,43221
2017-10-24,218.65,218.65,214.0,215.15,43270
2017-10-25,213.35,220.9,209.1,217.05,43404
2017-10-26,215.05,220.0,212.0,214.0,58378
2017-10-29,218.0,218.7,214.0,216.2,34362
2017-10-30,216.0,224.75,215.2,221.05,171255
2017-10-31,222.9,224.8,217.1,219.55,103556
2017-11-01,220.0,221.3,217.3,217.95,38487
2017-11-02,217.6,221.0,213.05,214.3,101212
2017-11-05,212.2,220.0,212.2,217.55,60549
2017-11-06,217.0,229.8,217.0,223.05,569295
2017-11-07,226.35,229.9,217.5,219.2,301865
2017-11-08,221.15,224.0,218.1,220.6,78409
2017-11-09,220.9,221.35,218.1,218.95,43170
2017-11-12,220.0,220.0,214.25,216.15,60488
2017-11-13,216.05,218.5,214.15,216.65,59950
2017-11-14,223.2,231.0,219.3,220.95,175891
2017-11-15,223.3,224.8,221.05,223.1,80747
2017-11-16,224.75,225.0,220.1,220.9,62780
2017-11-19,221.8,223.5,220.1,221.25,36046
2017-11-20,222.1,223.3,221.0,222.1,39968
2017-11-21,223.5,228.8,222.0,227.3,165493
2017-11-22,229.55,241.9,229.4,238.0,659792
2017-11-23,236.2,247.0,235.25,243.8,524746
2017-11-26,243.0,245.0,241.1,242.35,162519
2017-11-27,241.35,254.0,241.35,247.7,392124
2017-11-28,253.0,264.0,250.0,251.2,834563
