,open,high,low,close,volume
2022-02-02,884.8,889.0,841.0,848.75,16398
2022-02-03,850.0,872.0,840.05,860.6,37106
2022-02-06,878.8,878.8,831.0,840.85,15824
2022-02-07,854.8,858.8,823.25,829.8,13059
2022-02-08,835.0,852.1,820.5,833.0,16019
2022-02-09,832.95,864.7,777.55,797.5,29207
2022-02-10,796.95,797.0,738.45,765.55,52028
2022-02-13,739.0,769.55,718.0,723.75,24110
2022-02-14,775.0,775.0,717.25,739.8,28406
2022-02-15,749.75,759.95,725.0,735.9,10309
2022-02-16,735.9,744.1,706.15,714.15,14852
2022-02-17,706.0,725.0,685.0,690.1,24488
2022-02-20,666.0,680.0,655.35,662.55,14496
2022-02-21,650.0,653.8,606.05,613.45,47446
2022-02-22,615.15,695.95,615.15,680.35,95788
2022-02-23,625.0,784.75,625.0,714.9,234329
2022-02-24,739.8,818.0,730.55,810.25,158749
2022-02-27,805.0,824.0,795.0,798.0,44545
2022-03-01,799.8,800.0,756.95,760.55,28813
2022-03-02,773.95,815.0,752.0,771.4,27324
2022-03-03,758.15,799.0,758.15,772.85,17275
2022-03-06,770.0,773.8,716.35,750.65,18330
2022-03-07,761.9,769.75,750.0,757.2,10915
2022-03-08,768.55,799.8,731.0,737.3,31449
2022-03-09,766.0,766.8,733.2,743.45,14827
2022-03-10,753.0,759.45,736.0,742.65,12995
2022-03-13,739.6,747.45,704.0,719.35,25112
2022-03-14,722.9,740.05,716.9,723.3,14532
2022-03-15,734.7,738.0,712.0,720.7,10041
2022-03-16,729.8,738.65,715.0,721.45,16043
2022-03-20,734.4,756.25,730.0,741.55,34132
2022-03-21,748.45,752.8,715.5,725.6,17997
2022-03-22,734.8,744.75,722.5,736.15,23327
2022-03-23,739.4,799.7,727.9,749.05,84550
2022-03-24,759.8,783.0,734.0,743.45,40885
2022-03-27,743.0,743.0,707.45,715.75,33826
2022-03-28,717.9,727.2,699.2,704.5,35642
2022-03-29,711.0,731.0,682.0,691.7,38266
2022-03-30,692.0,716.5,683.25,698.3,42147
2022-03-31,710.0,734.8,697.65,723.4,15330
2022-04-03,737.0,751.5,726.85,749.8,18105
2022-04-04,760.0,787.0,745.95,752.7,30234
2022-04-05,752.7,753.7,735.0,738.85,13238
2022-04-06,744.9,747.85,733.55,742.05,8076
2022-04-07,745.0,760.2,740.0,746.25,8935
2022-04-10,746.25,769.8,746.25,760.5,20908
2022-04-11,760.5,764.85,735.0,740.2,11212
2022-04-12,741.5,780.75,740.0,772.25,21674
2022-04-17,772.25,775.0,702.7,743.2,17593
2022-04-18,754.25,754.25,716.65,725.25,13004
2022-04-19,720.1,738.7,720.0,724.5,6193
2022-04-20,735.35,758.05,731.15,746.65,20323
2022-04-21,742.0,774.75,735.0,753.4,16188
2022-04-24,770.0,770.0,737.2,744.15,37683
2022-04-25,768.3,768.3,730.3,731.85,18247
2022-04-26,739.0,739.0,717.95,722.05,14164
2022-04-27,729.95,729.95,711.0,721.5,17050
2022-04-28,727.95,731.55,712.0,713.95,8966
2022-05-01,713.95,719.15,692.7,698.1,10271
2022-05-03,720.0,725.6,661.0,665.95,22972
2022-05-04,675.85,685.0,669.0,671.55,11809
2022-05-05,656.25,685.0,645.05,668.85,24265
2022-05-08,665.9,666.0,643.55,652.0,13035
2022-05-09,654.2,661.95,620.0,630.65,13831
2022-05-10,630.0,631.7,599.0,610.35,25144
2022-05-11,610.35,619.9,583.25,600.55,23065
2022-05-12,619.5,633.0,601.0,612.2,8945
2022-05-15,619.75,640.0,612.0,632.3,8789
2022-05-16,640.2,658.0,635.05,654.05,5925
2022-05-17,663.85,676.05,640.0,650.55,8949
2022-05-18,635.1,641.0,621.1,628.6,12885
2022-05-19,640.0,658.7,632.65,651.65,6612
2022-05-22,651.65,690.25,641.0,656.6,9987
2022-05-23,669.0,669.0,630.05,634.45,6594
2022-05-24,634.95,640.9,620.45,625.0,8981
2022-05-25,634.35,709.8,593.7,675.25,70047
2022-05-26,685.0,700.0,673.25,682.45,22651
2022-05-29,689.0,698.55,662.0,674.75,11650
2022-05-30,684.75,684.75,660.65,664.85,7392
2022-05-31,674.75,680.0,668.85,673.65,4709
2022-06-01,678.5,690.0,665.0,680.6,19033
2022-06-02,690.0,701.0,661.95,666.9,12395
2022-06-05,673.55,677.0,650.05,669.25,7395
2022-06-06,670.95,710.0,668.05,689.45,34122
2022-06-07,699.45,699.45,688.0,693.5,13176
2022-06-08,695.25,698.25,685.35,690.45,4917
2022-06-09,687.0,695.25,682.55,692.85,4505
2022-06-12,685.0,691.15,663.15,665.9,11515
2022-06-13,675.0,682.9,657.65,676.9,5083
2022-06-14,681.65,683.3,665.0,675.75,2913
2022-06-15,675.75,683.15,648.0,652.65,12291
2022-06-16,660.05,666.55,641.0,652.85,3235
2022-06-19,663.45,663.5,631.0,636.85,6985
2022-06-20,649.4,669.25,633.45,664.35,8610
2022-06-21,669.0,683.0,641.0,645.65,3562
2022-06-22,664.9,664.9,650.1,655.6,3964
2022-06-23,666.55,690.0,658.0,678.0,6589
2022-06-26,690.0,692.35,678.0,681.4,3565
2022-06-27,685.6,694.45,670.0,680.25,5343
2022-06-28,675.9,686.15,668.0,672.8,4991
2022-06-29,673.0,681.7,668.8,672.25,1571
2022-06-30,660.2,676.0,660.2,668.3,4233
2022-07-03,669.1,678.0,652.0,659.4,5600
2022-07-04,668.05,678.0,657.25,660.05,4801
2022-07-05,664.0,676.2,651.0,659.5,11073
2022-07-06,669.35,700.05,661.55,674.05,28422
2022-07-07,684.15,686.0,672.85,675.85,3623
2022-07-10,677.0,730.0,672.35,720.15,72556
2022-07-11,720.0,752.0,702.1,704.55,41514
2022-07-12,715.05,753.0,709.8,747.05,79074
2022-07-13,759.95,797.0,759.95,789.0,174757
2022-07-14,792.0,804.95,776.0,792.35,83853
2022-07-17,803.7,849.0,800.1,841.85,115340
2022-07-18,838.9,897.0,825.0,889.8,127731
2022-07-19,895.0,929.0,838.25,843.35,125861
2022-07-20,839.9,859.95,827.05,838.5,17817
2022-07-21,854.0,865.8,825.05,852.4,30420
2022-07-24,869.95,890.0,842.1,856.15,34566
2022-07-25,847.5,864.5,830.25,838.6,16065
2022-07-26,844.8,849.95,820.05,826.6,7592
2022-07-27,839.95,859.6,831.65,843.2,8225
2022-07-28,845.05,905.0,844.0,889.9,78027
2022-07-31,896.6,896.6,866.1,872.3,31450
2022-08-01,885.4,885.4,840.05,856.0,33160
2022-08-02,850.0,862.55,832.0,845.95,26277
2022-08-03,847.05,890.3,813.35,821.6,65214
2022-08-04,815.05,845.0,810.0,818.95,15648
2022-08-07,818.95,836.55,801.95,815.75,32707
2022-08-09,820.0,833.0,809.55,816.05,17197
2022-08-10,827.25,830.65,804.0,819.05,27605
2022-08-11,827.25,853.95,820.15,837.8,33449
2022-08-15,843.25,853.3,822.05,824.9,15252
2022-08-16,832.85,851.95,825.25,834.35,25867
2022-08-17,828.05,838.0,816.05,820.0,28039
2022-08-18,821.0,824.75,807.3,818.0,10275
2022-08-21,815.0,815.0,801.0,806.7,9366
2022-08-22,806.0,829.0,801.6,818.75,36726
2022-08-23,820.1,822.95,805.0,810.55,9581
2022-08-24,824.95,824.95,797.85,803.25,17257
2022-08-25,807.4,814.1,802.0,804.5,10662
2022-08-28,792.0,812.15,776.95,806.25,19963
2022-08-29,808.0,844.0,808.0,819.4,35307
2022-08-31,818.25,827.9,797.0,806.35,29682
2022-09-01,806.35,826.95,806.35,821.45,27134
2022-09-04,829.9,837.05,805.0,806.8,19416
2022-09-05,808.05,847.0,808.05,828.8,47410
2022-09-06,812.4,839.8,812.4,821.3,13342
2022-09-07,825.3,834.15,804.0,806.95,23094
2022-09-08,815.0,817.15,804.9,806.35,19851
2022-09-11,813.25,816.4,787.1,794.95,41023
2022-09-12,799.2,804.8,783.3,789.8,22696
2022-09-13,781.4,799.25,779.0,784.6,76619
2022-09-14,791.65,797.05,775.25,789.85,20051
2022-09-15,796.25,796.25,772.0,782.3,15274
2022-09-18,782.9,782.9,728.5,738.25,64980
2022-09-19,746.25,749.5,718.95,729.35,41886
