,open,high,low,close,volume
2016-12-18,2251.4,2266.45,2175.0,2186.0,4870
2016-12-19,2196.95,2218.0,2156.0,2182.7,4693
2016-12-20,2214.95,2235.0,2172.1,2180.4,3803
2016-12-21,2193.3,2196.5,2145.0,2152.8,6363
2016-12-22,2161.7,2185.0,2131.2,2141.35,4138
2016-12-25,2150.0,2170.0,2131.2,2162.45,2422
2016-12-26,2152.0,2247.7,2152.0,2219.75,29184
2016-12-27,2200.0,2215.2,2184.0,2198.25,8118
2016-12-28,2200.0,2229.9,2197.05,2203.1,2342
2016-12-29,2218.35,2233.0,2190.0,2203.0,3469
2017-01-01,2200.35,2220.0,2190.0,2205.4,1735
2017-01-02,2213.9,2293.0,2213.9,2274.5,10003
2017-01-03,2269.95,2289.85,2224.0,2237.3,4665
2017-01-04,2236.95,2250.8,2211.0,2235.9,4765
2017-01-05,2236.7,2280.0,2222.2,2234.35,6357
2017-01-08,2254.0,2254.0,2206.65,2216.8,2942
2017-01-09,2201.65,2239.7,2201.65,2229.95,3181
2017-01-10,2249.95,2249.95,2191.55,2209.95,11476
2017-01-11,2200.25,2219.55,2170.0,2175.2,13667
2017-01-12,2178.05,2184.0,2146.0,2152.7,33850
2017-01-15,2164.0,2190.0,2158.15,2161.05,8362
2017-01-16,2163.35,2173.0,2140.1,2146.9,4281
2017-01-17,2156.05,2179.0,2144.1,2170.05,5544
2017-01-18,2169.85,2189.95,2152.25,2168.05,3158
2017-01-19,2187.7,2187.7,2144.0,2149.55,5276
2017-01-22,2146.05,2160.3,2113.0,2117.15,30306
2017-01-23,2120.0,2142.5,2115.0,2120.4,4503
2017-01-24,2120.0,2163.75,2108.0,2113.55,15333
2017-01-26,2116.0,2135.95,2085.0,2097.4,9700
2017-01-29,2100.05,2115.0,2075.0,2087.05,5326
2017-01-30,2095.05,2103.3,2050.1,2071.0,14686
2017-01-31,2089.8,2089.8,2025.0,2054.15,8821
2017-02-01,2060.0,2074.95,1991.1,1998.35,294177
2017-02-02,2010.0,2038.0,2005.05,2029.95,34726
2017-02-05,2025.0,2100.0,2003.0,2089.25,14316
2017-02-06,2097.95,2097.95,2062.0,2075.65,11619
2017-02-07,2080.0,2080.0,2034.0,2047.9,8611
2017-02-08,2077.95,2080.0,2053.05,2059.8,4073
2017-02-09,2089.9,2090.0,2052.0,2069.55,13005
2017-02-12,2119.0,2121.0,2055.0,2078.05,15657
2017-02-13,2085.0,2087.65,2060.0,2069.95,8550
2017-02-14,2065.2,2074.05,2041.0,2051.35,8156
2017-02-15,2067.9,2073.95,2040.1,2060.4,4678
2017-02-16,2065.15,2074.95,2030.65,2057.85,3204
2017-02-19,2079.9,2079.9,2043.0,2058.0,3132
2017-02-20,2069.7,2069.9,2052.0,2055.5,2504
2017-02-21,2060.0,2067.55,2011.7,2031.85,17908
2017-02-22,2020.25,2040.0,2020.25,2036.0,8888
2017-02-26,2040.0,2040.0,2020.1,2029.1,6082
2017-02-27,2040.0,2040.0,2010.5,2013.4,15734
2017-02-28,2019.0,2025.2,1998.35,2002.35,10266
2017-03-01,2021.7,2030.0,1999.0,2009.5,13062
2017-03-02,2019.95,2019.95,1995.0,2003.6,4957
2017-03-05,2004.0,2014.55,1991.6,1997.5,4025
2017-03-06,2004.0,2020.0,1995.0,2015.9,13423
2017-03-07,2017.05,2020.0,1991.0,1997.35,6979
2017-03-08,1996.0,2006.4,1980.0,1984.5,4772
2017-03-09,1990.15,1999.0,1965.1,1975.65,6400
2017-03-13,2050.0,2050.0,1945.05,1978.1,21280
2017-03-14,1983.75,1997.9,1962.0,1967.7,62770
2017-03-15,1972.55,1977.0,1965.05,1969.15,42948
2017-03-16,1982.0,1982.0,1858.75,1877.45,831999
2017-03-19,1895.0,1914.95,1877.0,1897.95,138339
2017-03-20,1899.7,1907.95,1875.3,1891.0,182463
2017-03-21,1889.0,1889.0,1875.0,1885.65,25098
2017-03-22,1885.0,1917.9,1880.1,1893.45,58290
2017-03-23,1887.5,1906.3,1875.0,1886.15,32169
2017-03-26,1890.0,1908.5,1890.0,1903.25,106930
2017-03-27,1901.6,1925.0,1890.0,1915.9,25181
2017-03-28,1917.8,1918.3,1900.65,1905.8,173839
2017-03-29,1905.0,1939.8,1891.1,1904.3,104165
2017-03-30,1904.3,1914.0,1899.0,1904.5,66682
2017-04-02,1905.0,1946.9,1901.4,1937.6,17703
2017-04-04,1939.95,1980.0,1930.65,1970.65,46105
2017-04-05,1968.0,1988.0,1961.4,1976.55,51666
2017-04-06,1984.0,2000.05,1950.05,1960.95,69354
2017-04-09,1979.5,1995.9,1960.0,1983.65,35411
2017-04-10,1989.95,2010.0,1980.05,1999.3,51679
2017-04-11,1983.05,2000.0,1983.05,1999.0,53866
2017-04-12,1991.9,2004.6,1988.15,1999.1,71046
2017-04-16,2018.95,2018.95,1990.0,1994.7,8636
2017-04-17,2014.95,2014.95,1980.0,1990.25,17494
2017-04-18,1997.5,1999.7,1982.85,1990.3,30760
2017-04-19,1999.8,2017.95,1935.25,1953.85,73458
2017-04-20,1954.0,1957.0,1903.5,1911.45,46203
2017-04-23,1915.0,1926.5,1908.0,1911.65,12151
2017-04-24,1915.0,1924.85,1896.05,1910.75,36884
2017-04-25,1910.0,1933.65,1906.05,1921.5,32499
2017-04-26,1921.5,1958.1,1920.0,1951.05,25686
2017-04-27,1940.0,1980.0,1939.0,1967.05,28916
2017-05-01,1970.0,1972.35,1913.0,1938.35,33590
2017-05-02,1930.0,1935.0,1909.95,1914.05,52608
2017-05-03,1920.0,1920.0,1907.05,1909.95,75777
2017-05-04,1911.3,1926.45,1888.2,1893.5,70959
2017-05-07,1916.4,1916.4,1889.55,1893.65,41769
2017-05-08,1908.0,1908.0,1884.85,1887.65,44921
2017-05-09,1890.0,1905.0,1885.25,1889.55,18655
2017-05-10,1904.3,1904.3,1874.7,1878.6,149561
2017-05-11,1872.0,1897.15,1872.0,1877.7,51734
2017-05-14,1880.05,1885.0,1869.0,1873.55,33231
2017-05-15,1884.5,1884.5,1860.0,1867.15,18829
2017-05-16,1879.7,1879.7,1860.3,1872.1,20547
2017-05-17,1873.95,1874.0,1865.0,1870.25,28157
2017-05-18,1876.0,1927.0,1862.15,1909.4,31527
2017-05-21,1915.9,1923.95,1905.0,1909.35,30232
2017-05-22,1917.5,1917.5,1871.6,1876.5,42593
2017-05-23,1885.05,1886.9,1861.15,1863.9,34570
