,open,high,low,close,volume
2024-11-03,426.0,479.45,420.25,474.2,60012876
2024-11-04,473.75,496.0,471.2,493.7,16830053
2024-11-05,499.15,513.5,485.05,489.05,10501905
2024-11-06,481.9,483.95,471.0,476.45,4796420
2024-11-07,475.45,512.8,460.15,490.85,10571869
2024-11-10,487.75,503.95,483.6,493.75,4437853
2024-11-11,494.3,500.85,456.1,458.4,3640687
2024-11-12,458.95,481.8,452.0,469.25,4394267
2024-11-13,470.0,483.9,468.75,474.75,2094067
2024-11-17,473.05,478.95,462.5,467.8,1136641
2024-11-18,470.15,503.65,470.15,480.1,8660732
2024-11-20,480.1,497.0,475.9,487.8,3307627
2024-11-21,504.95,506.8,477.1,497.25,4698464
2024-11-24,500.0,532.05,498.45,528.25,9312028
2024-11-25,534.0,552.5,521.6,525.9,4788112
2024-11-26,526.9,527.4,493.55,495.4,2805267
2024-11-27,498.4,514.5,498.4,509.5,2410432
2024-11-28,511.4,517.95,502.05,503.85,1456563
2024-12-01,503.0,503.85,488.15,494.1,3156496
2024-12-02,495.9,501.95,489.35,493.35,1280558
2024-12-03,497.05,499.4,489.05,496.9,1061964
2024-12-04,498.95,537.3,497.8,526.15,6175325
2024-12-05,530.05,559.3,527.0,545.55,5324630
2024-12-08,543.6,544.9,523.0,524.7,1509113
2024-12-09,526.0,537.85,525.0,533.85,1484969
2024-12-10,535.5,554.85,522.2,524.4,3245226
2024-12-11,535.0,538.95,523.35,526.25,1708282
2024-12-12,523.45,528.95,513.1,522.5,1346210
2024-12-15,536.0,564.55,534.05,538.0,6973470
