,open,high,low,close,volume
2016-12-18,101.8,103.2,100.1,101.3,25201
2016-12-19,101.05,102.4,99.1,99.8,24069
2016-12-20,105.0,109.0,102.25,103.5,550080
2016-12-21,102.2,106.6,102.05,103.6,322623
2016-12-22,103.45,104.5,101.2,103.2,77382
2016-12-25,101.3,103.0,99.4,99.9,41133
2016-12-26,100.6,102.5,99.5,100.9,38107
2016-12-27,104.5,104.5,102.2,103.2,151205
2016-12-28,109.3,109.5,105.1,106.15,398319
2016-12-29,107.0,107.0,105.15,105.55,89525
2017-01-01,106.0,109.8,104.2,109.05,149018
2017-01-02,111.4,112.0,108.3,110.05,122793
2017-01-03,114.3,115.85,111.55,113.0,485035
2017-01-04,113.8,113.95,111.0,111.7,69404
2017-01-05,112.85,113.5,109.7,111.65,76422
2017-01-08,114.75,126.2,114.75,123.2,1148436
2017-01-09,123.1,124.4,119.8,121.05,247483
2017-01-10,122.55,123.8,120.05,122.65,127367
2017-01-11,123.55,129.25,122.05,126.15,695066
2017-01-12,127.3,129.2,111.3,113.95,1216572
2017-01-15,113.7,113.7,108.1,109.0,149241
2017-01-16,110.0,114.25,109.3,112.2,137579
2017-01-17,113.0,114.35,111.1,111.6,91473
2017-01-18,111.2,112.9,110.0,110.9,36332
2017-01-19,110.2,113.05,107.5,108.65,107393
2017-01-22,109.1,110.45,108.6,109.2,47715
2017-01-23,109.4,111.0,107.9,108.5,41731
2017-01-24,108.55,109.5,107.0,108.25,37804
2017-01-26,110.0,110.0,106.8,107.3,32123
2017-01-29,107.2,109.0,106.0,106.15,24684
2017-01-30,106.2,106.3,102.3,102.8,29853
2017-01-31,102.8,105.0,101.9,104.5,36389
2017-02-01,104.5,108.45,104.35,105.75,38971
2017-02-02,105.8,107.3,105.0,105.4,33836
2017-02-05,106.0,107.0,105.1,105.85,22578
2017-02-06,107.0,108.0,105.0,105.2,24037
2017-02-07,105.3,106.95,105.1,105.85,36070
2017-02-08,105.75,106.8,103.5,104.35,19290
2017-02-09,105.45,106.0,103.25,103.65,33316
2017-02-12,104.0,104.7,100.3,100.9,31513
2017-02-13,99.6,103.95,99.6,101.8,27517
2017-02-14,102.0,102.05,100.5,100.95,16309
2017-02-15,101.55,111.1,100.35,108.15,321994
2017-02-16,108.1,109.15,104.25,105.55,108770
2017-02-19,105.05,106.4,103.85,104.4,30958
2017-02-20,104.7,106.05,103.4,103.55,34516
2017-02-21,104.3,105.8,103.7,104.05,19250
2017-02-22,107.1,109.95,106.05,108.5,455082
2017-02-26,109.0,109.0,106.1,106.9,49689
2017-02-27,106.1,108.8,105.2,106.25,59180
2017-02-28,106.25,108.4,105.6,106.6,50600
2017-03-01,108.0,108.0,104.75,105.05,26118
2017-03-02,106.25,106.95,103.0,105.1,42497
2017-03-05,108.0,110.4,107.0,108.9,172713
2017-03-06,108.35,109.45,106.45,107.2,29750
2017-03-07,107.35,107.45,104.9,105.45,17187
2017-03-08,105.0,106.6,105.0,105.55,19585
2017-03-09,105.55,108.5,105.05,106.85,42218
2017-03-13,108.2,108.95,105.15,105.45,58565
2017-03-14,105.6,106.05,104.55,104.8,34491
2017-03-15,105.45,108.0,104.75,107.65,93954
2017-03-16,107.5,111.4,107.0,110.3,165342
2017-03-19,111.0,112.2,109.05,109.9,58869
2017-03-20,110.0,110.4,108.35,109.5,22230
2017-03-21,112.0,112.5,109.25,111.15,137549
2017-03-22,112.5,113.8,112.4,112.8,95944
2017-03-23,113.75,113.75,112.1,112.6,33126
2017-03-26,112.3,114.0,109.05,111.85,69209
2017-03-27,112.35,113.4,110.95,111.85,43534
2017-03-28,112.95,113.6,112.1,112.7,35231
2017-03-29,113.0,114.0,112.0,113.1,29288
2017-03-30,113.8,117.9,113.2,116.6,95388
2017-04-02,119.0,121.9,117.75,119.8,170409
2017-04-04,121.5,124.75,121.0,122.9,111433
2017-04-05,124.5,124.5,120.15,121.65,71821
2017-04-06,122.5,133.9,119.5,127.45,911358
2017-04-09,129.8,131.8,124.2,125.15,207427
2017-04-10,126.4,134.0,125.2,131.85,709084
2017-04-11,139.0,156.9,137.85,150.2,6215765
2017-04-12,147.0,151.35,143.25,146.25,937494
2017-04-16,146.25,150.6,143.5,144.4,269226
2017-04-17,145.55,148.3,141.0,141.6,194520
2017-04-18,142.05,143.3,137.75,138.8,143646
2017-04-19,138.85,146.5,138.85,142.75,422874
2017-04-20,144.7,145.7,139.7,140.55,127925
2017-04-23,142.95,155.0,141.05,151.3,1193885
2017-04-24,154.0,156.0,148.7,150.6,662869
2017-04-25,150.6,153.65,144.2,146.95,166676
2017-04-26,147.65,158.75,147.0,153.45,815060
2017-04-27,154.6,154.8,150.9,152.05,203351
2017-05-01,152.85,154.5,148.5,149.25,128748
2017-05-02,149.55,151.5,148.4,148.6,61350
2017-05-03,148.5,149.95,145.1,145.6,87410
2017-05-04,146.25,146.25,140.0,141.15,105404
2017-05-07,141.6,142.65,140.05,141.95,62717
2017-05-08,142.35,145.5,141.05,143.7,62006
2017-05-09,143.1,144.9,142.1,143.15,35208
2017-05-10,145.4,145.4,141.35,141.9,31909
2017-05-11,141.65,142.5,137.2,138.2,70285
2017-05-14,139.9,149.7,139.5,147.6,232269
2017-05-15,148.05,151.3,146.3,149.6,138598
2017-05-16,149.35,149.35,145.65,147.25,53707
2017-05-17,146.3,146.3,142.6,143.15,62101
2017-05-18,143.75,145.0,141.4,141.8,45037
2017-05-21,143.7,143.7,138.15,138.8,37920
2017-05-22,139.6,140.0,132.2,136.1,48745
2017-05-23,137.05,137.05,128.75,129.8,43174
2017-05-24,130.95,136.0,130.9,135.15,44367
2017-05-25,137.5,143.5,137.5,142.15,86034
2017-05-28,142.4,143.0,134.85,137.6,43650
2017-05-29,137.15,138.05,134.4,137.1,41449
2017-05-30,136.45,160.0,136.45,154.3,1479197
2017-05-31,154.1,156.5,149.7,152.1,251103
2017-06-01,152.55,157.15,149.6,154.35,323119
2017-06-04,155.5,162.4,151.35,161.25,557113
2017-06-05,162.0,164.8,155.15,156.95,325296
2017-06-06,158.4,162.2,156.0,158.85,140962
2017-06-07,157.25,165.75,156.35,164.5,508167
2017-06-08,165.6,165.6,160.1,161.45,176622
2017-06-11,160.0,160.9,156.05,156.7,107365
2017-06-12,158.0,161.5,157.4,158.2,118941
2017-06-13,157.2,171.25,157.2,168.0,550314
2017-06-14,169.0,178.35,168.1,175.15,738176
2017-06-15,175.85,179.0,174.6,177.75,242905
2017-06-18,178.15,213.3,178.15,212.4,3285853
2017-06-19,211.25,252.8,208.0,245.85,9642479
2017-06-20,240.0,263.7,238.2,258.85,5332565
2017-06-21,257.1,268.5,252.75,258.65,2648001
2017-06-22,259.05,262.75,243.05,246.75,1081675
2017-06-26,248.7,248.75,228.3,231.45,562370
2017-06-27,229.9,254.55,225.6,250.15,1773362
2017-06-28,260.0,269.4,259.0,265.9,2266249
2017-06-29,263.7,265.6,256.1,258.75,694603
2017-07-02,258.8,276.9,250.0,272.5,1577234
2017-07-03,273.5,276.0,268.3,270.85,594948
2017-07-04,272.5,295.75,269.1,289.15,2332371
2017-07-05,290.0,304.4,290.0,298.2,1250403
2017-07-06,298.0,305.4,286.1,295.5,994402
2017-07-09,300.0,325.05,289.95,312.95,576085
2017-07-10,318.3,338.0,317.4,333.3,1818222
2017-07-11,337.55,366.6,337.55,366.6,2269678
2017-07-12,372.0,383.9,368.05,375.55,2887018
2017-07-13,375.9,378.0,356.8,356.8,309081
2017-07-16,345.1,346.95,339.0,339.0,44981
2017-07-17,322.05,322.05,322.05,322.05,6026
2017-07-18,305.95,305.95,305.95,305.95,12796
2017-07-19,290.7,290.7,290.7,290.7,4487
2017-07-20,276.2,276.2,276.2,276.2,9178
2017-07-23,266.0,290.0,266.0,290.0,158316
2017-07-24,287.9,304.5,282.5,304.5,58874
2017-07-25,319.7,319.7,312.0,319.7,27743
2017-07-26,320.0,327.4,303.75,303.75,67598
2017-07-27,291.0,299.0,288.6,292.25,58569
2017-07-30,293.0,296.0,277.7,290.2,36177
2017-07-31,290.0,290.0,275.7,275.85,34600
2017-08-01,275.85,276.0,262.1,266.95,33507
2017-08-02,275.0,280.25,265.0,280.25,48424
2017-08-03,290.0,292.0,280.05,288.05,33002
2017-08-06,291.8,293.0,280.0,282.5,18774
2017-08-07,289.9,289.9,268.4,270.15,28361
2017-08-08,265.0,279.0,257.0,259.85,20211
2017-08-09,272.8,272.8,260.85,265.6,51139
2017-08-10,254.0,267.0,252.35,259.65,30041
2017-08-13,265.0,271.0,260.5,264.3,13229
2017-08-15,275.2,275.2,264.3,268.95,12830
2017-08-16,270.0,270.9,256.0,266.25,22932
2017-08-17,260.9,264.85,256.0,261.0,14917
2017-08-20,271.9,274.05,266.0,274.05,33639
2017-08-21,281.9,287.75,281.9,287.75,76014
2017-08-22,290.0,302.1,277.4,302.1,180244
2017-08-23,310.0,314.3,304.0,306.2,109680
2017-08-27,307.5,321.5,307.5,321.5,88609
2017-08-28,326.9,335.0,317.2,322.35,199725
2017-08-29,330.7,338.45,322.55,338.45,130460
2017-08-30,343.9,355.35,343.9,355.35,216865
2017-08-31,365.5,373.1,347.65,355.75,383250
2017-09-03,355.0,368.0,346.0,353.3,121596
2017-09-04,356.0,370.95,354.0,369.8,542182
2017-09-05,362.05,379.85,355.2,363.15,206401
2017-09-06,370.9,381.3,362.0,380.5,521849
2017-09-07,386.9,391.0,372.0,375.0,180916
2017-09-10,376.2,388.0,376.2,379.3,129017
2017-09-11,382.0,382.8,374.0,374.85,72055
2017-09-12,374.0,378.25,361.0,362.3,111493
2017-09-13,363.35,380.0,363.0,369.3,103392
2017-09-14,367.3,380.2,360.0,374.8,225045
2017-09-17,388.0,393.5,388.0,393.5,98425
2017-09-18,413.15,413.15,396.0,413.15,338628
2017-09-19,420.0,433.8,417.9,433.8,247434
2017-09-20,455.45,455.45,433.4,455.45,413493
2017-09-21,468.0,475.0,433.0,437.75,500505
2017-09-24,441.0,455.0,415.9,417.85,201724
2017-09-25,414.0,438.7,401.0,438.7,283746
2017-09-26,453.0,460.6,449.95,459.5,410902
2017-09-27,464.7,479.0,445.05,461.8,291025
2017-09-28,468.0,479.0,462.1,465.55,138998
2017-10-02,475.5,488.8,468.8,488.8,275426
2017-10-03,502.5,513.2,490.0,513.2,244291
2017-10-04,538.85,538.85,508.85,538.85,423401
2017-10-05,549.7,565.75,549.5,565.75,391133
2017-10-08,594.0,594.0,590.0,594.0,76043
2017-10-09,623.7,623.7,596.15,623.7,704572
2017-10-10,631.2,652.4,592.55,640.8,2407218
2017-10-11,657.95,669.0,628.0,634.25,613333
2017-10-12,638.9,665.95,612.0,665.95,721343
2017-10-15,680.0,699.2,677.35,699.2,283335
2017-10-16,723.55,734.15,722.0,734.15,167127
2017-10-17,770.85,770.85,754.5,770.85,303205
2017-10-22,780.0,828.8,768.9,768.9,299642
2017-10-23,730.5,730.5,730.5,730.5,13022
2017-10-24,694.0,714.6,694.0,694.0,164343
2017-10-25,659.3,659.3,659.3,659.3,13980
2017-10-26,637.05,692.25,637.05,692.25,231602
2017-10-29,726.85,726.85,726.85,726.85,22545
2017-10-30,763.15,763.15,731.9,756.2,370288
2017-10-31,761.0,788.0,718.4,760.35,472434
2017-11-01,768.0,788.0,740.0,762.0,233224
2017-11-02,779.8,800.1,770.0,800.1,279486
2017-11-05,820.0,840.1,815.0,840.1,423421
2017-11-06,882.0,882.1,832.5,882.1,970596
2017-11-07,912.4,926.2,838.0,872.45,854665
2017-11-08,894.4,916.05,872.85,916.05,362792
2017-11-09,915.0,957.0,885.0,934.8,619642
2017-11-12,948.5,981.5,944.2,981.5,480066
2017-11-13,1028.0,1030.55,1005.0,1025.3,289180
2017-11-14,974.05,974.05,974.05,974.05,28265
2017-11-15,925.35,1015.0,925.35,987.3,873355
2017-11-16,999.0,1028.75,937.95,957.35,512886
2017-11-19,909.5,942.35,909.5,909.5,315757
2017-11-20,901.0,930.0,864.05,864.05,222391
2017-11-21,845.25,907.25,823.1,907.25,860957
2017-11-22,918.0,942.85,880.0,916.15,529169
2017-11-23,926.0,927.0,870.5,873.8,207572
2017-11-26,850.0,904.0,850.0,881.75,238172
2017-11-27,880.0,899.0,861.0,865.35,111504
2017-11-28,870.0,908.6,860.0,876.2,588990
2017-11-29,879.5,884.9,852.35,862.85,126892
2017-11-30,875.0,882.0,837.95,842.7,115544
2017-12-03,854.0,861.9,800.6,801.05,121892
2017-12-04,787.0,841.1,761.1,841.1,630354
2017-12-05,829.9,878.4,805.55,826.05,517164
2017-12-06,833.7,858.9,821.3,845.8,409482
2017-12-07,849.0,874.0,832.0,836.9,369655
2017-12-10,845.25,857.45,815.0,821.05,184852
2017-12-11,823.0,831.45,800.0,809.7,266339
2017-12-12,812.0,850.15,790.65,800.1,431081
2017-12-13,810.05,819.7,786.25,792.95,170782
2017-12-14,804.7,827.0,795.0,809.1,278735
2017-12-17,797.2,822.0,777.0,799.75,168620
