,open,high,low,close,volume
2017-06-21,13.35,13.9,13.35,13.5,58301
2017-06-22,12.85,13.5,12.85,13.1,56742
2017-06-26,12.6,12.95,12.45,12.5,35011
2017-06-27,12.05,13.0,11.9,12.55,19816
2017-06-28,13.15,13.15,13.0,13.15,20071
2017-06-29,13.2,13.8,12.9,13.8,42045
2017-07-02,14.25,14.25,13.3,13.35,23228
2017-07-03,13.6,13.85,13.35,13.7,17282
2017-07-04,13.25,13.8,13.05,13.2,25272
2017-07-05,13.0,13.5,12.8,13.05,33610
2017-07-06,13.2,13.6,12.95,13.45,25189
2017-07-09,13.1,13.75,12.85,12.95,14885
2017-07-10,12.65,13.45,12.65,12.85,34503
2017-07-11,12.5,12.5,12.25,12.25,47863
2017-07-12,11.65,11.65,11.65,11.65,56133
2017-07-13,11.1,11.1,11.1,11.1,62286
2017-07-16,10.55,10.55,10.55,10.55,172111
2017-07-17,10.05,10.05,10.05,10.05,153960
2023-01-29,299.9,314.85,286.1,288.25,329027
2023-01-30,289.0,289.0,273.85,273.85,150034
2023-01-31,260.15,260.15,260.15,260.15,69850
2023-02-01,247.15,247.15,247.15,247.15,89213
2023-02-02,234.8,259.5,234.8,259.5,2065032
2023-02-05,272.45,272.45,266.2,272.45,660667
2023-02-06,286.05,286.05,286.05,286.05,343557
2023-02-07,300.35,300.35,300.35,300.35,310278
2023-02-08,315.35,315.35,315.35,315.35,724706
2023-02-09,331.1,331.1,308.05,313.05,751226
2023-02-12,318.0,337.9,313.75,323.05,360101
2023-02-13,330.5,330.5,291.8,298.45,260690
2023-02-14,302.95,310.1,287.95,294.55,198992
2023-02-15,299.0,301.7,292.1,295.3,112913
2023-02-16,301.0,312.0,295.2,303.0,370491
2023-02-19,314.0,317.0,310.6,314.7,173844
2023-02-20,318.0,323.3,307.0,310.8,334866
2023-02-21,311.85,313.0,302.7,305.5,211511
2023-02-22,304.0,324.0,302.55,315.55,229805
2023-02-23,317.85,322.0,310.5,314.2,145854
2023-02-26,310.0,313.65,306.05,310.3,65321
2023-02-27,310.0,310.0,298.0,302.6,248161
2023-02-28,300.0,309.0,298.0,299.9,165820
2023-03-01,302.85,303.0,296.4,297.9,101327
2023-03-02,300.9,306.9,298.0,300.0,126945
2023-03-05,301.0,309.9,300.25,305.25,209425
2023-03-07,303.0,304.0,294.0,301.15,183874
2023-03-08,304.0,307.9,297.9,299.1,160844
2023-03-09,298.0,306.85,295.5,303.0,84792
2023-03-12,304.0,304.05,297.1,300.3,84730
2023-03-13,300.0,303.85,294.5,298.0,60882
2023-03-14,298.1,307.65,296.55,302.15,71116
2023-03-15,302.15,302.15,287.4,291.1,110888
2023-03-16,295.95,295.95,283.8,285.9,75035
2023-03-19,281.3,285.95,277.1,280.3,205501
2023-03-20,285.0,285.6,276.05,280.8,290366
2023-03-21,287.75,293.4,281.1,287.95,409524
2023-03-22,285.25,299.35,285.25,295.85,247918
2023-03-23,295.0,295.8,282.9,285.15,161484
2023-03-26,285.15,285.75,277.85,282.8,264550
2023-03-27,285.0,285.0,274.9,278.85,240227
2023-03-28,279.0,285.1,275.1,279.05,180290
2023-03-30,283.0,283.0,269.0,275.85,288058
2023-04-02,277.0,280.2,271.55,275.2,302266
2023-04-04,275.15,288.0,275.1,278.05,180008
2023-04-05,279.45,292.55,278.45,287.5,168327
2023-04-09,303.3,308.7,292.1,301.75,1135020
2023-04-10,310.0,312.55,301.45,302.1,475237
2023-04-11,303.0,324.4,303.0,312.05,798998
2023-04-12,316.5,324.7,313.55,319.0,394409
2023-04-16,328.0,382.8,320.4,365.6,2070659
2023-04-17,371.4,384.0,360.3,377.85,536032
2023-04-18,375.7,375.7,359.0,363.4,181275
2023-04-19,366.75,372.4,352.4,363.6,102033
2023-04-20,360.25,369.9,350.0,364.3,142737
2023-04-23,364.3,366.75,345.85,353.95,168627
2023-04-24,355.0,359.05,353.4,355.4,76229
2023-04-25,348.5,373.0,348.5,363.0,141247
2023-04-26,363.0,371.0,356.95,364.9,143275
2023-04-27,365.3,380.9,357.0,364.45,392258
2023-05-01,369.7,397.35,366.95,386.35,591834
2023-05-02,392.0,395.95,385.2,390.45,256336
