,open,high,low,close,volume
2022-05-23,495.2,568.9,467.5,536.35,14210358
2022-05-24,543.8,544.0,500.3,510.7,3810345
2022-05-25,508.0,518.8,495.0,499.8,913963
2022-05-26,505.5,547.3,505.1,541.55,1894346
2022-05-29,535.5,541.55,511.75,521.25,898144
2022-05-30,527.0,539.0,516.7,530.25,1268888
2022-05-31,527.0,540.0,523.25,535.65,371604
2022-06-01,537.65,617.35,536.05,570.45,5643844
2022-06-02,576.2,586.85,531.0,535.65,1888694
2022-06-05,538.95,541.0,506.05,510.2,2364548
2022-06-06,514.7,520.0,500.2,511.3,1122664
2022-06-07,516.7,526.95,511.05,517.4,933745
2022-06-08,509.0,533.95,509.0,522.0,692111
2022-06-09,511.0,523.4,510.7,519.4,262592
2022-06-12,500.0,510.4,490.0,502.4,372491
2022-06-13,501.0,504.95,492.8,500.2,494431
2022-06-14,504.2,504.85,490.55,498.55,1053969
2022-06-15,505.0,506.65,488.75,492.55,255921
2022-06-16,480.0,491.15,457.8,466.55,842273
2022-06-19,465.0,479.65,456.35,469.25,1917909
2022-06-20,464.0,530.0,457.0,513.65,569427
2022-06-21,515.1,517.0,498.1,504.0,279721
2022-06-22,505.0,514.0,487.2,500.7,628786
2022-06-23,509.9,514.0,488.65,492.1,818374
2022-06-26,500.0,506.2,488.85,491.4,315410
2022-06-27,491.0,505.0,488.95,501.95,279123
2022-06-28,490.1,507.95,490.1,504.75,212296
2022-06-29,504.0,514.5,499.25,506.8,510348
2022-06-30,504.0,505.0,495.0,500.95,80202
2022-07-03,498.0,508.8,496.05,505.95,326557
2022-07-04,510.0,512.2,504.85,507.55,269200
2022-07-05,507.6,529.8,506.05,524.3,818454
2022-07-06,528.6,615.0,523.05,595.3,3777107
2022-07-07,604.0,628.7,575.5,595.25,2776856
2022-07-10,593.0,607.95,584.85,590.9,506731
2022-07-11,588.05,621.0,586.25,616.25,1042265
2022-07-12,622.75,628.0,595.3,599.75,920449
2022-07-13,604.0,608.9,591.9,598.25,511494
2022-07-14,595.0,610.85,594.3,605.1,316950
2022-07-17,607.0,608.0,589.85,592.8,590792
2022-07-18,592.8,645.0,591.6,635.55,1878635
2022-07-19,643.9,683.0,640.1,675.1,2938732
2022-07-20,666.95,708.0,662.1,699.2,2398380
2022-07-21,704.9,706.2,664.05,668.6,894054
2022-07-24,668.5,675.0,642.65,661.35,578397
2022-07-25,661.35,661.35,615.8,622.4,702402
2022-07-26,619.0,655.0,605.55,646.0,994513
2022-07-27,649.9,656.8,621.0,627.5,627543
2022-07-28,631.5,642.65,617.55,635.0,624177
2022-07-31,641.5,649.9,625.05,631.6,368778
2022-08-01,629.0,637.45,615.55,619.8,373759
2022-08-02,622.65,624.7,601.0,609.45,427470
2022-08-03,612.75,648.7,610.05,621.65,1121462
2022-08-04,621.8,645.3,615.3,633.7,1027433
2022-08-07,636.9,658.0,626.1,642.3,513854
2022-08-09,597.0,621.95,583.6,599.8,1639871
2022-08-10,600.0,600.0,509.8,563.25,1364377
2022-08-11,565.0,581.85,550.0,555.25,747953
2022-08-15,562.0,565.0,553.55,557.6,509944
2022-08-16,556.0,572.95,550.0,562.45,822870
2022-08-17,566.0,572.0,558.05,560.1,690353
2022-08-18,562.95,575.0,559.0,569.8,1253295
2022-08-21,568.85,573.8,553.25,559.3,1062385
2022-08-22,559.3,569.85,554.0,557.6,443299
2022-08-23,557.85,565.95,557.0,560.8,125246
2022-08-24,566.0,570.0,550.0,555.45,204597
2022-08-25,571.0,580.0,550.15,558.6,763064
2022-08-28,554.95,568.0,551.0,562.45,229976
2022-08-29,569.8,585.2,565.1,568.9,1044817
2022-08-31,572.0,575.0,568.0,569.9,259828
2022-09-01,574.0,575.0,561.5,564.35,140170
2022-09-04,568.65,570.0,560.2,565.65,327894
2022-09-05,575.0,580.0,567.1,571.75,405078
2022-09-06,571.75,587.0,563.75,573.5,756210
2022-09-07,573.5,577.3,559.0,568.8,200157
2022-09-08,569.9,574.05,566.1,568.5,199743
2022-09-11,571.0,583.5,568.05,572.8,189845
2022-09-12,576.95,584.05,572.0,575.5,276969
2022-09-13,570.0,604.7,570.0,594.0,780906
2022-09-14,607.0,607.65,577.0,579.95,435074
2022-09-15,580.0,589.7,576.05,581.25,363430
2022-09-18,581.0,585.25,571.0,575.55,149912
2022-09-19,588.9,588.9,576.3,581.35,292812
2022-09-20,585.15,598.75,580.85,592.6,409270
2022-09-21,590.0,593.0,579.55,587.3,505411
2022-09-22,587.0,590.75,578.0,584.7,241651
2022-09-25,584.7,593.05,560.0,564.05,353894
2022-09-26,564.05,576.0,564.05,570.1,102658
2022-09-27,569.5,577.95,565.0,571.15,54379
2022-09-28,585.0,585.0,571.0,577.15,317406
2022-09-29,582.45,584.9,576.45,582.9,91067
2022-10-02,582.85,582.85,562.25,567.25,383060
2022-10-03,550.0,603.95,550.0,593.9,366408
2022-10-05,593.9,608.7,590.75,596.65,285475
2022-10-06,596.4,605.0,593.2,601.4,104089
2022-10-09,593.0,595.05,571.75,575.55,104165
2022-10-10,579.9,579.9,553.3,556.35,160516
2022-10-11,560.8,564.95,553.7,562.7,142640
2022-10-12,565.7,566.95,556.65,560.2,43595
2022-10-13,562.0,569.2,558.1,561.05,316574
2022-10-16,561.1,564.4,533.1,548.95,1216159
2022-10-17,555.0,570.0,547.55,555.6,1462034
2022-10-18,560.0,565.0,555.75,559.25,92133
2022-10-19,555.0,555.85,463.85,471.15,2160757
2022-10-20,474.95,478.7,376.95,385.75,16084743
2022-10-23,388.95,406.95,386.0,399.2,944062
2022-10-24,402.0,402.0,378.0,383.4,3647705
2022-10-26,382.9,390.4,366.0,370.3,1657868
2022-10-27,375.0,375.0,350.0,355.45,2229869
2022-10-30,355.0,357.0,341.3,344.2,1783658
2022-10-31,345.0,378.6,344.2,378.6,2387886
2022-11-01,384.85,387.35,367.55,379.45,1130018
2022-11-02,379.05,390.35,378.0,385.2,589280
2022-11-03,386.0,401.2,384.05,397.0,670382
2022-11-06,400.0,403.4,387.4,395.05,639511
2022-11-08,403.0,403.05,385.0,393.35,292529
2022-11-09,390.9,390.9,370.3,375.4,504330
2022-11-10,383.0,385.2,377.0,379.2,1099903
2022-11-13,390.0,390.0,369.1,370.35,788487
2022-11-14,374.9,379.4,369.15,374.55,518959
2022-11-15,376.0,380.0,372.1,374.55,688519
2022-11-16,372.55,378.0,366.05,367.3,479297
2022-11-17,365.0,366.9,346.2,350.7,867668
2022-11-20,372.0,372.0,329.9,344.55,19972322
2022-11-21,344.0,346.45,331.4,334.9,3089093
2022-11-22,340.0,340.0,317.0,326.2,6081103
