,open,high,low,close,volume
2018-03-22,185.0,201.35,181.0,194.9,7879318
2018-03-25,194.9,207.3,194.5,198.5,2348330
2018-03-26,200.1,204.4,199.75,202.8,1031072
2018-03-27,200.5,202.5,197.15,198.3,353908
2018-04-01,199.5,201.0,195.0,196.1,214862
2018-04-02,196.35,198.95,194.5,196.1,228450
2018-04-03,196.0,197.5,194.25,196.05,240096
2018-04-04,196.5,198.15,194.0,194.45,139336
2018-04-05,194.85,195.95,193.1,195.4,149948
2018-04-08,196.0,196.5,187.5,195.0,176604
2018-04-09,193.55,195.4,191.95,192.45,100110
2018-04-10,194.4,194.4,190.0,190.6,95608
2018-04-11,190.25,192.0,187.5,187.8,122028
2018-04-12,186.15,191.0,186.15,187.85,182670
2018-04-15,186.5,205.0,186.5,199.8,1103868
2018-04-16,201.35,208.9,200.2,202.6,920306
2018-04-17,203.9,204.8,200.5,202.35,258030
2018-04-18,204.25,210.95,203.2,207.5,915076
2018-04-19,207.95,209.5,205.5,207.8,440532
2018-04-22,207.9,210.5,203.25,204.05,302418
2018-04-23,204.1,205.9,202.45,204.3,149724
2018-04-24,203.0,205.0,202.5,204.1,116550
2018-04-25,202.75,203.9,202.3,202.6,68038
2018-04-26,201.5,203.05,201.5,202.5,79968
2018-04-29,200.3,205.7,197.05,201.2,139808
2018-05-01,198.0,202.0,193.5,195.05,98920
2018-05-02,196.5,197.5,193.2,196.15,64546
2018-05-03,196.5,197.0,194.0,194.4,41144
2018-05-06,194.0,196.15,193.0,194.1,57830
2018-05-07,195.0,198.5,193.05,194.05,534490
2018-05-08,197.0,197.0,192.5,193.9,175524
2018-05-09,193.5,195.45,193.5,194.05,73980
2018-05-10,194.4,194.85,193.5,194.0,61328
2018-05-13,193.0,194.5,193.0,194.0,55698
2018-05-14,190.5,193.4,190.5,191.1,51012
2018-05-15,190.0,190.25,189.0,189.5,38232
2018-05-16,188.5,192.0,188.5,190.2,31314
2018-05-17,188.0,190.3,185.0,185.45,100708
2018-05-20,185.5,187.8,185.0,186.15,84330
2018-05-21,185.0,189.5,185.0,188.2,52796
2018-05-22,186.0,190.35,186.0,189.75,49596
2018-05-23,190.5,192.0,187.9,189.9,40638
2018-05-24,188.5,192.3,188.2,191.6,44886
2018-05-27,190.05,199.45,190.05,198.1,86166
2018-05-28,198.5,205.7,198.5,201.3,300474
2018-05-29,200.0,202.5,199.0,201.15,71636
2018-05-30,210.0,212.5,201.5,202.7,358856
2018-05-31,203.5,204.7,200.0,200.6,93420
2018-06-03,201.5,201.5,195.0,197.8,67770
2018-06-04,197.5,197.5,193.0,194.0,73806
2018-06-05,195.0,195.0,192.4,194.3,37926
2018-06-06,192.5,202.5,192.5,200.4,186682
2018-06-07,200.05,200.4,197.5,199.1,35756
2018-06-10,198.3,200.0,197.3,198.4,41700
2018-06-11,199.5,202.1,197.5,199.55,65610
2018-06-12,197.75,199.0,197.0,197.8,32344
2018-06-13,197.0,200.75,195.1,198.6,63092
2018-06-14,197.0,203.7,196.8,201.1,112198
2018-06-17,200.75,201.7,196.3,196.75,47752
2018-06-18,196.0,197.4,193.0,194.35,44760
2018-06-19,192.5,194.75,192.5,193.1,28810
2018-06-20,191.2,192.5,190.7,191.1,31044
2018-06-21,190.3,191.9,189.5,190.35,38542
2018-06-24,190.4,192.25,190.0,191.35,39474
2018-06-25,193.0,193.0,187.0,187.6,55254
2018-06-26,189.15,189.9,186.25,187.7,46592
2018-06-27,187.5,189.0,185.0,185.95,39706
2018-06-28,186.45,188.9,186.0,188.1,27910
2018-07-01,189.2,189.2,184.0,185.6,32112
2018-07-02,185.0,190.0,184.0,188.85,46934
2018-07-03,187.5,189.8,186.1,188.2,21660
2018-07-04,188.0,188.95,185.6,186.1,24576
2018-07-05,185.15,188.0,185.15,187.4,32402
2018-07-08,187.4,189.0,186.0,186.35,28686
2018-07-09,188.0,192.0,185.05,189.1,82366
2018-07-10,187.5,193.1,187.5,189.85,64652
2018-07-11,188.8,190.75,187.2,188.4,36164
2018-07-12,188.75,188.75,183.75,184.4,52004
2018-07-15,182.5,184.2,180.25,180.7,52310
2018-07-16,179.0,181.45,178.5,179.3,50570
2018-07-17,177.8,182.0,177.8,178.6,41446
2018-07-18,181.85,181.85,175.0,176.0,121290
2018-07-19,177.45,177.45,170.75,171.45,44702
2018-07-22,171.4,174.1,167.55,168.2,44442
2018-07-23,167.5,173.0,166.5,172.2,65404
2018-07-24,174.5,174.5,171.5,172.8,50112
2018-07-25,172.5,172.5,169.9,171.8,162028
2018-07-26,175.0,175.1,170.75,171.2,86550
2018-07-29,171.05,192.3,171.05,187.85,191964
2018-07-30,189.2,194.5,187.85,192.1,271294
2018-07-31,192.1,193.85,189.5,190.6,80904
2018-08-01,188.5,190.0,186.0,188.45,51390
2018-08-02,189.95,190.0,187.55,188.3,39130
2018-08-05,188.0,191.9,186.8,187.2,88356
2018-08-06,189.0,193.1,184.9,185.4,60460
2018-08-07,185.0,186.95,182.5,184.7,40798
2018-08-08,182.8,191.0,182.8,187.4,98460
2018-08-09,185.9,190.0,185.9,188.95,73744
2018-08-12,187.5,190.9,185.9,189.9,43388
2018-08-13,190.0,192.6,180.1,185.4,199948
2018-08-15,182.5,184.9,181.6,184.15,45886
2018-08-16,187.5,187.5,182.7,183.5,35612
2018-08-19,183.5,187.45,182.1,183.9,51606
2018-08-20,181.1,184.45,181.1,182.1,27238
2018-08-22,181.5,182.45,180.5,181.05,41630
2018-08-23,181.0,182.5,179.0,179.4,25980
2018-08-26,182.5,182.5,180.0,180.3,28784
2018-08-27,180.3,181.0,177.05,177.7,55952
2018-08-28,177.5,179.5,176.1,177.1,38974
2018-08-29,177.2,177.5,175.5,175.8,24196
2018-08-30,176.0,176.0,174.3,175.0,30938
2018-09-02,175.0,179.6,175.0,179.2,33676
2018-09-03,179.2,180.5,177.9,179.1,28604
2018-09-04,179.45,179.7,173.7,174.3,53272
2018-09-05,174.3,177.0,171.0,172.8,79126
2018-09-06,174.2,181.0,171.35,174.0,152498
2018-09-09,175.4,178.2,173.95,176.05,47742
2018-09-10,176.5,177.5,173.0,174.2,554062
2018-09-11,176.25,176.25,170.0,172.8,32828
2018-09-13,173.05,176.25,173.05,173.8,41158
2018-09-16,172.55,176.25,172.5,174.9,44996
2018-09-17,172.2,189.6,169.8,172.05,778874
