,open,high,low,close,volume
2016-12-18,166.5,174.0,165.4,171.4,148605
2016-12-19,173.0,178.75,171.2,174.1,630507
2016-12-20,174.3,181.6,174.3,180.65,282146
2016-12-21,180.0,184.0,176.6,180.45,290880
2016-12-22,180.0,191.2,177.2,186.95,246872
2016-12-25,186.6,195.6,177.2,186.1,168230
2016-12-26,186.2,192.0,182.55,189.45,111404
2016-12-27,188.0,194.35,186.25,187.85,102470
2016-12-28,188.2,198.95,188.0,197.65,157847
2016-12-29,197.0,199.0,188.0,189.3,4386921
2017-01-01,189.0,192.0,187.4,190.0,70198
2017-01-02,191.95,193.2,185.0,191.8,111458
2017-01-03,193.55,193.55,189.4,190.65,51612
2017-01-04,191.95,191.95,184.5,186.35,137723
2017-01-05,186.3,190.1,186.3,188.55,79319
2017-01-08,189.0,192.9,188.9,189.8,37620
2017-01-09,191.4,192.8,190.4,191.45,38447
2017-01-10,192.95,192.95,190.35,191.2,101619
2017-01-11,192.2,193.0,189.0,189.8,78454
2017-01-12,190.95,191.5,186.65,188.0,24234
2017-01-15,188.95,190.0,186.0,189.9,138838
2017-01-16,189.0,192.75,187.8,191.6,64919
2017-01-17,194.8,202.8,194.0,199.95,213429
2017-01-18,200.0,208.8,196.3,198.3,517152
2017-01-19,197.75,200.35,195.6,197.35,164362
2017-01-22,198.2,200.8,196.45,197.85,103236
2017-01-23,197.95,204.0,197.7,202.0,179032
2017-01-24,199.8,211.8,196.1,208.0,357092
2017-01-26,207.8,213.55,207.05,209.6,209289
2017-01-29,209.25,210.3,202.65,204.45,39634
2017-01-30,206.2,211.2,204.2,205.75,102939
2017-01-31,206.0,208.4,201.6,205.55,82046
2017-02-01,209.0,215.2,206.6,208.8,261649
2017-02-02,208.8,211.95,207.6,208.8,26944
2017-02-05,209.85,210.6,205.25,208.6,29345
2017-02-06,209.0,211.1,207.2,210.55,38493
2017-02-07,208.25,210.05,202.05,204.45,78826
2017-02-08,205.85,210.0,200.5,203.35,81620
2017-02-09,206.0,207.1,203.0,203.9,112198
2017-02-12,206.95,206.95,201.2,203.3,22927
2017-02-13,206.75,206.75,200.8,201.9,30704
2017-02-14,201.05,204.0,197.05,199.0,182053
2017-02-15,198.4,206.0,198.4,204.1,41011
2017-02-16,204.0,206.8,203.2,204.2,31692
2017-02-19,205.0,207.0,203.2,204.25,60044
2017-02-20,205.0,206.2,203.6,204.55,21119
2017-02-21,203.8,205.2,202.25,203.5,34749
2017-02-22,203.0,204.9,202.4,203.5,30450
2017-02-26,203.4,204.3,192.25,194.05,5136097
2017-02-27,194.9,195.35,192.35,194.75,184757
2017-02-28,195.2,195.2,192.4,194.8,126560
2017-03-01,195.0,195.0,189.4,190.3,127994
2017-03-02,190.3,194.6,189.65,192.7,234418
2017-03-05,193.4,193.4,190.1,190.85,182892
2017-03-06,190.8,190.8,186.1,186.8,216199
2017-03-07,188.0,190.4,186.05,188.9,55060
2017-03-08,188.4,190.2,186.4,187.3,226502
2017-03-09,187.3,189.6,182.4,183.05,248220
2017-03-13,187.2,192.5,184.05,190.75,291770
2017-03-14,191.8,198.8,189.6,197.6,258638
2017-03-15,198.0,202.0,197.0,198.0,916239
2017-03-16,198.8,198.8,189.4,192.6,905775
2017-03-19,194.0,196.25,190.25,194.95,224552
2017-03-20,195.4,197.4,192.0,196.0,285948
2017-03-21,195.3,197.6,191.4,194.15,412430
2017-03-22,194.2,202.45,194.2,199.95,391450
2017-03-23,199.6,202.0,196.65,198.75,83995
2017-03-26,199.0,204.2,196.6,201.35,82524
2017-03-27,203.4,203.4,194.75,196.35,102362
2017-03-28,198.8,200.0,190.1,194.7,679707
2017-03-29,195.8,196.75,189.0,192.1,407176
2017-03-30,193.4,195.0,192.25,193.0,569980
2017-04-02,192.0,195.4,192.0,194.6,241635
2017-04-04,195.6,198.3,193.8,195.8,809764
2017-04-05,198.2,199.8,196.8,197.35,416976
2017-04-06,197.0,203.35,196.0,200.9,185194
2017-04-09,201.0,214.8,201.0,210.6,426245
2017-04-10,208.0,218.0,208.0,215.65,455131
2017-04-11,214.05,216.75,210.2,213.95,228225
2017-04-12,212.45,216.0,210.0,212.85,248383
2017-04-16,212.85,212.85,207.5,209.85,247775
2017-04-17,211.3,211.7,208.5,209.75,239035
2017-04-18,209.65,210.0,199.75,201.9,909418
