,open,high,low,close,volume
2023-11-05,829.0,837.4,782.0,791.7,17947726
2023-11-06,791.3,815.6,772.0,799.15,4204640
2023-11-07,803.85,812.7,792.1,800.65,933907
2023-11-08,803.0,804.6,778.0,785.2,631244
2023-11-09,785.0,798.7,781.1,789.6,1114462
2023-11-11,791.0,796.0,790.6,794.1,151031
2023-11-12,794.95,795.95,782.2,785.85,373643
2023-11-14,790.0,798.9,780.25,787.45,774158
2023-11-15,789.9,798.0,782.95,790.85,746640
2023-11-16,788.55,795.9,781.5,785.2,563132
2023-11-19,785.9,798.0,783.2,786.05,609852
2023-11-20,790.0,794.8,784.0,785.1,299524
2023-11-21,785.15,791.7,768.1,770.6,466979
2023-11-22,769.9,788.85,767.15,775.85,351451
2023-11-23,779.85,784.85,775.35,781.1,262392
2023-11-27,784.8,827.65,772.3,820.6,2567328
2023-11-28,822.0,828.9,806.45,818.95,1052971
2023-11-29,818.9,824.95,802.0,804.75,535170
2023-11-30,807.95,824.9,790.0,795.65,816026
2023-12-03,801.0,802.9,784.75,791.1,372333
2023-12-04,793.95,803.95,785.9,790.05,284190
2023-12-05,791.0,822.2,775.0,809.9,1489364
2023-12-06,810.9,824.25,802.5,810.55,624841
2023-12-07,817.0,819.85,792.3,813.4,356149
2023-12-10,817.05,817.4,780.05,788.15,611130
2023-12-11,790.0,795.85,781.4,784.5,273718
2023-12-12,785.1,797.0,778.1,792.15,261339
2023-12-13,798.0,798.0,783.2,785.0,239820
2023-12-14,785.7,795.9,780.6,791.45,298580
2023-12-17,790.25,802.5,785.35,799.8,274429
2023-12-18,800.0,807.95,786.2,787.6,138489
2023-12-19,794.0,795.0,760.0,762.4,258476
2023-12-20,755.0,779.9,748.55,775.1,225567
2023-12-21,775.0,784.5,762.75,769.2,262414
2023-12-25,780.85,780.85,762.75,765.5,218564
2023-12-26,769.95,779.95,766.05,778.65,248384
2023-12-27,788.0,796.9,783.05,794.5,419921
2023-12-28,795.95,796.9,781.0,787.15,172720
2023-12-31,795.05,799.4,785.25,796.6,194900
2024-01-01,792.0,811.0,792.0,806.55,586064
2024-01-02,806.65,835.0,799.0,828.25,930425
2024-01-03,829.0,875.0,828.95,871.2,1616636
2024-01-04,871.2,881.95,854.75,857.25,1237562
2024-01-07,857.8,897.3,850.35,877.65,872714
2024-01-08,888.3,905.95,873.0,881.25,390764
2024-01-09,878.9,893.0,867.35,887.6,181628
2024-01-10,889.0,920.0,862.1,880.9,870172
2024-01-11,890.15,908.65,883.05,900.55,239803
2024-01-14,909.95,912.0,893.1,902.2,163673
2024-01-15,902.2,907.0,877.0,895.1,179316
2024-01-16,885.0,894.75,873.5,876.55,102542
2024-01-17,878.8,880.6,857.05,870.0,213300
2024-01-18,889.15,889.15,865.0,867.4,90756
2024-01-19,874.25,880.0,867.85,876.25,40537
2024-01-22,885.0,885.0,845.1,856.3,193053
2024-01-23,856.95,870.95,831.15,848.3,215536
2024-01-24,853.0,854.9,828.4,838.85,189945
2024-01-28,837.0,886.0,833.55,860.15,1282771
2024-01-29,871.95,873.95,858.1,862.15,236175
2024-01-30,855.0,860.0,819.6,845.2,1042873
2024-01-31,837.0,844.15,827.0,831.0,162367
2024-02-01,834.0,875.4,834.0,861.8,805164
2024-02-04,865.05,883.7,838.1,842.7,349674
2024-02-05,857.95,874.4,840.5,868.65,369969
2024-02-06,878.0,889.25,849.9,851.95,369735
2024-02-07,848.1,872.0,848.1,859.1,354544
2024-02-08,868.0,869.9,835.0,844.55,214381
2024-02-11,828.0,849.0,816.6,825.2,579007
2024-02-12,830.0,832.95,800.0,815.9,523518
2024-02-13,808.0,829.0,800.0,821.85,211994
2024-02-14,829.0,830.0,815.0,820.25,350235
2024-02-15,824.9,839.0,824.6,831.9,154904
2024-02-18,831.0,834.9,806.2,809.85,346265
2024-02-19,811.0,821.25,795.0,809.15,238760
2024-02-20,817.0,830.0,810.9,822.2,429151
2024-02-21,824.0,824.0,795.5,800.9,219978
2024-02-22,807.0,842.0,796.3,837.7,1647024
2024-02-25,837.7,848.65,826.15,842.8,229868
2024-02-26,870.0,885.0,863.5,875.8,971687
2024-02-27,884.9,888.3,841.1,854.1,334636
2024-02-28,848.8,870.0,836.65,853.4,1302287
2024-02-29,865.0,865.0,823.0,827.05,228681
2024-03-01,829.95,855.0,825.05,847.7,57469
2024-03-03,848.5,850.0,823.7,825.25,211632
2024-03-04,825.05,827.95,799.6,813.65,274895
