,open,high,low,close,volume
2016-12-18,86.65,87.0,84.6,86.65,93090
2016-12-19,85.05,87.45,85.05,86.05,284220
2016-12-20,85.0,87.0,85.0,86.15,63515
2016-12-21,86.0,86.4,85.7,85.95,94140
2016-12-22,85.2,87.75,85.2,87.25,65030
2016-12-25,87.2,87.4,85.8,86.15,353270
2016-12-26,86.8,86.8,86.0,86.5,36285
2016-12-27,86.1,87.4,86.0,86.2,62310
2016-12-28,87.0,90.8,86.05,90.0,189760
2016-12-29,90.2,91.4,86.6,87.0,343380
2017-01-01,88.0,88.3,86.0,87.75,36120
2017-01-02,87.75,89.6,86.05,89.0,119050
2017-01-03,88.15,90.2,87.95,88.05,97755
2017-01-04,88.8,89.3,87.6,88.2,195720
2017-01-05,89.3,90.0,88.0,89.35,145160
2017-01-08,88.05,89.15,88.0,88.45,51620
2017-01-09,88.45,89.4,87.65,89.05,61695
2017-01-10,89.6,89.8,87.0,89.15,95615
2017-01-11,88.9,89.0,87.6,88.75,76920
2017-01-12,88.75,89.2,88.4,88.9,64575
2017-01-15,88.05,90.4,88.05,89.95,307635
2017-01-16,90.0,90.8,89.2,89.95,89625
2017-01-17,90.6,90.6,89.2,90.0,626700
2017-01-18,90.0,91.2,89.4,90.95,138105
2017-01-19,91.0,91.7,90.0,90.45,607145
2017-01-22,90.45,91.4,90.35,90.5,71620
2017-01-23,91.55,91.55,90.0,91.0,110830
2017-01-24,90.9,91.4,90.45,91.0,409360
2017-01-26,91.15,92.9,90.75,92.6,144630
2017-01-29,92.6,98.3,91.6,97.1,1073290
2017-01-30,97.0,100.8,96.0,99.05,639940
2017-01-31,98.2,100.2,98.0,98.45,503750
2017-02-01,98.5,99.4,97.0,97.9,113855
2017-02-02,97.9,98.8,97.0,98.3,100685
2017-02-05,101.4,103.0,100.0,100.45,1357715
2017-02-06,101.0,102.35,98.0,98.8,538430
2017-02-07,99.0,99.95,96.6,97.5,333850
2017-02-08,99.0,100.8,98.05,100.35,995200
2017-02-09,101.55,101.8,99.9,100.6,127850
2017-02-12,102.95,102.95,99.85,100.4,102355
2017-02-13,99.6,101.1,99.4,100.05,75140
2017-02-14,101.0,101.8,99.8,100.4,278805
2017-02-15,100.4,102.0,99.95,101.6,143670
2017-02-16,101.4,103.55,101.25,103.05,280355
2017-02-19,102.4,103.8,102.0,103.35,112195
2017-02-20,103.0,104.75,103.0,104.3,165450
2017-02-21,104.2,109.0,104.2,106.25,1553825
2017-02-22,104.7,107.0,104.7,105.65,471630
2017-02-26,107.0,108.6,105.65,107.15,237530
2017-02-27,107.35,107.9,106.0,107.55,103915
2017-02-28,107.9,108.7,107.0,108.2,89070
2017-03-01,108.8,109.4,107.5,108.95,223835
2017-03-02,108.05,111.6,108.0,110.75,304665
2017-03-05,110.75,111.6,106.2,108.7,232960
2017-03-06,109.6,109.6,106.8,107.1,86040
2017-03-07,108.8,110.4,105.55,106.05,136635
2017-03-08,107.0,110.0,106.05,107.6,300440
2017-03-09,108.0,109.2,106.2,106.55,59250
2017-03-13,107.6,110.0,107.0,109.1,138190
2017-03-14,109.1,109.95,107.6,108.25,87805
2017-03-15,108.4,110.2,106.8,109.7,2157810
2017-03-16,111.0,111.0,108.2,109.0,160475
2017-03-19,109.0,109.5,107.65,108.9,180915
2017-03-20,108.75,109.3,108.05,108.85,71550
2017-03-21,108.85,108.85,106.15,106.6,352465
2017-03-22,108.95,108.95,106.2,107.05,45990
2017-03-23,107.05,109.7,107.05,109.05,172570
2017-03-26,109.4,109.4,108.05,109.05,141145
2017-03-27,109.05,110.6,108.9,110.0,176165
2017-03-28,110.8,110.8,109.2,110.05,142730
2017-03-29,110.65,114.4,110.6,113.85,324400
2017-03-30,114.5,116.5,113.4,115.8,786375
2017-04-02,117.0,119.8,114.05,118.05,392525
2017-04-04,118.2,119.7,117.0,118.0,361230
2017-04-05,119.4,119.4,114.0,115.2,421445
2017-04-06,114.7,116.45,113.0,114.0,382335
2017-04-09,114.05,116.0,114.0,114.35,133305
