,open,high,low,close,volume
2024-09-03,390.0,456.0,380.0,443.15,32762919
2024-09-04,454.05,489.0,452.35,474.45,11296661
2024-09-05,478.7,480.75,423.0,438.95,3796661
2024-09-08,439.7,497.4,412.05,481.9,7791301
2024-09-09,500.0,524.65,474.05,492.2,6591929
2024-09-10,492.4,500.65,475.3,482.2,2569103
2024-09-11,480.5,508.4,466.35,502.9,2431929
2024-09-12,505.0,505.9,487.5,496.1,1533976
2024-09-15,497.15,501.0,479.0,494.75,1308694
2024-09-16,500.0,593.7,500.0,589.85,9639643
2024-09-17,583.0,586.95,546.4,558.75,2608417
2024-09-18,553.0,568.0,490.2,500.75,2601754
2024-09-19,506.9,520.0,492.05,506.65,1739872
2024-09-22,511.35,526.35,500.1,512.35,1124826
2024-09-23,511.9,511.9,494.0,499.2,585324
2024-09-24,476.35,491.7,474.05,485.95,1020097
2024-09-25,486.0,489.85,471.1,475.35,470282
2024-09-26,474.7,477.1,453.85,460.3,624854
2024-09-29,459.0,463.5,440.05,452.65,988302
2024-09-30,456.4,479.9,452.7,470.65,600590
2024-10-02,460.0,480.3,457.0,475.2,611338
2024-10-03,470.0,483.55,464.15,475.65,423023
2024-10-06,475.0,481.9,452.55,467.75,460286
2024-10-07,458.7,475.0,458.7,466.15,570022
2024-10-08,466.15,494.8,466.15,490.1,410707
2024-10-09,493.2,493.5,477.0,479.55,156039
2024-10-10,477.9,479.0,467.55,471.4,120926
2024-10-13,474.0,476.4,460.1,464.75,84564
2024-10-14,466.95,469.55,455.0,458.3,102669
2024-10-15,455.0,459.45,448.0,451.1,114956
2024-10-16,449.0,455.45,435.5,445.35,249892
2024-10-17,445.0,450.0,433.05,445.35,115205
2024-10-20,444.4,448.9,429.5,433.95,143601
2024-10-21,433.95,438.8,394.55,397.25,306645
2024-10-22,400.0,443.2,392.35,425.75,481218
2024-10-23,425.75,425.75,390.0,393.1,356567
2024-10-24,393.1,397.9,368.0,371.25,504291
2024-10-27,377.7,377.7,357.85,369.8,314815
2024-10-28,369.7,378.0,368.15,375.15,172518
2024-10-29,373.9,404.4,371.4,396.75,368967
2024-10-30,398.45,404.95,394.05,399.0,110478
2024-10-31,404.6,405.95,399.0,402.6,24661
2024-11-03,403.65,404.0,384.35,391.25,114862
2024-11-04,387.05,398.95,387.05,393.4,53807
2024-11-05,396.9,436.5,395.6,433.1,519209
2024-11-06,428.0,434.7,412.3,416.65,212591
2024-11-07,418.75,418.85,404.1,411.45,106711
2024-11-10,411.9,433.5,402.8,405.8,396512
2024-11-11,398.0,404.8,377.25,382.2,203045
2024-11-12,379.45,379.45,349.0,351.75,371195
2024-11-13,350.0,361.4,348.5,350.6,193780
2024-11-17,354.45,358.2,337.4,343.8,299113
2024-11-18,351.95,356.0,331.15,334.5,295828
2024-11-20,334.5,337.45,323.55,326.35,283739
2024-11-21,326.35,334.2,322.65,330.75,291021
2024-11-24,337.45,341.0,324.05,326.75,249950
2024-11-25,329.4,348.6,326.35,335.6,676989
2024-11-26,338.05,342.5,336.4,339.65,127225
2024-11-27,343.7,354.65,339.15,342.6,410147
2024-11-28,344.7,348.8,336.05,341.6,114005
2024-12-01,336.5,340.0,327.65,332.3,407282
2024-12-02,337.3,340.45,328.0,330.7,377352
2024-12-03,334.4,352.75,331.35,337.5,803823
2024-12-04,341.1,343.0,333.45,335.75,179212
2024-12-05,337.1,345.4,334.55,336.3,196044
2024-12-08,338.95,344.0,331.1,332.6,286205
2024-12-09,332.6,338.6,327.05,329.65,227709
2024-12-10,330.9,334.2,328.6,330.0,91262
2024-12-11,330.0,332.65,322.55,325.5,108848
2024-12-12,325.45,327.45,312.0,315.85,244435
2024-12-15,316.65,318.5,307.0,307.1,215372
