,open,high,low,close,volume
2016-12-18,369.0,369.0,355.0,357.5,4707
2016-12-19,354.05,359.85,351.0,354.1,937
2016-12-20,351.0,358.1,345.0,346.3,1080
2016-12-21,345.0,346.0,333.5,337.35,1319
2016-12-22,337.0,366.7,337.0,341.8,1603
2016-12-25,341.8,347.7,325.55,327.95,2757
2016-12-26,325.55,349.4,323.05,342.65,15437
2016-12-27,349.35,349.35,335.2,338.15,2898
2016-12-28,344.6,346.0,333.0,342.5,2070
2016-12-29,347.9,349.9,338.0,347.15,2619
2017-01-01,353.0,362.9,341.8,357.85,4565
2017-01-02,362.6,383.9,352.15,377.95,8182
2017-01-03,380.1,391.0,377.7,387.2,7892
2017-01-04,383.95,397.0,383.95,391.95,3692
2017-01-05,386.0,398.85,376.65,380.4,1656
2017-01-08,388.75,390.9,373.45,378.2,4970
2017-01-09,388.0,388.9,375.85,381.7,2628
2017-01-10,384.95,386.95,380.55,382.75,2777
2017-01-11,379.35,389.8,379.35,381.25,1479
2017-01-12,382.05,387.0,375.0,378.95,2282
2017-01-15,383.0,384.45,377.85,380.2,3624
2017-01-16,389.15,390.0,382.95,388.2,2346
2017-01-17,390.0,393.45,385.15,386.05,3944
2017-01-18,392.45,398.8,390.25,392.35,7637
2017-01-19,394.95,396.9,387.7,390.2,1524
2017-01-22,390.2,449.9,390.2,422.75,84339
2017-01-23,415.5,424.5,410.0,411.6,12050
2017-01-24,415.5,439.8,410.1,426.3,19470
2017-01-26,422.0,432.4,422.0,424.7,5414
2017-01-29,420.0,437.95,414.0,415.1,10416
2017-01-30,423.9,423.9,401.1,404.0,2891
2017-01-31,405.5,417.0,405.05,412.6,5830
2017-02-01,415.55,422.0,406.6,417.5,6079
2017-02-02,419.0,424.95,403.05,410.75,13101
2017-02-05,399.4,400.0,373.8,379.3,49538
2017-02-06,385.95,392.1,380.0,381.4,16534
2017-02-07,382.0,386.85,376.0,379.45,6856
2017-02-08,384.0,384.85,369.0,370.7,15341
2017-02-09,370.0,374.8,360.0,362.65,12591
2017-02-12,369.7,370.0,355.5,362.65,4461
