,open,high,low,close,volume
2016-12-18,1788.0,1877.0,1732.0,1830.2,1958
2016-12-19,1832.45,1899.0,1801.0,1833.45,1200
2016-12-20,1812.05,1847.95,1751.0,1799.9,301
2016-12-21,1770.4,1808.95,1751.0,1764.1,849
2016-12-22,1741.05,1770.0,1681.05,1723.75,521
2016-12-25,1672.0,1787.0,1672.0,1724.95,728
2016-12-26,1701.0,1788.9,1701.0,1758.7,501
2016-12-27,1716.0,1797.0,1716.0,1776.95,635
2016-12-28,1813.0,1813.0,1757.95,1774.8,353
2016-12-29,1814.4,1814.4,1775.0,1776.3,124
2017-01-01,1764.95,1800.0,1764.95,1793.55,374
2017-01-02,1809.4,1865.0,1770.0,1855.1,1504
2017-01-03,1820.45,1870.1,1820.45,1839.5,440
2017-01-04,1850.0,1860.0,1830.0,1842.15,110
2017-01-05,1827.2,1841.1,1810.0,1820.9,487
2017-01-08,1859.35,1859.35,1806.0,1827.2,253
2017-01-09,1782.1,1849.0,1782.1,1810.7,112
2017-01-10,1818.05,1910.0,1818.0,1885.0,2590
2017-01-11,1900.0,1924.0,1890.0,1913.55,2075
2017-01-12,1905.0,1924.65,1860.2,1883.35,887
2017-01-15,1920.0,1920.0,1875.0,1877.35,776
2017-01-16,1894.85,1897.4,1853.0,1884.65,320
2017-01-17,1873.45,1929.95,1873.45,1898.45,2834
2017-01-18,1879.0,1942.1,1879.0,1892.2,2898
2017-01-19,1892.5,1919.95,1892.5,1899.65,1230
2017-01-22,1925.0,2279.55,1923.95,2279.55,25870
2017-01-23,2346.0,2449.0,2307.4,2381.85,42775
2017-01-24,2378.65,2378.65,2286.6,2298.85,5724
2017-01-26,2320.0,2358.0,2201.0,2221.55,4344
2017-01-29,2229.4,2275.0,2181.1,2218.8,2776
2017-01-30,2240.0,2242.8,2141.0,2165.4,1388
2017-01-31,2203.0,2327.35,2120.0,2254.05,11612
2017-02-01,2265.0,2285.0,2209.45,2272.4,1758
2017-02-02,2286.0,2338.0,2204.25,2259.9,2096
2017-02-05,2325.95,2325.95,2205.0,2228.55,1156
2017-02-06,2230.05,2310.0,2230.0,2269.6,4238
2017-02-07,2298.0,2298.0,2250.0,2261.45,676
2017-02-08,2240.05,2299.35,2230.4,2266.4,850
2017-02-09,2254.05,2290.0,2250.4,2259.95,878
2017-02-12,2300.0,2345.0,2221.25,2259.9,4834
2017-02-13,2301.05,2450.0,2301.05,2331.75,12840
2017-02-14,2355.0,2399.0,2306.65,2357.95,4478
2017-02-15,2364.8,2364.8,2315.55,2332.75,492
2017-02-16,2374.0,2374.0,2330.0,2351.25,1163
2017-02-19,2388.0,2388.0,2317.0,2324.45,1757
2017-02-20,2320.0,2370.0,2320.0,2341.35,1150
2017-02-21,2350.55,2384.1,2323.0,2359.1,833
2017-02-22,2384.0,2450.0,2330.0,2393.2,3093
2017-02-26,2384.0,2820.0,2384.0,2744.15,34411
2017-02-27,2738.95,2788.0,2668.85,2691.1,8475
2017-02-28,2719.95,2800.0,2657.0,2747.75,2972
2017-03-01,2745.0,2828.0,2582.0,2622.8,2882
2017-03-02,2573.4,2684.9,2573.4,2658.7,1311
2017-03-05,2615.0,2698.9,2610.0,2669.35,1163
2017-03-06,2652.0,2700.0,2650.0,2661.2,945
2017-03-07,2644.05,2659.4,2582.65,2598.5,487
2017-03-08,2633.65,2633.65,2570.0,2579.25,658
2017-03-09,2580.0,2609.25,2483.0,2518.65,982
2017-03-13,2570.0,2598.0,2521.0,2558.75,1756
2017-03-14,2548.05,2779.9,2538.05,2696.45,2814
2017-03-15,2724.0,2790.5,2642.05,2685.4,3371
2017-03-16,2655.1,2750.0,2655.1,2713.7,1397
2017-03-19,2700.0,2731.0,2656.05,2689.4,859
2017-03-20,2717.95,2718.0,2682.1,2688.95,907
2017-03-21,2620.4,2698.95,2601.5,2647.35,823
2017-03-22,2690.0,2784.9,2625.2,2743.75,2998
2017-03-23,2777.9,2815.0,2730.0,2762.75,2117
2017-03-26,2750.0,2988.0,2727.55,2906.4,6732
2017-03-27,2928.95,2928.95,2860.0,2883.5,887
2017-03-28,2800.0,2851.1,2624.0,2836.85,1502
2017-03-29,2887.0,3069.95,2780.15,2942.85,5026
2017-03-30,2942.05,3084.95,2890.0,2917.0,5181
2017-04-02,2939.0,3047.0,2939.0,3017.8,2333
2017-04-04,2996.0,3099.0,2996.0,3065.55,2713
2017-04-05,3051.0,3089.95,3002.5,3050.6,1042
2017-04-06,3002.0,3080.0,2940.0,3017.2,1547
2017-04-09,2990.0,3017.0,2951.0,2961.0,1073
2017-04-10,2951.0,3034.95,2921.0,2989.3,671
2017-04-11,2954.05,3013.0,2954.05,2962.35,776
2017-04-12,2950.05,3010.0,2902.55,2944.4,739
2017-04-16,2949.75,3009.8,2943.4,2955.3,827
2017-04-17,2950.0,3104.0,2950.0,3014.7,1897
2017-04-18,3023.2,3068.0,3015.0,3016.55,805
2017-04-19,3025.0,3089.9,3019.95,3075.8,988
2017-04-20,3083.0,3083.0,3015.0,3029.05,843
2017-04-23,3069.4,3069.95,3005.8,3014.9,537
2017-04-24,3021.0,3060.0,3001.0,3015.65,486
2017-04-25,3045.0,3060.0,2949.9,2958.5,1062
2017-04-26,2951.0,2970.0,2911.0,2920.1,395
2017-04-27,2911.0,3000.0,2885.4,2989.95,567
2017-05-01,2997.95,3024.4,2930.0,2976.15,1627
2017-05-02,3025.0,3025.0,2950.1,2966.4,279
2017-05-03,2961.05,2975.0,2930.0,2953.75,628
2017-05-04,2930.0,2996.4,2888.0,2895.4,636
2017-05-07,2880.05,2925.0,2815.0,2866.75,1923
2017-05-08,2872.05,2894.0,2810.0,2828.8,1090
2017-05-09,2845.0,2886.85,2821.0,2838.45,1172
2017-05-10,2840.0,2892.4,2800.0,2808.9,855
2017-05-11,2815.05,2897.5,2812.0,2836.25,683
2017-05-14,2880.0,2880.0,2812.25,2830.6,958
2017-05-15,2868.0,2874.0,2805.0,2811.45,1581
2017-05-16,2802.0,2858.0,2802.0,2833.9,413
2017-05-17,2849.95,2854.0,2785.0,2800.5,512
2017-05-18,2800.0,2845.0,2755.0,2776.7,537
2017-05-21,2839.7,2839.7,2701.5,2709.55,532
2017-05-22,2749.55,2750.0,2565.25,2678.85,1104
2017-05-23,2650.05,2700.0,2575.1,2662.85,894
2017-05-24,2621.0,2698.0,2580.0,2664.45,1002
2017-05-25,2650.0,2740.0,2611.5,2685.75,538
2017-05-28,2725.0,2799.25,2670.0,2745.05,1227
2017-05-29,2752.0,2752.0,2612.0,2680.6,983
2017-05-30,2889.95,2989.0,2765.0,2858.6,5818
2017-05-31,2900.0,3050.0,2881.0,3003.75,4466
2017-06-01,3049.7,3080.0,2979.2,3034.35,1255
2017-06-04,3089.0,3089.0,2971.1,3000.4,761
2017-06-05,2980.0,3050.0,2932.0,2943.8,689
2017-06-06,3007.45,3007.6,2935.0,2943.05,521
2017-06-07,2905.0,2964.0,2902.65,2927.35,347
2017-06-08,2939.85,3000.0,2898.95,2935.35,1215
2017-06-11,2935.35,3023.3,2935.0,2986.3,545
2017-06-12,3039.8,3039.95,2968.0,2994.3,464
2017-06-13,3024.35,3024.35,2950.0,2961.7,522
2017-06-14,2961.0,2984.4,2893.55,2915.9,541
2017-06-15,2916.0,2949.4,2861.5,2879.3,373
2017-06-18,2940.0,2940.0,2825.0,2883.65,1012
2017-06-19,2919.95,2930.0,2875.0,2910.55,1271
2017-06-20,2885.2,2958.4,2885.2,2928.2,1048
2017-06-21,2927.5,2988.0,2920.0,2969.65,1490
2017-06-22,2933.35,3070.0,2910.1,3005.35,1405
2017-06-26,3000.0,3035.0,2900.0,2923.8,553
2017-06-27,2902.05,3000.0,2890.0,2984.75,1114
2017-06-28,3063.0,3063.0,2925.1,2941.35,844
2017-06-29,2949.75,2949.75,2900.0,2930.8,407
2017-07-02,2950.0,2966.0,2915.0,2958.4,613
2017-07-03,2911.25,2964.45,2911.25,2920.35,493
2017-07-04,2949.65,2949.65,2881.0,2887.55,504
2017-07-05,2927.95,2940.0,2890.15,2920.4,403
2017-07-06,2934.95,2934.95,2903.25,2910.0,62
2017-07-09,2900.0,2944.95,2883.0,2927.8,129
2017-07-10,2924.9,2944.35,2885.05,2942.5,727
2017-07-11,2966.95,3048.55,2940.0,3001.4,1001
2017-07-12,3000.0,3601.65,2990.0,3584.9,40550
2017-07-13,3698.0,3698.0,3263.0,3290.2,12428
2017-07-16,3329.9,3397.0,3291.25,3320.55,2820
2017-07-17,3340.0,3340.0,3189.7,3218.6,1985
2017-07-18,3239.0,3484.0,3191.0,3453.0,4706
2017-07-19,3410.0,3474.95,3265.65,3336.9,1554
2017-07-20,3380.0,3484.9,3380.0,3405.5,1974
2017-07-23,3405.5,3428.0,3321.05,3350.9,1179
2017-07-24,3369.95,3369.95,3255.0,3315.55,365
2017-07-25,3260.0,3395.0,3260.0,3301.7,474
2017-07-26,3335.0,3360.0,3205.05,3220.8,1482
2017-07-27,3223.9,3399.45,3150.05,3220.8,822
2017-07-30,3220.9,3284.4,3189.0,3228.35,303
2017-07-31,3200.0,3277.95,3163.05,3193.75,779
2017-08-01,3202.05,3277.95,3202.05,3220.95,417
2017-08-02,3213.95,3215.0,3030.0,3178.0,1331
2017-08-03,3178.0,3200.0,3111.0,3141.25,404
2017-08-06,3100.05,3183.75,3064.0,3097.7,1666
2017-08-07,3139.95,3139.95,3067.0,3109.5,477
2017-08-08,3102.45,3160.0,3065.0,3078.75,809
2017-08-09,3040.0,3124.95,3000.0,3023.65,1062
2017-08-10,2966.6,3048.0,2930.0,3025.85,1174
2017-08-13,3100.0,3230.0,3050.0,3082.9,2096
2017-08-15,3150.0,3150.0,3056.1,3096.35,588
2017-08-16,3100.0,3150.0,2987.0,3027.4,1212
2017-08-17,3025.0,3050.0,2960.1,3005.4,1038
2017-08-20,3025.0,3040.0,2965.0,2995.15,564
2017-08-21,2980.0,3020.0,2886.5,2956.6,1281
2017-08-22,3009.95,3009.95,2884.0,2909.45,1119
2017-08-23,3000.0,3100.0,2980.0,3059.15,2586
2017-08-27,3124.95,3124.95,3050.0,3062.4,1334
2017-08-28,3040.0,3062.4,2966.0,2974.85,774
2017-08-29,3060.0,3060.0,2950.0,2984.95,574
2017-08-30,2975.0,2990.0,2900.05,2939.35,969
2017-08-31,2983.95,2990.0,2939.0,2952.85,679
2017-09-03,2956.8,2992.45,2910.0,2939.05,348
2017-09-04,2969.8,2979.95,2948.1,2964.6,518
2017-09-05,2993.95,3039.8,2935.05,2984.85,958
2017-09-06,2999.95,3030.0,2970.15,3000.5,398
2017-09-07,2985.0,3034.9,2920.0,2929.2,805
2017-09-10,2910.0,2974.95,2907.0,2942.0,421
2017-09-11,2994.0,3030.0,2950.1,2971.9,478
2017-09-12,3020.0,3020.0,2901.2,2958.65,857
2017-09-13,2993.9,2999.0,2931.2,2945.45,969
2017-09-14,2969.95,2970.0,2911.0,2923.4,641
2017-09-17,2923.4,2938.95,2865.0,2892.5,1819
2017-09-18,2892.0,2947.55,2860.0,2877.65,1265
2017-09-19,2900.0,2910.0,2880.0,2894.35,597
2017-09-20,2900.0,2904.2,2841.05,2842.6,452
2017-09-21,2785.0,2854.55,2752.55,2816.35,1471
2017-09-24,2810.0,2840.0,2678.0,2734.8,1609
2017-09-25,2797.95,2797.95,2706.25,2755.25,603
2017-09-26,2799.95,2799.95,2686.0,2720.5,1052
2017-09-27,2721.1,2721.1,2636.0,2682.85,3399
2017-09-28,2755.0,2755.0,2700.0,2747.6,417
