,open,high,low,close,volume
2023-04-17,436.0,436.0,387.15,398.0,4758557
2023-04-18,405.0,422.75,402.0,407.35,1569098
2023-04-19,410.5,410.5,396.2,398.45,204110
2023-04-20,396.0,400.0,388.95,397.95,175925
2023-04-23,397.95,403.95,392.5,395.0,182679
2023-04-24,395.1,399.15,389.9,392.0,103951
2023-04-25,391.0,393.45,381.0,382.55,128866
2023-04-26,380.0,384.0,360.15,371.95,408298
2023-04-27,371.0,376.0,367.05,374.15,213219
2023-05-01,380.0,380.0,373.25,374.5,115263
2023-05-02,374.45,379.9,370.0,371.85,275529
2023-05-03,373.9,377.35,371.25,371.9,149898
2023-05-04,371.9,375.45,366.05,367.65,120820
2023-05-07,365.0,367.6,358.0,359.1,374665
2023-05-08,359.1,363.9,348.0,356.15,159628
2023-05-09,361.95,365.75,354.45,364.1,123558
2023-05-10,365.3,367.9,357.0,358.65,100281
2023-05-11,357.0,360.0,355.05,356.7,47887
2023-05-14,354.05,373.0,354.05,365.1,231252
2023-05-15,365.5,374.8,365.05,373.4,131442
2023-05-16,374.0,393.5,374.0,392.0,419286
2023-05-17,399.0,411.55,395.0,402.3,451589
2023-05-18,405.0,414.9,400.2,411.7,201341
2023-05-21,414.0,429.0,405.3,426.05,382423
2023-05-22,427.05,436.4,417.2,420.05,317304
2023-05-23,423.4,430.35,420.55,428.3,468375
2023-05-24,428.3,433.05,421.0,429.95,178311
2023-05-25,434.85,434.85,420.85,421.55,144627
2023-05-28,439.0,449.0,424.1,426.7,1020238
2023-05-29,428.8,434.8,404.15,408.0,531357
2023-05-30,412.0,433.8,406.2,430.15,362037
2023-05-31,435.0,449.8,426.0,441.05,660900
2023-06-01,449.0,453.0,439.55,442.55,222784
2023-06-04,450.0,451.2,444.2,446.0,188928
2023-06-05,450.95,488.0,444.3,471.05,1076525
2023-06-06,474.9,502.1,474.85,495.25,780429
2023-06-07,498.25,519.2,492.35,504.45,698937
2023-06-08,510.0,516.25,495.9,500.65,325305
2023-06-11,504.75,506.0,486.15,499.05,203239
2023-06-12,503.3,538.9,500.6,522.7,799500
2023-06-13,522.7,527.75,503.6,507.5,290891
2023-06-14,508.0,521.0,502.6,507.4,236283
2023-06-15,511.8,512.8,503.0,505.4,116913
2023-06-18,508.95,511.6,490.05,500.6,326647
2023-06-19,500.1,520.0,500.1,507.45,264495
2023-06-20,511.5,582.25,509.05,544.4,1610228
2023-06-21,552.0,565.0,525.2,528.85,406462
2023-06-22,531.5,535.95,510.15,512.75,294086
2023-06-25,516.8,528.7,504.0,517.05,214872
2023-06-26,521.95,551.85,521.05,544.75,526052
2023-06-27,547.3,552.0,531.6,534.8,366263
2023-06-29,543.5,562.0,536.25,549.9,665907
2023-07-02,552.9,574.8,552.85,570.15,341846
2023-07-03,574.45,616.0,568.55,600.65,1014025
2023-07-04,604.0,614.95,596.8,601.6,280557
2023-07-05,603.85,605.8,584.85,600.25,297021
2023-07-06,600.0,681.7,589.35,627.15,2108743
2023-07-09,630.0,635.0,603.5,611.9,288013
2023-07-10,612.0,620.0,591.0,614.15,623828
2023-07-11,620.0,691.9,619.9,661.9,1575666
2023-07-12,667.8,714.15,662.2,697.0,1177974
2023-07-13,716.0,732.1,685.35,695.2,533073
2023-07-16,698.7,705.6,651.3,658.45,454168
2023-07-17,660.0,683.7,638.2,649.5,456335
2023-07-18,654.6,674.95,650.85,655.2,305978
2023-07-19,658.0,669.7,636.65,641.25,333359
2023-07-20,640.95,648.85,623.9,637.7,325080
2023-07-23,637.7,642.0,608.05,612.4,242501
2023-07-24,615.35,623.9,604.6,607.4,279583
2023-07-25,610.0,615.0,585.0,588.05,329109
2023-07-26,594.05,610.0,581.2,585.55,376665
2023-07-27,590.0,599.45,584.0,591.75,232335
2023-07-30,597.95,605.95,591.0,599.05,294619
2023-07-31,602.8,607.0,592.0,595.25,307999
2023-08-01,589.5,591.2,568.55,576.85,167185
2023-08-02,575.95,591.75,560.15,585.65,189798
2023-08-03,589.8,597.4,570.5,573.7,220275
2023-08-06,577.95,603.45,574.6,599.9,483855
2023-08-07,605.0,605.7,584.0,595.0,137793
2023-08-08,598.0,601.0,585.1,588.4,239744
2023-08-09,589.35,592.65,580.0,581.9,160490
2023-08-10,529.5,535.5,505.65,520.55,1533205
2023-08-13,523.0,523.0,457.35,463.6,1435523
2023-08-15,468.0,476.75,451.0,451.8,689610
2023-08-16,455.0,528.0,449.25,513.8,1963689
2023-08-17,520.0,534.7,475.25,478.7,1093615
2023-08-20,484.4,496.8,475.1,489.2,512297
2023-08-21,491.75,504.7,482.1,485.75,435797
2023-08-22,488.15,497.65,485.0,487.5,222041
2023-08-23,491.5,497.15,480.8,482.75,549507
2023-08-24,481.4,489.35,478.0,481.1,280855
2023-08-27,484.0,504.35,483.0,484.55,500105
2023-08-28,488.65,493.0,478.05,481.75,323073
2023-08-29,487.0,505.0,485.55,492.95,644288
2023-08-30,497.8,514.5,494.85,502.55,1068001
2023-08-31,501.7,508.0,492.1,502.0,405056
2023-09-03,520.0,525.0,507.05,520.8,469375
2023-09-04,524.9,550.45,520.1,543.35,947734
2023-09-05,546.95,605.0,545.5,583.9,3134206
2023-09-06,592.0,611.05,589.25,604.4,914724
2023-09-07,608.5,614.0,598.05,605.0,343728
2023-09-10,608.95,620.0,599.55,604.2,313254
2023-09-11,606.8,608.4,575.0,587.95,713559
2023-09-12,583.95,593.65,560.15,564.7,415414
2023-09-13,568.5,616.0,568.45,584.95,542649
2023-09-14,591.7,596.6,573.0,580.1,236014
2023-09-17,580.65,586.0,571.8,575.15,133910
2023-09-19,572.0,585.95,568.75,574.75,111200
2023-09-20,575.9,587.3,560.05,563.45,187434
2023-09-21,567.3,569.45,547.85,554.95,273997
2023-09-24,557.95,570.35,555.25,561.25,150440
2023-09-25,561.5,565.9,551.85,555.05,124861
2023-09-26,555.3,566.85,555.05,558.9,99458
2023-09-27,561.8,575.2,558.55,560.9,150429
2023-09-28,560.9,564.4,554.2,555.4,264788
2023-10-02,555.95,600.0,553.5,595.05,400901
2023-10-03,595.0,598.1,568.35,581.2,373577
2023-10-04,586.0,587.8,563.05,567.2,270890
2023-10-05,570.95,581.65,562.5,570.55,204502
2023-10-08,562.0,563.0,550.95,553.25,169996
2023-10-09,562.8,568.2,557.05,563.1,219727
2023-10-10,567.7,568.5,551.85,553.65,229696
2023-10-11,567.95,568.0,543.2,546.75,297455
2023-10-12,544.45,546.05,526.0,528.95,828269
2023-10-15,532.0,535.75,525.4,529.15,392656
2023-10-16,532.5,553.25,528.3,535.35,445802
2023-10-17,537.3,557.7,529.0,536.15,527569
2023-10-18,532.65,534.8,528.45,530.15,288051
2023-10-19,531.9,539.2,524.3,530.3,320487
2023-10-22,530.0,532.8,498.3,502.75,401499
2023-10-24,509.7,513.55,477.45,479.85,389976
2023-10-25,474.85,575.8,456.15,489.95,3591889
2023-10-26,512.0,512.0,495.2,503.75,664717
2023-10-29,507.2,510.55,492.85,498.85,317733
2023-10-30,501.95,503.1,495.0,496.25,251533
2023-10-31,498.4,499.3,487.0,492.75,203357
