,open,high,low,close,volume
2016-12-19,227.1,235.0,226.75,228.55,3650
2016-12-20,228.1,230.1,223.2,223.8,4062
2016-12-21,226.4,226.4,222.7,223.2,2762
2016-12-22,222.85,229.0,220.75,222.4,4960
2016-12-23,222.6,227.0,220.3,222.9,11982
2016-12-26,220.0,225.0,219.25,220.35,4814
2016-12-27,221.0,224.4,218.05,222.5,3088
2016-12-28,222.7,224.35,218.0,219.65,11942
2016-12-29,223.5,223.5,217.55,219.4,7064
2016-12-30,220.0,225.0,220.0,223.7,5462
2017-01-02,224.95,227.5,223.8,225.0,10112
2017-01-03,224.5,225.0,222.1,222.7,14778
2017-01-04,222.5,222.5,219.55,219.95,15462
2017-01-05,220.5,220.5,216.5,217.5,49770
2017-01-06,217.0,220.4,216.55,217.3,10762
2017-01-09,217.5,217.5,215.5,216.3,21392
2017-01-10,217.5,218.0,213.5,214.8,16244
2017-01-11,220.0,220.0,212.0,212.7,74378
2017-01-12,212.5,225.65,210.0,223.6,412928
2017-01-13,223.5,226.9,221.0,221.4,37490
2017-01-16,227.5,237.5,225.0,229.8,66904
2017-01-17,230.0,231.5,225.5,226.3,34978
2017-01-18,226.5,227.25,222.05,223.1,19216
2017-01-19,224.0,226.25,224.0,224.55,33446
2017-01-20,224.95,229.25,221.45,222.3,15608
2017-01-23,225.0,225.0,221.55,222.1,8960
2017-01-24,223.5,225.0,222.25,224.1,9090
2017-01-25,223.0,230.5,222.5,224.1,54208
2017-01-27,224.65,226.0,220.5,222.7,22408
2017-01-30,224.5,227.0,222.55,224.0,10978
2017-01-31,225.0,225.7,222.2,224.05,37020
2017-02-01,225.0,228.5,221.15,225.5,136422
2017-02-02,224.35,225.5,222.5,224.6,9086
2017-02-03,222.55,229.0,222.5,225.4,17934
2017-02-06,227.5,232.75,226.0,227.55,38288
2017-02-07,230.9,233.0,228.0,229.5,14006
2017-02-08,231.5,233.0,227.6,231.4,9138
2017-02-09,231.0,232.0,226.0,226.95,30362
2017-02-10,229.75,232.5,225.2,225.7,27380
2017-02-13,225.55,227.5,225.0,225.3,15866
2017-02-14,229.4,229.4,225.0,225.5,36860
2017-02-15,230.0,245.8,220.5,222.45,160312
2017-02-16,226.5,226.5,222.75,224.9,8604
2017-02-17,225.0,226.2,223.3,223.95,8696
2017-02-20,225.85,229.0,221.05,222.05,35728
2017-02-21,222.0,224.5,221.5,221.9,20004
2017-02-22,223.1,223.5,221.0,221.5,20380
2017-02-23,222.6,223.3,219.05,220.6,19430
2017-02-27,224.4,224.4,215.55,217.9,12834
2017-02-28,217.9,219.2,215.65,217.6,11602
2017-03-01,220.0,221.05,217.0,217.5,16730
2017-03-02,218.75,220.0,213.25,214.4,12276
2017-03-03,216.0,216.0,212.5,213.2,6334
2017-03-06,214.4,214.9,211.55,211.85,16158
2017-03-07,212.5,212.5,206.7,207.25,36730
2017-03-08,208.1,208.5,203.7,204.05,45582
2017-03-09,202.5,205.25,201.5,201.9,36248
2017-03-10,204.2,204.2,194.6,196.75,67706
2017-03-14,203.5,204.0,198.5,199.95,136610
2017-03-15,201.05,202.35,198.6,200.1,173356
2017-03-16,203.0,240.1,201.5,240.1,389940
2017-03-17,257.55,270.0,255.0,255.35,987776
2017-03-20,255.0,259.5,252.5,254.8,219920
2017-03-21,255.0,258.5,253.0,256.6,86418
2017-03-22,254.0,262.1,253.05,255.9,95772
2017-03-23,256.2,262.0,256.05,258.4,45960
2017-03-24,257.3,258.45,255.1,256.2,25640
2017-03-27,255.0,261.35,255.0,258.3,421166
2017-03-28,258.6,261.0,256.6,258.4,77836
2017-03-29,256.8,261.0,254.5,255.1,159702
2017-03-30,255.9,262.5,255.9,261.2,83902
2017-03-31,260.5,279.7,257.5,267.1,266598
2017-04-03,265.0,283.4,265.0,275.0,119408
2017-04-05,272.5,279.7,272.5,274.95,34250
2017-04-06,274.5,275.0,269.0,269.7,28300
2017-04-07,267.6,272.25,265.0,267.0,27990
2017-04-10,269.9,272.5,261.5,265.65,56126
2017-04-11,268.0,268.7,260.0,263.2,74148
2017-04-12,265.0,265.0,259.0,263.1,54342
2017-04-13,275.0,280.0,270.3,273.1,161866
2017-04-17,272.5,276.45,269.0,273.9,66058
2017-04-18,275.7,277.4,265.0,266.5,36520
2017-04-19,267.85,274.0,265.25,266.6,41526
2017-04-20,272.0,275.5,267.2,275.0,63116
2017-04-21,274.9,279.5,272.55,274.2,45482
2017-04-24,275.4,279.0,270.0,272.4,37554
2017-04-25,272.5,284.0,268.55,279.15,60328
2017-04-26,274.1,279.0,273.65,275.5,105842
2017-04-27,273.3,279.5,273.15,277.35,61720
2017-04-28,270.0,280.5,270.0,279.0,59934
2017-05-02,279.5,294.85,273.05,291.05,126424
2017-05-03,294.1,294.95,289.0,290.55,110344
2017-05-04,294.5,296.0,290.0,290.3,26108
2017-05-05,286.0,295.0,286.0,292.1,35434
2017-05-08,292.05,297.5,290.0,294.65,19872
2017-05-09,291.0,297.5,290.55,296.5,52200
2017-05-10,300.0,312.2,295.0,304.5,77060
2017-05-11,301.0,311.7,300.05,303.3,30898
2017-05-12,303.5,307.45,293.8,295.0,40926
2017-05-15,295.0,299.5,293.0,295.15,19344
2017-05-16,296.9,299.25,291.0,292.8,27640
2017-05-17,294.0,297.5,290.0,291.4,38430
2017-05-18,290.0,292.35,290.0,290.6,25246
2017-05-19,290.05,299.3,290.0,297.8,27986
2017-05-22,297.5,299.5,292.8,297.95,24232
2017-05-23,296.4,299.0,290.5,292.4,30898
2017-05-24,291.4,292.5,288.5,290.05,51876
2017-05-25,292.5,294.0,288.1,292.7,55032
2017-05-26,299.4,299.45,290.8,295.7,8030
2017-05-29,301.0,307.5,291.0,293.9,33692
2017-05-30,292.55,296.85,290.25,295.0,39022
2017-05-31,290.0,293.5,289.65,292.2,40896
2017-06-01,290.5,294.7,290.0,292.7,17826
2017-06-02,292.6,296.95,292.0,294.6,33264
2017-06-05,292.95,300.5,292.45,292.7,14558
2017-06-06,293.55,295.95,292.5,292.75,10850
2017-06-07,292.8,294.2,292.5,292.6,14344
2017-06-08,293.1,294.2,290.1,292.6,14368
2017-06-09,292.55,294.0,292.5,292.65,3820
2017-06-12,292.8,293.2,292.5,292.75,15578
2017-06-13,297.1,297.5,292.0,293.4,12314
2017-06-14,294.95,295.0,292.5,293.1,4618
2017-06-15,292.8,304.5,292.8,298.9,27218
2017-06-16,300.0,304.2,299.0,301.3,11442
2017-06-19,298.5,302.5,297.5,302.0,6956
2017-06-20,298.8,302.7,298.5,301.7,33316
2017-06-21,301.5,301.5,297.0,299.9,7318
2017-06-22,300.7,300.7,292.5,292.5,100334
2017-06-23,292.5,294.9,292.5,292.7,28966
2017-06-27,292.8,306.0,285.0,303.2,106080
2017-06-28,302.55,304.0,294.1,297.15,5024
2017-06-29,295.0,299.4,292.5,292.5,9404
2017-06-30,293.05,295.0,292.5,292.65,25690
2017-07-03,295.6,295.6,292.5,292.5,7170
2017-07-04,293.35,307.35,292.5,298.15,27308
2017-07-05,301.0,301.2,292.8,294.6,8236
2017-07-06,299.9,306.0,294.95,297.0,38148
2017-07-07,297.05,298.4,293.5,294.45,10456
2017-07-10,295.0,297.5,292.35,293.15,5606
2017-07-11,296.5,296.7,293.0,294.4,5656
2017-07-12,295.45,297.7,295.0,296.6,9424
2017-07-13,294.75,299.45,294.75,297.8,9234
2017-07-14,295.5,299.5,293.0,296.4,15754
2017-07-17,297.25,298.35,290.5,297.7,7138
2017-07-18,295.0,297.0,293.3,293.45,11254
2017-07-19,296.0,296.25,290.55,291.9,7188
2017-07-20,295.9,295.9,290.4,291.2,6856
2017-07-21,291.2,296.5,290.7,291.35,6698
2017-07-24,292.5,296.4,292.05,295.0,7380
2017-07-25,294.5,297.5,294.5,296.9,12082
2017-07-26,295.0,295.9,292.5,292.55,2640
2017-07-27,298.95,298.95,292.5,292.5,8886
2017-07-28,292.8,295.0,292.5,292.7,7300
2017-07-31,292.5,294.95,292.5,293.2,3504
2017-08-01,292.7,293.0,292.5,292.5,3036
2017-08-02,292.6,298.5,292.5,292.5,5334
2017-08-03,293.0,296.5,292.5,292.5,7062
2017-08-04,292.6,295.0,292.5,292.5,5166
2017-08-07,292.5,294.7,292.5,292.5,5024
2017-08-08,293.0,293.05,285.7,286.7,4512
2017-08-09,283.3,289.5,275.3,281.4,10854
2017-08-10,279.95,289.4,270.0,271.3,8734
2017-08-11,275.0,275.0,270.0,273.0,11668
2017-08-14,270.55,289.5,270.55,284.6,3782
2017-08-16,276.7,287.5,275.0,278.2,5332
2017-08-17,284.5,285.0,275.05,275.1,3670
2017-08-18,275.0,275.0,268.5,272.9,10152
2017-08-21,269.0,272.9,263.0,264.3,13460
2017-08-22,267.5,269.5,264.5,265.1,4326
