,open,high,low,close,volume
2016-12-19,251.4,254.25,251.25,253.2,14397612
2016-12-20,251.3,252.8,251.0,252.1,11211580
2016-12-21,252.6,254.35,251.9,253.4,19537386
2016-12-22,252.1,253.2,250.45,251.0,27714718
2016-12-23,250.7,254.7,250.7,251.95,9846472
2016-12-26,251.25,254.0,248.95,249.6,14697020
2016-12-27,249.7,254.3,249.5,253.7,16731610
2016-12-28,254.5,254.9,249.5,250.15,9244346
2016-12-29,250.2,254.7,250.1,253.9,8414630
2016-12-30,253.75,258.55,253.3,257.9,15071312
2017-01-02,258.3,259.75,255.55,258.6,6808470
2017-01-03,259.7,261.4,257.6,259.6,6171848
2017-01-04,260.45,260.45,253.6,254.3,9968726
2017-01-05,255.2,257.35,254.7,256.75,8378026
2017-01-06,256.0,258.55,255.7,256.2,7525922
2017-01-09,256.65,258.8,255.2,256.8,5015766
2017-01-10,257.4,260.8,257.4,259.7,10887120
2017-01-11,260.95,261.1,258.3,258.8,11008022
2017-01-12,259.0,259.8,257.3,258.15,4193724
2017-01-13,258.45,261.5,258.45,259.85,6939444
2017-01-16,259.7,260.7,255.9,256.5,11523314
2017-01-17,253.8,254.5,247.5,248.1,37634460
2017-01-18,248.45,249.75,245.15,246.05,15220612
2017-01-19,246.7,249.1,245.7,246.3,14661052
2017-01-20,246.4,247.2,244.0,244.45,8426700
2017-01-23,243.5,245.7,241.35,242.1,13149532
2017-01-24,242.35,245.2,242.35,244.8,9035214
2017-01-25,245.9,246.1,242.15,242.4,22883890
2017-01-27,243.1,245.2,242.8,244.3,20970374
2017-01-30,244.25,249.4,244.2,249.0,15038846
2017-01-31,249.45,251.1,247.9,249.1,14508458
2017-02-01,249.3,250.4,246.7,250.1,10851022
2017-02-02,250.2,250.4,247.4,248.7,8728110
2017-02-03,249.25,250.3,245.5,246.3,12680452
2017-02-06,247.1,249.0,245.95,248.2,9584484
2017-02-07,248.3,248.4,244.8,245.7,9501660
2017-02-08,245.7,247.4,243.55,244.3,15569008
2017-02-09,245.0,246.4,244.7,246.1,9459574
2017-02-10,246.65,246.8,244.4,245.5,12008106
2017-02-13,246.2,246.4,243.55,245.4,8216486
2017-02-14,246.65,250.9,245.4,250.2,17500692
2017-02-15,250.9,252.0,249.1,250.5,14615382
2017-02-16,250.8,254.85,250.8,254.4,18853748
2017-02-17,254.15,256.9,252.2,256.3,14241950
2017-02-20,255.1,257.1,254.15,256.3,11175524
2017-02-21,256.2,260.0,255.7,259.3,13608018
2017-02-22,260.45,288.75,260.2,287.75,122131482
2017-02-23,289.2,291.2,281.0,281.85,59711444
2017-02-27,283.7,299.5,283.65,295.2,80020626
2017-02-28,293.6,297.4,292.75,295.0,34639248
2017-03-01,295.5,296.55,293.1,294.2,23391332
2017-03-02,295.0,299.0,292.4,294.7,17327042
2017-03-03,295.9,306.9,295.9,299.9,80868044
2017-03-06,302.4,312.65,301.5,311.05,64004018
2017-03-07,314.3,316.2,308.9,311.0,40356072
2017-03-08,311.6,311.6,306.5,307.7,41569892
2017-03-09,307.4,309.3,305.4,306.6,29826570
2017-03-10,307.5,308.8,300.55,305.4,23774944
2017-03-14,314.25,314.3,306.3,307.3,26632906
2017-03-15,307.65,313.7,307.5,311.0,23124882
2017-03-16,312.2,312.3,308.25,309.2,15274716
2017-03-17,311.7,314.55,309.3,309.95,21800576
2017-03-20,311.2,311.3,304.6,305.2,12344586
2017-03-21,305.55,305.95,300.1,301.2,21674814
2017-03-22,298.35,301.7,297.05,300.2,19464284
2017-03-23,301.0,304.45,299.8,303.4,11326440
2017-03-24,303.6,307.9,302.3,306.6,15618598
2017-03-27,302.9,304.7,297.2,298.1,31129348
2017-03-28,299.8,301.2,296.0,296.9,20822220
2017-03-29,298.3,300.25,293.9,299.45,18152698
2017-03-30,299.1,303.8,298.6,302.8,26726228
2017-03-31,301.7,318.8,301.7,314.8,43539744
2017-04-03,319.8,329.0,318.6,327.6,43056354
2017-04-05,332.5,337.9,328.9,337.2,38679656
2017-04-06,335.8,345.3,334.15,342.8,48556766
2017-04-07,338.7,341.7,334.2,335.2,30575546
2017-04-10,336.0,339.55,328.2,329.2,29513816
2017-04-11,330.7,333.7,326.5,327.0,30934656
2017-04-12,329.5,330.4,322.0,322.65,26329066
2017-04-13,322.65,327.3,321.1,325.2,12195504
2017-04-17,325.3,332.55,325.3,331.7,11354824
2017-04-18,333.6,336.0,325.75,326.5,15363340
2017-04-19,326.2,329.5,323.5,326.2,11100682
2017-04-20,328.6,330.5,325.1,326.4,8051248
2017-04-21,329.0,338.6,328.5,334.2,28998232
2017-04-24,335.8,341.95,333.7,337.8,24472230
2017-04-25,347.9,349.8,339.85,341.4,35265236
2017-04-26,341.95,343.2,334.25,337.55,16079630
2017-04-27,337.7,339.4,334.15,335.9,12058982
2017-04-28,335.95,338.45,331.5,332.5,11365524
2017-05-02,334.1,334.1,325.6,326.6,17833340
2017-05-03,328.1,329.0,325.3,326.5,9112670
2017-05-04,327.65,328.75,322.7,323.6,13780158
2017-05-05,324.5,325.85,315.75,316.5,14962416
2017-05-08,316.95,319.2,314.2,314.9,15411606
2017-05-09,315.5,317.8,314.6,317.0,20245540
2017-05-10,318.1,324.95,317.1,323.9,21972024
2017-05-11,325.1,326.4,322.1,324.0,13221808
2017-05-12,324.1,325.05,320.3,321.8,7216658
2017-05-15,323.2,323.2,317.8,320.3,6463338
2017-05-16,320.8,328.1,319.55,323.2,12139940
2017-05-17,322.4,325.5,321.2,322.45,9443158
2017-05-18,319.4,321.7,315.5,316.3,9391172
2017-05-19,317.65,318.3,312.2,314.3,12290742
2017-05-22,316.1,317.8,313.4,315.55,8442550
2017-05-23,315.9,316.9,310.3,311.1,8846930
2017-05-24,311.6,313.05,308.6,309.25,13742362
2017-05-25,309.8,312.75,308.95,310.4,24865028
2017-05-26,310.7,320.4,309.8,318.7,20556610
2017-05-29,318.6,325.4,318.3,323.35,23043102
2017-05-30,323.1,325.2,321.35,323.9,9264488
2017-05-31,325.75,326.0,318.3,319.5,15753672
2017-06-01,317.6,319.3,315.3,316.5,9145314
2017-06-02,318.1,319.0,313.85,315.7,11026292
2017-06-05,316.05,319.55,313.6,316.8,10393230
2017-06-06,317.9,317.9,312.4,312.85,9199986
2017-06-07,312.45,319.8,311.9,319.1,10742570
2017-06-08,319.3,320.5,316.5,317.35,7580870
2017-06-09,320.5,322.4,317.2,318.3,13272358
2017-06-12,316.1,316.9,313.85,314.4,8088600
2017-06-13,314.7,316.2,312.4,313.2,5779652
2017-06-14,313.6,324.1,313.6,323.5,50780652
2017-06-15,324.1,332.4,323.9,329.8,27137244
