,open,high,low,close,volume
2016-12-19,24.5,24.65,23.45,23.6,385902
2016-12-20,23.6,23.65,22.9,23.1,188838
2016-12-21,23.15,23.4,22.55,22.6,336810
2016-12-22,22.85,22.85,22.1,22.3,207522
2016-12-23,22.1,22.85,22.0,22.2,212238
2016-12-26,22.0,22.15,21.7,21.8,161538
2016-12-27,21.75,22.65,21.65,22.4,230976
2016-12-28,22.5,23.35,22.5,22.95,509004
2016-12-29,23.65,23.65,23.05,23.15,378336
2016-12-30,23.65,23.7,23.1,23.25,368196
2017-01-02,23.65,23.65,22.85,23.35,180438
2017-01-03,23.65,24.65,23.2,23.55,1902744
2017-01-04,23.6,23.75,22.75,22.95,491016
2017-01-05,23.15,23.35,22.9,23.05,267834
2017-01-06,23.25,23.45,23.05,23.15,197496
2017-01-09,23.1,23.35,23.0,23.1,155118
2017-01-10,23.25,23.5,22.95,23.05,252732
2017-01-11,23.6,25.3,23.6,24.4,2442972
2017-01-12,24.35,24.55,23.5,23.6,401766
2017-01-13,23.8,24.4,23.25,23.9,562020
2017-01-16,24.0,24.3,23.5,23.95,231756
2017-01-17,24.05,24.3,23.85,24.1,201456
2017-01-18,24.1,24.9,23.9,24.45,562758
2017-01-19,24.5,24.55,24.0,24.1,101184
2017-01-20,24.1,24.5,23.9,24.3,299064
2017-01-23,24.95,26.8,24.95,26.1,3867516
2017-01-24,26.2,26.65,25.85,26.5,892536
2017-01-25,26.65,26.8,26.1,26.35,466290
2017-01-27,26.45,27.45,26.35,26.85,867156
2017-01-30,26.85,27.6,26.85,27.1,590358
2017-01-31,27.2,28.35,26.35,28.05,1726980
2017-02-01,28.4,29.0,27.0,27.2,2141622
2017-02-02,27.2,27.65,26.85,27.0,348084
2017-02-03,27.15,27.45,26.25,27.3,363300
2017-02-06,27.55,28.65,27.55,28.15,829026
2017-02-07,30.3,30.65,29.0,29.45,3876612
2017-02-08,29.5,29.5,28.5,28.75,353910
2017-02-09,29.0,30.0,28.6,29.3,617082
2017-02-10,29.15,29.85,28.75,28.95,243306
2017-02-13,28.95,29.3,28.05,28.75,210576
2017-02-14,29.15,29.15,27.6,27.9,211206
2017-02-15,28.25,28.25,26.4,26.8,339000
2017-02-16,26.75,27.7,26.75,27.3,284262
2017-02-17,27.2,28.0,26.9,27.35,285582
2017-02-20,27.65,27.9,27.2,27.5,136218
2017-02-21,27.8,28.0,27.2,27.3,126126
2017-02-22,27.35,27.9,26.9,27.0,286800
2017-02-23,27.1,27.35,26.75,26.95,99222
2017-02-27,26.8,27.0,26.65,26.8,140490
2017-02-28,27.5,28.1,27.45,27.6,489990
2017-03-01,27.8,28.0,27.5,27.75,144504
2017-03-02,27.9,28.15,26.95,27.05,189282
