,open,high,low,close,volume
2016-12-19,204.8,208.6,204.8,206.55,640
2016-12-20,205.3,205.3,198.4,199.7,9325
2016-12-21,200.0,201.0,198.4,199.2,5330
2016-12-22,195.0,200.0,195.0,197.35,2875
2016-12-23,195.0,199.8,195.0,197.55,1995
2016-12-26,194.6,196.4,189.8,191.35,12150
2016-12-27,197.95,200.4,197.5,198.65,2120
2016-12-28,197.1,200.0,197.1,199.65,2385
2016-12-29,199.0,200.0,195.25,199.15,680
2016-12-30,198.8,204.0,197.0,198.7,3220
2017-01-02,205.6,213.8,202.2,208.4,5465
2017-01-03,208.4,210.2,207.7,210.0,5305
2017-01-04,211.15,212.0,206.5,211.25,1020
2017-01-05,213.1,213.1,208.35,210.0,17160
2017-01-06,218.2,219.0,208.05,210.6,2340
2017-01-09,210.8,221.8,210.2,215.85,4205
2017-01-10,217.0,225.8,216.0,224.3,11780
2017-01-11,227.0,230.1,222.2,227.5,11580
2017-01-12,230.0,237.6,224.0,225.6,2655
2017-01-13,225.6,230.0,225.6,228.2,3085
2017-01-16,230.0,230.0,226.1,228.75,2570
2017-01-17,228.4,232.2,228.4,231.2,5020
2017-01-18,231.95,232.0,228.6,229.85,4540
2017-01-19,228.0,234.0,228.0,229.5,1875
2017-01-20,232.0,232.0,224.0,226.55,1840
2017-01-23,227.8,227.8,223.8,224.7,1785
2017-01-24,226.25,228.0,226.25,227.65,2140
2017-01-25,226.0,232.0,226.0,229.7,1995
2017-01-27,230.0,230.0,226.5,229.0,2645
2017-01-30,230.0,232.0,229.0,229.2,3165
2017-01-31,230.0,230.0,227.0,228.75,3150
2017-02-01,229.8,235.0,228.8,233.15,5785
2017-02-02,228.2,235.5,228.2,231.85,5925
2017-02-03,238.0,250.0,235.5,244.6,48355
2017-02-06,247.9,251.0,232.5,242.6,25300
2017-02-07,243.6,248.0,240.0,247.45,7425
2017-02-08,249.6,258.8,249.2,253.15,22690
2017-02-09,255.0,255.0,249.4,252.15,7345
2017-02-10,253.4,256.0,249.0,254.2,97995
2017-02-13,253.6,261.3,253.6,257.2,18845
2017-02-14,256.8,259.0,250.2,251.9,7425
2017-02-15,248.45,251.6,243.6,244.85,8305
2017-02-16,248.4,248.6,243.8,245.95,3910
2017-02-17,250.8,253.0,244.0,245.45,4150
2017-02-20,248.0,258.0,247.2,255.1,9345
2017-02-21,252.6,265.0,252.6,261.5,18960
2017-02-22,261.2,269.0,258.0,259.6,10935
2017-02-23,260.0,267.8,260.0,261.95,6780
2017-02-27,261.0,271.95,255.4,262.15,32290
2017-02-28,263.0,273.8,262.6,270.35,20025
2017-03-01,266.6,300.0,266.6,286.5,125450
2017-03-02,290.0,303.6,281.2,297.55,77930
