,open,high,low,close,volume
2016-12-19,23.05,23.05,22.1,22.35,388470
2016-12-20,22.55,22.6,21.6,21.8,402170
2016-12-21,22.0,22.0,21.3,21.5,223420
2016-12-22,21.4,23.95,20.0,22.65,4560440
2016-12-23,22.6,22.95,22.2,22.45,1137740
2016-12-26,22.2,22.2,21.1,21.2,546390
2016-12-27,21.2,22.0,20.5,21.55,473870
2016-12-28,21.65,22.15,21.45,21.55,421670
2016-12-29,21.5,21.9,21.35,21.7,437130
2016-12-30,21.6,22.4,21.6,22.0,492000
2017-01-02,22.05,23.1,22.05,22.95,782400
2017-01-03,23.25,24.0,23.05,23.5,1327110
2017-01-04,23.65,24.3,23.6,23.8,1061690
2017-01-05,23.8,24.5,23.8,24.35,967470
2017-01-06,25.5,25.65,24.5,24.7,1466330
2017-01-09,24.8,25.05,24.7,24.8,537770
2017-01-10,24.95,25.1,24.4,24.55,509740
2017-01-11,24.6,26.0,24.6,25.45,2514410
2017-01-12,25.6,25.8,25.1,25.45,821960
2017-01-13,25.5,26.15,25.2,25.95,1217140
2017-01-16,25.7,26.4,25.7,25.9,684460
2017-01-17,25.95,26.1,25.45,25.5,356920
2017-01-18,25.7,26.05,25.3,25.35,514060
2017-01-19,26.0,26.0,25.15,25.3,302870
2017-01-20,24.9,25.35,24.6,24.75,382480
2017-01-23,24.75,25.15,24.65,24.75,250880
2017-01-24,24.9,25.5,24.85,25.15,309450
2017-01-25,25.1,25.4,24.8,25.2,276650
2017-01-27,25.25,25.4,24.6,24.75,479330
2017-01-30,25.1,25.1,24.25,24.35,320840
2017-01-31,24.5,24.5,23.3,23.45,531090
2017-02-01,23.4,24.25,22.85,23.95,466670
2017-02-02,24.3,24.55,24.1,24.2,415050
2017-02-03,24.3,24.3,23.9,24.1,297110
2017-02-06,24.2,24.95,24.0,24.7,504890
2017-02-07,24.7,25.1,24.45,24.6,372940
2017-02-08,24.55,24.7,23.8,24.2,501300
2017-02-09,24.4,25.65,24.2,25.2,2509270
2017-02-10,25.3,26.0,25.2,25.55,1471600
2017-02-13,26.3,26.5,25.35,25.65,1764160
2017-02-14,25.75,25.75,24.8,24.95,406440
2017-02-15,24.9,25.15,24.0,24.2,421920
2017-02-16,23.9,24.7,23.9,24.6,361120
2017-02-17,24.85,26.0,24.8,25.55,1876740
2017-02-20,25.7,26.0,25.15,25.5,1143010
2017-02-21,25.65,25.9,25.1,25.15,715960
2017-02-22,25.35,25.6,24.8,24.95,366760
2017-02-23,25.15,25.15,24.5,24.65,361970
