,open,high,low,close,volume
2016-12-19,302.8,304.4,301.0,301.7,300415
2016-12-20,302.1,303.0,295.1,296.2,629820
2016-12-21,298.4,300.95,290.1,296.9,953665
2016-12-22,294.4,299.75,294.4,297.0,825145
2016-12-23,297.4,302.35,296.65,298.8,936040
2016-12-26,298.0,298.0,290.2,291.85,590130
2016-12-27,292.0,304.2,288.8,302.2,920950
2016-12-28,303.2,306.9,299.3,300.55,901010
2016-12-29,300.4,307.0,297.1,305.7,1248045
2016-12-30,305.8,310.95,305.6,309.3,486365
2017-01-02,310.0,312.8,306.25,311.7,483170
2017-01-03,311.95,314.6,309.1,310.05,560920
2017-01-04,310.65,314.4,308.0,309.9,489975
2017-01-05,309.9,319.0,309.6,316.9,794385
2017-01-06,317.6,322.7,312.0,313.05,817790
2017-01-09,313.05,316.6,310.6,314.1,385910
2017-01-10,314.45,317.6,313.3,315.2,295495
2017-01-11,316.2,331.8,315.7,330.4,2242850
2017-01-12,332.0,333.0,323.1,326.95,1301060
2017-01-13,327.55,329.65,321.6,324.05,549875
2017-01-16,324.05,328.4,322.4,324.85,625775
2017-01-17,327.95,341.15,327.55,331.2,3882685
2017-01-18,331.4,336.0,329.3,331.25,1035715
2017-01-19,331.25,335.0,329.4,333.75,726330
2017-01-20,334.0,338.6,327.75,328.85,1409515
2017-01-23,328.75,332.6,327.0,330.65,586655
2017-01-24,331.0,335.2,325.65,333.0,840220
2017-01-25,333.65,343.0,331.0,341.95,1576385
2017-01-27,342.0,352.0,339.2,341.4,1020035
2017-01-30,341.2,343.0,336.75,338.2,554100
2017-01-31,338.2,349.0,337.6,343.05,1332635
2017-02-01,345.8,345.8,335.65,340.05,953490
2017-02-02,340.05,345.8,337.4,340.7,728775
2017-02-03,340.5,344.0,337.55,339.6,615605
2017-02-06,341.2,347.6,341.1,346.2,838675
2017-02-07,347.7,356.7,347.7,350.3,1656645
2017-02-08,353.2,354.6,349.25,351.75,612850
2017-02-09,352.15,354.4,346.55,348.7,565345
2017-02-10,348.8,353.8,346.95,350.4,677260
2017-02-13,343.0,347.5,310.4,320.15,6085165
2017-02-14,320.6,326.8,313.55,316.75,2572190
2017-02-15,316.75,320.0,304.0,305.85,1547520
2017-02-16,307.0,310.7,301.25,308.5,1857200
2017-02-17,310.0,320.3,306.0,318.2,1880140
2017-02-20,318.4,323.55,315.2,320.05,1480440
2017-02-21,320.0,323.7,319.1,321.05,484345
