,open,high,low,close,volume
2018-03-23,9.8,11.2,9.55,9.8,5020000
2018-03-26,9.4,9.4,8.25,9.05,1770000
2018-03-27,9.45,10.3,9.3,10.0,840000
2018-03-28,9.85,10.05,9.5,9.9,230000
2018-04-02,10.2,10.6,10.2,10.55,310000
2018-04-03,10.3,10.4,10.25,10.25,100000
2018-04-04,10.2,10.45,10.0,10.0,100000
2018-04-05,9.75,10.3,9.6,10.2,80000
2018-04-06,10.2,10.2,10.0,10.0,80000
2018-04-09,10.1,10.2,10.1,10.15,50000
2018-04-10,10.0,10.05,9.9,9.95,330000
2018-04-11,9.85,9.95,9.8,9.8,340000
2018-04-12,9.8,10.05,9.75,10.05,40000
2018-04-13,9.7,9.7,9.7,9.7,10000
2018-04-16,9.8,10.2,9.8,9.9,590000
2018-04-17,10.2,10.25,9.9,9.9,100000
2018-04-18,9.8,9.8,9.7,9.7,70000
2018-04-19,9.8,9.8,9.75,9.75,70000
2018-04-23,9.6,9.6,9.5,9.6,60000
2018-04-24,9.6,9.6,9.2,9.5,80000
2018-04-25,10.0,10.2,9.95,10.0,260000
2018-04-26,10.2,10.3,10.05,10.05,100000
2018-04-27,10.2,10.2,10.0,10.1,150000
2018-04-30,9.9,10.15,9.9,10.05,60000
2018-05-03,9.5,9.95,9.5,9.95,280000
2018-05-04,9.4,10.0,9.4,10.0,100000
2018-05-07,9.9,9.9,9.85,9.85,200000
2018-05-08,9.8,9.8,9.4,9.7,280000
2018-05-09,9.8,9.8,9.8,9.8,200000
2018-05-10,9.8,9.9,9.5,9.5,30000
2018-05-11,9.45,9.45,9.45,9.45,10000
2018-05-14,9.45,9.45,9.4,9.4,20000
2018-05-15,9.35,9.4,9.2,9.2,30000
2018-05-16,8.9,9.7,8.9,9.5,120000
2018-05-17,9.25,9.25,9.25,9.25,10000
2018-05-18,9.2,9.5,9.2,9.45,40000
2018-05-21,9.25,9.4,9.25,9.4,30000
2018-05-24,9.0,9.2,9.0,9.0,60000
2018-05-25,9.0,9.0,8.7,8.95,50000
2018-05-28,8.15,8.8,8.15,8.6,80000
2018-05-30,8.8,8.8,8.8,8.8,10000
2018-05-31,9.05,9.2,9.0,9.05,100000
2018-06-01,9.4,9.55,9.4,9.5,80000
2018-06-04,9.5,9.5,9.5,9.5,100000
2018-06-05,9.1,9.1,8.4,8.5,190000
2018-06-06,9.2,9.3,8.4,8.4,350000
2018-06-07,8.8,8.85,8.6,8.7,150000
2018-06-08,8.8,8.85,8.8,8.8,160000
2018-06-11,9.0,9.4,9.0,9.25,340000
2018-06-12,9.4,9.65,9.05,9.05,310000
2018-06-13,9.2,9.25,9.0,9.05,260000
2018-06-14,10.1,10.1,9.0,9.2,390000
2018-06-15,9.5,9.6,9.2,9.2,270000
2018-06-18,9.2,9.45,9.2,9.4,260000
2018-06-19,9.4,9.4,9.3,9.3,350000
2018-06-20,9.4,9.45,8.45,8.85,400000
2018-06-21,9.2,9.3,8.95,9.0,370000
2018-06-22,9.0,9.0,8.8,8.8,320000
2018-06-25,9.1,9.2,8.8,8.8,630000
2018-06-26,8.8,8.8,8.8,8.8,480000
2018-06-27,8.85,8.85,8.5,8.6,490000
2018-06-28,8.7,8.8,8.4,8.4,310000
2018-06-29,8.45,8.5,8.2,8.2,270000
2018-07-02,8.4,8.6,7.95,8.25,360000
2018-07-03,8.55,8.6,8.2,8.2,270000
2018-07-04,8.55,8.55,8.05,8.05,270000
2018-07-05,8.3,8.3,8.2,8.2,260000
2018-07-06,8.2,8.35,8.15,8.3,290000
2018-07-09,8.5,8.5,8.0,8.1,290000
2018-07-10,8.4,9.1,8.35,8.65,380000
2018-07-11,8.6,8.65,8.55,8.6,250000
2018-07-12,8.6,8.8,8.45,8.65,490000
2018-07-13,8.65,8.65,8.4,8.6,260000
2018-07-16,8.6,8.65,8.4,8.6,260000
2018-07-17,8.6,8.7,8.2,8.2,220000
2018-07-18,8.4,8.5,8.3,8.4,150000
2018-07-19,8.45,8.5,8.35,8.45,250000
2018-07-20,8.3,8.35,8.2,8.35,260000
2018-07-23,8.35,8.45,7.8,7.8,210000
2018-07-24,8.0,8.4,8.0,8.2,40000
2018-07-25,8.3,8.3,8.3,8.3,30000
2018-07-26,8.2,8.2,8.2,8.2,10000
2018-07-31,8.2,8.2,8.2,8.2,20000
2018-08-01,8.05,8.05,7.85,7.95,80000
2018-08-02,8.0,8.0,7.8,7.8,40000
2018-08-03,8.0,8.0,7.8,7.8,30000
2018-08-06,8.0,8.0,8.0,8.0,30000
2018-08-07,7.8,7.8,7.8,7.8,10000
2018-08-09,7.8,7.8,7.8,7.8,10000
2018-08-13,7.6,7.8,7.6,7.8,30000
2018-08-14,7.8,7.8,7.6,7.75,70000
2018-08-16,7.8,7.9,7.8,7.9,40000
2018-08-17,7.5,8.15,7.2,7.9,140000
2018-08-20,8.0,8.0,7.6,7.8,80000
2018-08-21,7.9,7.9,7.5,7.75,30000
2018-08-23,8.0,8.0,8.0,8.0,10000
2018-08-24,7.6,7.8,7.6,7.8,20000
2018-08-27,7.9,7.9,7.6,7.6,20000
2018-08-31,7.2,7.2,7.2,7.2,30000
2018-09-03,6.8,6.8,6.3,6.4,90000
2018-09-04,6.2,6.2,5.6,5.6,20000
2018-09-05,5.65,5.7,5.6,5.65,70000
2018-09-06,6.0,6.4,6.0,6.4,60000
2018-09-07,6.8,7.2,6.7,6.95,110000
2018-09-10,6.6,6.6,5.75,6.1,80000
2018-09-11,5.8,5.8,5.8,5.8,10000
2018-09-14,5.9,5.9,5.9,5.9,10000
2018-09-19,6.2,6.2,6.2,6.2,10000
2018-09-21,6.0,6.0,5.6,5.6,30000
2018-09-24,5.5,5.5,5.5,5.5,10000
2018-09-26,5.1,5.15,5.1,5.15,120000
2018-09-27,5.15,5.35,5.15,5.35,20000
2018-09-28,5.55,5.55,5.55,5.55,10000
2018-10-03,5.6,5.6,5.4,5.4,30000
