,open,high,low,close,volume
2016-12-19,88.5,89.9,88.5,89.0,632
2016-12-20,89.0,89.0,85.6,87.0,1238
2016-12-21,86.0,87.25,82.75,83.6,12082
2016-12-22,86.5,86.5,81.5,82.55,4470
2016-12-23,82.1,85.4,82.1,83.7,3294
2016-12-26,82.0,83.7,81.1,82.0,1008
2016-12-27,80.5,81.4,78.9,80.0,2582
2016-12-28,82.5,82.5,80.1,81.9,2062
2016-12-29,82.4,82.4,81.9,81.9,236
2016-12-30,80.8,81.8,78.5,80.4,2034
2017-01-02,79.5,84.0,79.5,83.6,2122
2017-01-03,85.0,91.75,85.0,90.5,26332
2017-01-04,91.5,94.4,90.0,92.25,9998
2017-01-05,94.0,96.85,91.6,95.6,6836
2017-01-06,94.5,96.4,94.5,96.35,1352
2017-01-09,96.2,96.2,94.3,96.1,2028
2017-01-10,96.25,96.9,92.65,94.05,3162
2017-01-11,97.0,97.0,94.5,96.6,7922
2017-01-12,93.05,96.2,93.05,94.65,878
2017-01-13,97.0,97.0,94.5,94.65,914
2017-01-16,90.5,98.2,90.5,94.6,4968
2017-01-17,98.35,99.45,95.25,96.0,752
2017-01-18,93.5,97.9,93.5,97.9,454
2017-01-19,96.0,96.0,93.5,93.9,3760
2017-01-20,96.45,96.45,93.0,94.9,3026
2017-01-23,95.0,98.55,92.35,97.7,3298
2017-01-24,101.45,107.0,98.1,105.1,80044
2017-01-25,109.2,109.5,101.0,101.7,10508
2017-01-27,99.5,104.95,99.5,101.2,2890
2017-01-30,103.7,103.7,96.75,99.3,7682
2017-01-31,99.5,99.5,97.55,97.6,1064
2017-02-01,99.0,99.0,92.0,93.3,7714
2017-02-02,97.0,99.5,95.0,96.0,3296
2017-02-03,95.25,98.4,95.25,96.8,5748
2017-02-06,97.0,100.0,97.0,99.5,4820
2017-02-07,98.5,99.25,97.6,97.9,1708
2017-02-08,101.8,103.8,97.6,100.1,5348
2017-02-09,97.5,109.35,93.6,105.4,73536
2017-02-10,104.7,105.75,99.0,99.7,10962
2017-02-13,99.25,101.0,95.0,97.2,28442
2017-02-14,98.45,98.45,94.05,94.1,9086
