,open,high,low,close,volume
2016-12-19,679.45,685.05,677.0,681.5,6673
2016-12-20,679.8,686.0,675.0,680.6,5904
2016-12-21,680.05,689.85,670.25,680.8,4334
2016-12-22,682.0,682.0,662.0,666.05,5918
2016-12-23,682.6,682.6,660.0,660.65,5345
2016-12-26,669.95,669.95,655.0,656.7,2344
2016-12-27,669.95,669.95,657.15,661.95,2153
2016-12-28,661.75,667.65,650.0,660.0,20928
2016-12-29,669.95,673.9,657.6,671.1,4435
2016-12-30,673.65,685.05,672.0,674.9,2526
2017-01-02,680.0,690.0,676.55,680.6,31473
2017-01-03,680.65,783.5,672.1,713.75,172189
2017-01-04,715.0,740.0,704.05,713.0,44539
2017-01-05,715.0,727.7,701.1,714.85,23685
2017-01-06,716.05,720.0,697.0,702.15,11368
2017-01-09,704.9,711.55,692.05,699.05,12308
2017-01-10,692.0,709.0,692.0,693.0,77906
2017-01-11,707.95,707.95,690.2,697.35,6637
2017-01-12,696.55,703.0,692.0,694.2,3460
2017-01-13,693.95,705.0,693.95,701.85,5421
2017-01-16,702.0,715.05,699.1,704.05,51122
2017-01-17,709.85,714.9,701.0,702.2,64339
2017-01-18,713.95,720.0,704.0,707.3,3317
2017-01-19,705.0,720.0,705.0,717.95,8344
2017-01-20,706.0,718.0,696.5,700.35,5390
2017-01-23,709.95,710.0,691.1,700.45,2943
2017-01-24,705.45,714.95,703.0,704.2,3831
2017-01-25,715.4,715.85,702.15,705.3,3010
2017-01-27,700.05,715.0,700.05,710.85,19054
2017-01-30,708.0,710.0,698.75,701.15,6510
2017-01-31,700.0,705.0,693.1,695.2,4504
2017-02-01,703.5,712.0,695.1,708.4,10451
2017-02-02,717.0,724.0,705.05,711.2,8742
2017-02-03,707.55,739.85,707.55,735.55,16351
2017-02-06,735.5,745.0,716.9,722.05,5469
2017-02-07,730.0,736.05,715.0,727.8,11066
2017-02-08,734.5,742.0,710.15,719.8,7087
2017-02-09,732.35,732.35,710.35,727.7,2086
2017-02-10,734.95,734.95,720.0,727.75,5861
2017-02-13,737.5,740.0,706.0,717.05,7311
2017-02-14,724.95,740.0,705.0,731.45,11423
2017-02-15,738.5,738.5,717.95,723.1,5714
2017-02-16,727.95,729.55,720.1,726.4,2834
2017-02-17,730.2,735.0,720.55,731.2,10444
2017-02-20,734.15,743.0,721.6,736.4,13721
2017-02-21,744.95,745.0,720.0,736.2,11807
2017-02-22,743.95,747.8,735.1,737.65,11486
2017-02-23,744.65,744.9,726.7,729.25,7590
2017-02-27,728.95,728.95,713.45,721.3,8858
2017-02-28,722.55,728.7,711.0,714.95,129656
2017-03-01,719.45,731.9,712.9,717.2,9806
2017-03-02,725.15,726.6,710.0,713.6,136066
2017-03-03,720.75,736.9,712.4,728.95,26222
2017-03-06,732.95,736.0,719.0,724.15,7235
2017-03-07,727.0,730.7,717.5,727.9,30290
2017-03-08,734.0,735.0,721.35,728.05,7979
2017-03-09,729.95,731.95,719.45,721.7,12874
2017-03-10,721.95,729.5,714.25,720.65,5050
2017-03-14,733.95,736.0,720.1,721.6,20671
2017-03-15,726.35,729.5,722.1,727.8,9532
2017-03-16,725.05,733.95,722.0,732.25,9546
2017-03-17,735.0,742.0,730.0,736.8,17718
2017-03-20,731.0,744.0,730.0,740.05,22384
2017-03-21,737.6,743.0,731.05,733.35,14272
2017-03-22,732.95,741.0,725.0,736.6,14291
2017-03-23,733.95,739.5,725.35,731.2,8337
2017-03-24,739.95,740.95,725.1,737.6,48311
2017-03-27,740.05,749.95,733.55,746.8,8993
2017-03-28,736.35,753.0,736.0,750.05,6984
2017-03-29,750.0,759.9,747.0,754.2,7229
2017-03-30,759.6,768.0,753.45,757.4,8657
2017-03-31,761.75,796.0,755.1,788.2,32462
2017-04-03,788.2,794.4,759.8,772.9,29986
2017-04-05,784.9,915.0,765.05,817.7,84316
2017-04-06,820.5,848.5,810.0,814.25,28922
2017-04-07,818.95,840.0,814.8,824.65,22556
2017-04-10,825.55,850.0,825.55,848.8,16768
2017-04-11,858.0,871.95,848.05,856.7,35707
2017-04-12,856.3,859.85,829.5,835.5,12761
2017-04-13,830.05,848.2,821.0,824.2,14847
2017-04-17,839.95,846.0,821.1,825.05,17910
2017-04-18,817.75,830.95,810.0,816.35,10430
2017-04-19,812.75,824.95,792.05,806.65,9575
2017-04-20,817.0,819.0,805.05,811.15,4022
2017-04-21,827.65,827.65,792.5,801.0,13148
2017-04-24,808.6,820.0,802.1,813.25,16711
2017-04-25,825.0,825.0,802.55,814.75,55886
2017-04-26,810.7,817.05,800.0,809.0,14188
2017-04-27,815.0,815.0,802.05,804.2,7801
2017-04-28,804.25,805.7,795.05,801.6,12770
2017-05-02,805.0,810.0,781.0,790.1,15593
2017-05-03,801.0,801.0,772.05,781.4,12893
2017-05-04,775.0,790.45,773.0,780.75,15261
2017-05-05,792.0,792.0,780.0,781.15,12504
2017-05-08,795.0,795.0,781.15,783.6,4915
2017-05-09,791.95,791.95,781.0,789.2,9363
2017-05-10,793.0,801.0,790.0,799.1,13554
2017-05-11,802.0,812.2,792.0,799.65,16434
2017-05-12,808.0,810.0,796.75,806.45,19807
2017-05-15,809.2,839.0,809.0,824.5,27980
2017-05-16,825.0,839.15,811.05,815.05,7786
2017-05-17,829.9,829.9,820.0,822.9,7570
2017-05-18,829.95,829.95,801.3,815.55,22130
2017-05-19,825.0,828.0,815.0,823.95,29547
2017-05-22,829.95,830.05,820.2,824.4,8363
2017-05-23,825.0,832.9,820.0,822.9,5139
2017-05-24,825.0,827.2,820.0,824.5,12664
2017-05-25,830.0,830.0,824.0,828.3,36286
2017-05-26,829.0,843.7,829.0,835.45,16751
2017-05-29,840.9,847.5,835.0,838.0,15902
2017-05-30,836.0,842.9,825.0,831.8,9254
2017-05-31,831.85,836.0,825.3,831.1,21942
2017-06-01,844.55,844.95,825.0,827.2,22620
2017-06-02,822.1,833.4,822.1,825.1,23775
2017-06-05,825.0,845.0,825.0,827.1,8808
2017-06-06,840.65,840.65,820.0,824.6,12159
2017-06-07,823.0,843.0,823.0,834.25,4795
2017-06-08,834.3,841.45,825.15,829.4,178364
2017-06-09,825.1,833.2,825.1,828.85,5590
2017-06-12,829.0,830.2,816.1,829.45,114779
2017-06-13,824.95,830.05,824.0,829.8,8447
2017-06-14,844.9,844.9,820.0,822.85,4697
2017-06-15,842.95,843.5,820.0,820.1,28425
2017-06-16,830.0,830.0,820.15,822.75,3563
2017-06-19,844.9,844.9,816.85,827.8,22433
2017-06-20,824.7,844.0,823.0,824.2,171055
2017-06-21,832.55,832.55,819.05,820.5,6255
2017-06-22,821.3,827.95,820.0,820.9,6906
2017-06-23,820.0,827.0,808.0,812.9,5947
2017-06-27,808.5,818.2,801.0,812.95,14439
2017-06-28,804.5,824.4,800.3,819.55,7079
2017-06-29,819.7,820.1,810.4,816.75,12247
2017-06-30,821.0,830.0,800.25,824.65,10770
2017-07-03,844.0,844.0,812.3,820.95,4021
2017-07-04,825.0,825.0,812.0,815.5,3378
2017-07-05,824.95,824.95,807.0,818.5,4568
2017-07-06,823.6,827.0,821.3,824.4,5796
2017-07-07,823.6,905.65,814.8,844.35,313372
2017-07-10,844.35,860.0,836.85,852.4,3835
2017-07-11,860.0,875.0,850.65,855.05,21085
2017-07-12,868.95,869.5,855.1,859.25,17071
2017-07-13,868.4,868.4,850.0,859.1,23527
2017-07-14,859.1,865.5,847.3,851.3,6329
2017-07-17,847.3,864.7,845.1,848.25,29812
2017-07-18,835.5,870.0,835.5,863.0,18699
2017-07-19,862.95,874.9,850.1,870.4,10691
2017-07-20,873.95,889.0,857.65,876.2,20379
2017-07-21,877.05,900.0,877.05,891.75,68686
2017-07-24,893.05,920.0,885.0,897.0,36514
2017-07-25,897.0,915.0,885.0,891.75,12584
2017-07-26,894.5,905.0,893.0,898.5,15650
2017-07-27,900.05,913.75,892.0,895.15,8916
2017-07-28,914.0,914.0,890.05,899.1,5226
2017-07-31,909.0,909.0,891.1,897.85,6200
2017-08-01,905.0,905.0,893.0,894.35,3613
2017-08-02,880.6,904.0,880.6,898.65,5836
2017-08-03,893.5,897.0,885.0,887.95,5552
2017-08-04,894.95,899.0,881.0,882.2,4071
2017-08-07,897.25,897.25,882.35,890.8,5277
2017-08-08,895.0,899.9,876.0,885.25,8686
2017-08-09,890.0,890.0,870.85,875.4,18256
2017-08-10,860.05,887.85,848.8,870.6,19439
2017-08-11,865.0,875.0,855.2,870.05,14518
2017-08-14,877.9,891.3,869.0,874.35,13300
2017-08-16,882.55,882.55,870.0,873.0,99202
2017-08-17,870.1,879.9,865.1,867.15,9639
2017-08-18,868.4,876.0,860.0,863.7,3652
2017-08-21,871.95,872.0,848.0,855.0,31549
2017-08-22,850.05,869.95,833.0,856.75,10331
2017-08-23,867.9,867.95,853.0,855.75,7554
2017-08-24,860.05,889.0,856.05,879.8,7298
2017-08-28,893.5,905.25,880.45,898.55,6956
2017-08-29,902.0,902.35,879.25,887.8,7888
2017-08-30,878.05,900.0,878.05,889.7,6175
2017-08-31,881.0,891.95,874.95,883.95,4691
2017-09-01,888.95,889.0,879.3,882.45,2564
2017-09-04,894.9,895.15,874.0,885.2,6492
2017-09-05,876.4,884.75,876.2,879.0,3726
2017-09-06,879.6,888.5,873.05,877.8,7051
2017-09-07,878.05,890.0,873.15,882.9,7754
2017-09-08,880.45,881.05,860.1,872.95,666865
2017-09-11,880.0,883.1,872.05,880.2,15129
2017-09-12,884.95,895.15,876.05,890.9,8083
2017-09-13,892.0,925.0,891.0,904.5,37439
2017-09-14,910.0,948.1,900.0,929.15,17822
2017-09-15,938.3,941.35,920.1,936.15,10448
2017-09-18,946.0,960.0,940.0,944.7,12539
2017-09-19,960.0,961.85,938.2,942.55,7983
2017-09-20,954.5,954.5,926.45,937.1,5344
2017-09-21,927.2,957.0,927.0,937.45,15730
2017-09-22,937.4,938.4,911.2,916.75,7382
2017-09-25,921.0,929.0,894.45,914.35,11601
2017-09-26,928.1,928.1,909.65,915.3,6751
2017-09-27,916.7,921.0,903.0,908.9,108289
2017-09-28,904.0,915.0,895.1,900.3,7315
2017-09-29,909.8,914.5,900.0,905.3,14221
2017-10-03,921.0,921.0,901.1,911.7,4136
2017-10-04,926.75,926.75,895.3,915.25,4539
2017-10-05,915.05,923.0,910.0,920.4,10324
2017-10-06,920.4,947.55,913.1,940.7,19178
2017-10-09,945.0,1118.35,930.3,1001.5,94391
2017-10-10,1010.1,1035.0,1005.0,1010.2,27724
2017-10-11,1010.3,1024.0,985.0,997.85,52372
2017-10-12,1004.7,1009.0,993.5,999.65,8090
2017-10-13,1006.85,1006.85,991.1,994.1,5939
2017-10-16,990.0,1005.0,970.0,987.25,12635
2017-10-17,994.8,1000.0,980.0,985.5,15751
2017-10-18,985.55,1000.0,981.1,995.0,43105
2017-10-23,1010.5,1010.5,986.1,987.25,75773
2017-10-24,995.0,997.0,979.25,992.6,5547
2017-10-25,1007.0,1007.0,982.5,992.05,10952
2017-10-26,999.4,1000.0,994.0,995.35,5924
2017-10-27,995.0,1039.4,986.5,1000.0,30480
2017-10-30,1005.0,1039.0,995.0,1030.3,18907
2017-10-31,1030.0,1044.95,1014.85,1027.3,32357
2017-11-01,1039.0,1040.0,1020.0,1032.75,7113
2017-11-02,1100.0,1100.0,1045.55,1060.45,107779
2017-11-03,1076.4,1080.0,1060.0,1069.35,17944
2017-11-06,1061.4,1080.95,1061.4,1066.3,13017
2017-11-07,1070.0,1070.0,1046.0,1057.3,7787
2017-11-08,1058.05,1068.0,1046.65,1051.4,7036
2017-11-09,1056.8,1075.0,1053.95,1063.2,6401
2017-11-10,1072.4,1072.4,1058.95,1068.05,4087
2017-11-13,1074.25,1100.0,1067.25,1091.35,17960
2017-11-14,1082.05,1099.95,1075.0,1079.8,7453
2017-11-15,1099.9,1110.0,1077.0,1080.2,14199
2017-11-16,1075.0,1152.0,1075.0,1125.5,41819
2017-11-17,1158.0,1170.0,1121.75,1160.45,36664
2017-11-20,1177.55,1196.95,1165.0,1185.5,58016
2017-11-21,1191.0,1210.05,1180.05,1188.4,89427
2017-11-22,1200.0,1204.9,1118.7,1169.8,20344
2017-11-23,1165.0,1185.0,1159.05,1177.9,4663
2017-11-24,1174.1,1185.0,1167.05,1174.1,12171
2017-11-27,1185.0,1191.7,1169.0,1173.3,11261
2017-11-28,1180.0,1185.05,1166.0,1169.75,5148
2017-11-29,1170.0,1170.05,1160.0,1165.8,6149
2017-11-30,1165.05,1166.95,1155.0,1158.4,5342
2017-12-01,1156.05,1160.65,1150.0,1151.5,9705
2017-12-04,1164.0,1164.95,1126.0,1139.35,6822
2017-12-05,1135.0,1155.0,1100.0,1137.15,11271
2017-12-06,1141.95,1142.0,1103.6,1127.25,6113
2017-12-07,1162.0,1272.8,1130.0,1140.6,54344
2017-12-08,1167.95,1179.0,1146.85,1165.4,23461
2017-12-11,1166.9,1183.95,1141.15,1160.3,16127
2017-12-12,1169.95,1169.95,1144.9,1149.9,6874
2017-12-13,1158.05,1159.95,1140.0,1142.1,3676
2017-12-14,1139.05,1160.85,1135.0,1154.75,5948
2017-12-15,1154.0,1185.0,1154.0,1167.7,16433
2017-12-18,1178.1,1178.1,1119.95,1159.95,11595
2017-12-19,1164.95,1195.0,1160.0,1177.9,9248
2017-12-20,1185.0,1185.6,1170.0,1177.0,252827
2017-12-21,1200.0,1228.0,1181.0,1184.75,32636
2017-12-22,1194.9,1194.9,1171.5,1178.2,32154
2017-12-26,1186.0,1190.9,1178.0,1188.7,11971
2017-12-27,1194.0,1203.0,1181.0,1189.15,12297
2017-12-28,1193.0,1208.95,1180.0,1184.5,7560
2017-12-29,1181.05,1200.0,1176.05,1180.15,386685
2018-01-01,1182.95,1198.0,1178.1,1186.2,4437
2018-01-02,1183.0,1196.95,1160.0,1172.85,15298
2018-01-03,1189.9,1189.9,1171.05,1178.6,6850
